seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,no_freeze,20,0.030000,3240,10,7,82096,82096,11.162311,0.000000,97.233333,97.366667,74.633333,90.600000,95.033333,97.033333,74.633333,82.900000,87.833333,90.583333,90.600000,94.050000,96.000000,97.150000,95.033333,97.233333,98.250000,98.800000,97.033333,98.366667,99.000000,99.366667,1.011470,6.560168,73.950000,90.016667,94.916667,96.916667,73.950000,82.666667,87.533333,90.566667,90.016667,93.900000,95.783333,97.200000,94.916667,97.366667,98.250000,98.966667,96.916667,98.633333,99.083333,99.500000,1.008251,6.513560,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.030000,3240,12,7,82096,82096,11.162311,0.000000,97.233333,97.366667,74.633333,90.600000,95.033333,97.033333,74.633333,82.900000,87.833333,90.583333,90.600000,94.050000,96.000000,97.150000,95.033333,97.233333,98.250000,98.800000,97.033333,98.366667,99.000000,99.366667,1.011470,6.560168,73.950000,90.016667,94.916667,96.916667,73.950000,82.666667,87.533333,90.566667,90.016667,93.900000,95.783333,97.200000,94.916667,97.366667,98.250000,98.966667,96.916667,98.633333,99.083333,99.500000,1.008251,6.513560,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
456,FT,no_freeze,40,0.030000,3240,1,1,82096,82096,11.364659,0.000000,92.550000,92.600000,56.250000,80.083333,88.450000,91.916667,56.250000,65.533333,72.700000,77.433333,80.083333,85.983333,89.400000,91.050000,88.450000,92.550000,94.416667,95.450000,91.916667,94.816667,96.216667,96.866667,2.327174,12.781812,56.900000,80.550000,88.550000,92.383333,56.900000,66.600000,73.900000,78.716667,80.550000,86.516667,89.916667,92.166667,88.550000,92.600000,94.666667,95.800000,92.383333,95.200000,96.633333,97.416667,2.179495,12.750886,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.030000,3240,2,2,82096,82096,11.364659,0.000000,94.316667,94.250000,66.450000,84.216667,91.416667,94.750000,66.450000,75.316667,80.966667,84.316667,84.216667,88.733333,91.700000,93.333333,91.416667,94.316667,95.750000,96.683333,94.750000,96.783333,97.766667,98.233333,1.678249,10.613918,65.983333,84.716667,91.033333,94.450000,65.983333,75.633333,81.733333,85.400000,84.716667,89.766667,92.350000,94.266667,91.033333,94.250000,95.916667,97.066667,94.450000,96.700000,97.866667,98.583333,1.557176,9.430242,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.030000,3240,3,3,82096,82096,11.364659,0.000000,95.450000,95.666667,69.466667,85.950000,92.600000,95.383333,69.466667,78.416667,84.150000,87.100000,85.950000,90.550000,93.366667,94.833333,92.600000,95.450000,96.883333,97.633333,95.383333,97.483333,98.300000,98.783333,1.447301,9.582687,69.366667,86.416667,92.666667,95.383333,69.366667,78.433333,83.750000,86.916667,86.416667,90.966667,93.466667,95.266667,92.666667,95.666667,97.016667,98.033333,95.383333,97.483333,98.333333,98.866667,1.413590,9.210654,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.030000,3240,5,5,82096,82096,11.364659,0.000000,96.166667,95.816667,71.433333,87.983333,93.633333,96.283333,71.433333,80.300000,85.400000,88.133333,87.983333,92.066667,94.550000,95.800000,93.633333,96.166667,97.300000,98.016667,96.283333,97.900000,98.550000,98.966667,1.294195,8.524150,70.383333,87.483333,93.150000,95.800000,70.383333,79.383333,84.733333,88.033333,87.483333,92.033333,94.050000,95.600000,93.150000,95.816667,97.133333,98.116667,95.800000,97.633333,98.366667,98.950000,1.308086,8.482277,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.030000,3240,8,8,82096,82096,11.364659,0.000000,96.483333,96.366667,73.283333,88.650000,94.000000,96.400000,73.283333,81.733333,86.600000,89.116667,88.650000,92.750000,95.050000,96.200000,94.000000,96.483333,97.550000,98.166667,96.400000,97.966667,98.566667,98.966667,1.162587,7.537761,72.550000,88.150000,93.783333,96.166667,72.550000,81.500000,86.200000,89.200000,88.150000,92.566667,94.550000,96.133333,93.783333,96.366667,97.450000,98.350000,96.166667,97.966667,98.550000,99.183333,1.143825,7.614612,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.030000,3240,10,10,82096,82096,11.364659,0.000000,96.533333,96.333333,73.350000,88.666667,94.116667,96.400000,73.350000,81.666667,86.283333,88.866667,88.666667,92.850000,95.033333,96.400000,94.116667,96.533333,97.566667,98.216667,96.400000,98.000000,98.616667,98.966667,1.201030,7.893371,72.350000,88.116667,93.733333,96.100000,72.350000,80.966667,85.600000,88.533333,88.116667,92.516667,94.466667,96.050000,93.733333,96.333333,97.316667,98.183333,96.100000,97.900000,98.483333,99.083333,1.261450,8.500633,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.030000,3240,12,10,82096,82096,11.364659,0.000000,96.533333,96.333333,73.350000,88.666667,94.116667,96.400000,73.350000,81.666667,86.283333,88.866667,88.666667,92.850000,95.033333,96.400000,94.116667,96.533333,97.566667,98.216667,96.400000,98.000000,98.616667,98.966667,1.201030,7.893371,72.350000,88.116667,93.733333,96.100000,72.350000,80.966667,85.600000,88.533333,88.116667,92.516667,94.466667,96.050000,93.733333,96.333333,97.316667,98.183333,96.100000,97.900000,98.483333,99.083333,1.261450,8.500633,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
456,FT,no_freeze,60,0.030000,3240,1,1,82096,82096,11.330991,0.000000,90.816667,91.500000,51.200000,77.516667,86.833333,90.783333,51.200000,60.966667,68.766667,74.116667,77.516667,83.283333,86.933333,89.016667,86.833333,90.816667,93.266667,94.533333,90.783333,93.683333,95.350000,96.250000,2.798309,14.805304,52.183333,78.316667,87.400000,90.900000,52.183333,61.966667,69.866667,75.166667,78.316667,84.333333,87.866667,90.466667,87.400000,91.500000,93.783333,95.250000,90.900000,93.983333,95.666667,96.850000,2.640682,14.080480,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.030000,3240,2,2,82096,82096,11.330991,0.000000,93.416667,93.766667,62.683333,82.466667,89.800000,93.366667,62.683333,72.250000,78.250000,82.166667,82.466667,87.800000,90.916667,92.866667,89.800000,93.416667,95.033333,96.100000,93.366667,95.850000,97.000000,97.650000,1.942166,12.148116,62.200000,82.816667,90.033333,93.566667,62.200000,72.316667,79.133333,83.200000,82.816667,88.700000,91.600000,93.750000,90.033333,93.766667,95.650000,96.916667,93.566667,96.133333,97.383333,98.150000,1.811208,10.753989,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.030000,3240,3,3,82096,82096,11.330991,0.000000,94.400000,94.850000,67.166667,84.716667,91.300000,94.566667,67.166667,76.150000,81.983333,85.316667,84.716667,89.650000,92.633333,94.316667,91.300000,94.400000,96.016667,97.000000,94.566667,96.566667,97.566667,98.133333,1.651745,11.106477,66.783333,85.300000,91.633333,94.400000,66.783333,76.050000,82.016667,85.550000,85.300000,90.283333,92.966667,94.933333,91.633333,94.850000,96.516667,97.550000,94.400000,96.633333,97.666667,98.416667,1.564136,10.011562,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.030000,3240,5,5,82096,82096,11.330991,0.000000,95.200000,94.966667,69.466667,86.150000,92.466667,95.350000,69.466667,78.266667,83.583333,86.700000,86.150000,90.533333,93.266667,94.700000,92.466667,95.200000,96.550000,97.333333,95.350000,97.116667,98.000000,98.500000,1.448837,9.188669,68.466667,86.200000,92.050000,95.166667,68.466667,77.550000,83.366667,86.716667,86.200000,91.000000,93.300000,94.933333,92.050000,94.966667,96.466667,97.383333,95.166667,97.150000,97.966667,98.566667,1.445454,9.368722,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.030000,3240,8,8,82096,82096,11.330991,0.000000,95.800000,95.366667,71.616667,86.900000,93.133333,95.866667,71.616667,80.000000,84.733333,87.483333,86.900000,91.166667,93.750000,95.000000,93.133333,95.800000,97.083333,97.716667,95.866667,97.566667,98.300000,98.666667,1.373603,8.985673,70.050000,86.616667,92.583333,95.583333,70.050000,79.116667,84.116667,87.366667,86.616667,91.200000,93.450000,95.166667,92.583333,95.366667,96.783333,97.683333,95.583333,97.416667,98.116667,98.766667,1.390737,9.357523,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.030000,3240,10,8,82096,82096,11.330991,0.000000,95.800000,95.366667,71.616667,86.900000,93.133333,95.866667,71.616667,80.000000,84.733333,87.483333,86.900000,91.166667,93.750000,95.000000,93.133333,95.800000,97.083333,97.716667,95.866667,97.566667,98.300000,98.666667,1.373603,8.985673,70.050000,86.616667,92.583333,95.583333,70.050000,79.116667,84.116667,87.366667,86.616667,91.200000,93.450000,95.166667,92.583333,95.366667,96.783333,97.683333,95.583333,97.416667,98.116667,98.766667,1.390737,9.357523,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.030000,3240,12,8,82096,82096,11.330991,0.000000,95.800000,95.366667,71.616667,86.900000,93.133333,95.866667,71.616667,80.000000,84.733333,87.483333,86.900000,91.166667,93.750000,95.000000,93.133333,95.800000,97.083333,97.716667,95.866667,97.566667,98.300000,98.666667,1.373603,8.985673,70.050000,86.616667,92.583333,95.583333,70.050000,79.116667,84.116667,87.366667,86.616667,91.200000,93.450000,95.166667,92.583333,95.366667,96.783333,97.683333,95.583333,97.416667,98.116667,98.766667,1.390737,9.357523,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
456,FT,no_freeze,80,0.030000,3240,1,1,82096,82096,12.640302,0.000000,89.650000,89.550000,47.883333,75.016667,85.383333,89.600000,47.883333,57.650000,65.300000,71.283333,75.016667,80.983333,85.016667,87.666667,85.383333,89.650000,92.233333,93.900000,89.600000,92.983333,94.916667,96.033333,3.093609,15.448055,49.133333,74.266667,85.066667,89.133333,49.133333,58.333333,66.366667,72.583333,74.266667,80.683333,85.266667,88.633333,85.066667,89.550000,92.366667,94.316667,89.133333,92.716667,94.950000,96.400000,2.865256,14.051784,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.030000,3240,2,2,82096,82096,12.640302,0.000000,92.750000,93.133333,60.533333,80.716667,88.933333,93.083333,60.533333,70.783333,77.016667,81.083333,80.716667,86.566667,90.066667,91.933333,88.933333,92.750000,94.766667,95.850000,93.083333,95.800000,96.900000,97.633333,2.028414,12.333856,59.750000,81.983333,89.366667,93.133333,59.750000,70.066667,77.266667,81.850000,81.983333,87.600000,90.816667,93.050000,89.366667,93.133333,95.150000,96.583333,93.133333,96.116667,97.333333,98.100000,1.944407,11.721406,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.030000,3240,3,3,82096,82096,12.640302,0.000000,94.050000,94.616667,66.266667,84.216667,90.833333,94.300000,66.266667,75.633333,81.666667,85.233333,84.216667,88.950000,91.883333,93.583333,90.833333,94.050000,95.716667,96.733333,94.300000,96.350000,97.333333,98.000000,1.643425,10.904482,66.533333,84.916667,91.183333,94.500000,66.533333,76.016667,81.933333,85.650000,84.916667,89.833333,92.366667,94.250000,91.183333,94.616667,96.066667,97.200000,94.500000,96.716667,97.750000,98.283333,1.568916,9.969510,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.030000,3240,5,4,82096,82096,12.640302,0.000000,94.850000,94.683333,68.083333,85.283333,91.883333,95.100000,68.083333,77.100000,82.966667,86.316667,85.283333,89.850000,92.716667,94.250000,91.883333,94.850000,96.333333,97.333333,95.100000,97.000000,97.900000,98.400000,1.481895,9.185384,67.600000,85.600000,91.616667,94.833333,67.600000,77.066667,83.066667,86.683333,85.600000,90.033333,92.833333,94.683333,91.616667,94.683333,96.250000,97.266667,94.833333,96.916667,97.933333,98.650000,1.462053,9.332217,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.030000,3240,8,8,82096,82096,12.640302,0.000000,95.400000,95.133333,69.266667,86.033333,92.383333,95.750000,69.266667,78.116667,83.216667,86.300000,86.033333,90.450000,93.016667,94.450000,92.383333,95.400000,96.683333,97.416667,95.750000,97.616667,98.350000,98.766667,1.497406,10.142579,68.383333,85.850000,92.016667,95.100000,68.383333,77.150000,82.750000,86.316667,85.850000,90.616667,93.000000,94.966667,92.016667,95.133333,96.550000,97.616667,95.100000,97.283333,98.100000,98.766667,1.509796,9.759014,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.030000,3240,10,8,82096,82096,12.640302,0.000000,95.400000,95.133333,69.266667,86.033333,92.383333,95.750000,69.266667,78.116667,83.216667,86.300000,86.033333,90.450000,93.016667,94.450000,92.383333,95.400000,96.683333,97.416667,95.750000,97.616667,98.350000,98.766667,1.497406,10.142579,68.383333,85.850000,92.016667,95.100000,68.383333,77.150000,82.750000,86.316667,85.850000,90.616667,93.000000,94.966667,92.016667,95.133333,96.550000,97.616667,95.100000,97.283333,98.100000,98.766667,1.509796,9.759014,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.030000,3240,12,11,82096,82096,12.640302,0.000000,95.683333,95.333333,71.533333,87.183333,93.133333,96.083333,71.533333,79.833333,84.700000,87.233333,87.183333,91.450000,93.783333,95.100000,93.133333,95.683333,96.966667,97.650000,96.083333,97.750000,98.433333,98.800000,1.443589,10.012114,70.683333,86.633333,92.450000,95.250000,70.683333,79.466667,84.466667,87.600000,86.633333,91.150000,93.300000,95.000000,92.450000,95.333333,96.750000,97.633333,95.250000,97.433333,98.200000,98.733333,1.352672,8.763679,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,1,1,82096,82096,13.665580,0.000000,87.600000,87.500000,46.216667,72.350000,83.150000,87.866667,46.216667,55.133333,62.316667,68.416667,72.350000,78.866667,83.483333,86.750000,83.150000,87.600000,90.850000,92.900000,87.866667,91.616667,94.150000,95.433333,3.528749,17.419490,45.616667,72.216667,82.783333,87.583333,45.616667,54.850000,62.450000,68.766667,72.216667,78.483333,83.383333,87.166667,82.783333,87.500000,91.016667,93.450000,87.583333,91.283333,93.966667,95.783333,3.471956,17.007927,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,2,2,82096,82096,13.665580,0.000000,92.033333,92.966667,59.400000,80.033333,88.200000,92.516667,59.400000,69.300000,75.566667,80.050000,80.033333,86.266667,89.516667,91.533333,88.200000,92.033333,94.383333,95.416667,92.516667,95.200000,96.600000,97.316667,2.155112,12.892344,60.333333,81.133333,89.200000,92.900000,60.333333,70.366667,77.383333,81.750000,81.133333,87.233333,90.183333,92.500000,89.200000,92.966667,95.066667,96.450000,92.900000,95.683333,96.983333,97.833333,1.956029,11.973315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,3,3,82096,82096,13.665580,0.000000,93.566667,94.033333,65.266667,83.083333,90.383333,93.866667,65.266667,74.683333,80.700000,84.533333,83.083333,88.033333,91.166667,93.016667,90.383333,93.566667,95.433333,96.533333,93.866667,96.233333,97.300000,97.783333,1.700687,10.616766,65.100000,83.550000,90.533333,94.200000,65.100000,74.866667,81.116667,85.066667,83.550000,88.516667,91.216667,93.300000,90.533333,94.033333,95.700000,96.900000,94.200000,96.500000,97.583333,98.183333,1.643984,10.246143,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,5,5,82096,82096,13.665580,0.000000,94.300000,94.650000,66.783333,84.750000,91.300000,94.950000,66.783333,75.633333,81.350000,84.966667,84.750000,89.183333,92.183333,93.816667,91.300000,94.300000,96.083333,96.900000,94.950000,96.900000,97.866667,98.416667,1.597778,10.386818,65.566667,84.383333,91.216667,94.900000,65.566667,74.783333,80.766667,84.833333,84.383333,89.483333,92.050000,94.083333,91.216667,94.650000,96.183333,97.150000,94.900000,96.966667,97.900000,98.600000,1.612060,10.007401,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,8,7,82096,82096,13.665580,0.000000,95.083333,94.883333,69.116667,86.133333,92.366667,95.466667,69.116667,78.033333,83.716667,87.083333,86.133333,90.333333,92.833333,94.450000,92.366667,95.083333,96.566667,97.366667,95.466667,97.233333,98.116667,98.583333,1.422830,8.858032,68.033333,86.250000,92.200000,94.950000,68.033333,77.350000,83.383333,87.133333,86.250000,90.483333,92.850000,94.716667,92.200000,94.883333,96.333333,97.333333,94.950000,96.850000,97.766667,98.366667,1.394296,8.640747,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,10,9,82096,82096,13.665580,0.000000,95.166667,95.000000,70.383333,86.250000,92.266667,95.666667,70.383333,78.716667,83.566667,86.383333,86.250000,90.500000,93.083333,94.666667,92.266667,95.166667,96.666667,97.466667,95.666667,97.483333,98.233333,98.666667,1.470436,9.671872,69.750000,86.266667,92.166667,95.450000,69.750000,78.700000,83.716667,86.916667,86.266667,90.966667,93.316667,95.050000,92.166667,95.000000,96.500000,97.533333,95.450000,97.183333,97.950000,98.616667,1.460249,9.759204,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.030000,3240,12,12,82096,82096,13.665580,0.000000,95.383333,94.983333,70.450000,86.600000,92.850000,95.633333,70.450000,79.316667,84.533333,87.566667,86.600000,90.816667,93.250000,94.833333,92.850000,95.383333,96.633333,97.350000,95.633333,97.383333,98.100000,98.516667,1.341519,8.226562,69.500000,86.600000,92.233333,95.083333,69.500000,78.466667,84.116667,87.850000,86.600000,90.700000,93.066667,94.733333,92.233333,94.983333,96.400000,97.416667,95.083333,96.800000,97.683333,98.250000,1.352813,8.479541,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,1,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,2,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,3,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,5,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,8,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,10,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.050000,5400,12,0,82096,82096,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,1,1,82096,82096,17.172245,0.000000,96.216667,96.383333,70.500000,87.483333,93.583333,96.266667,70.500000,79.650000,85.033333,88.283333,87.483333,92.050000,94.433333,95.766667,93.583333,96.216667,97.400000,97.966667,96.266667,97.866667,98.583333,98.900000,1.243095,7.869770,69.400000,87.983333,93.800000,96.033333,69.400000,79.416667,84.950000,88.616667,87.983333,92.383333,94.583333,96.200000,93.800000,96.383333,97.433333,98.316667,96.033333,97.783333,98.533333,99.083333,1.207095,7.295256,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,2,2,82096,82096,17.172245,0.000000,96.650000,96.733333,70.316667,88.300000,94.266667,96.533333,70.316667,79.316667,84.766667,87.900000,88.300000,92.666667,94.983333,96.266667,94.266667,96.650000,97.850000,98.566667,96.533333,98.066667,98.766667,99.200000,1.279677,8.058277,70.250000,87.833333,94.000000,96.616667,70.250000,79.316667,84.733333,87.900000,87.833333,92.400000,94.550000,96.233333,94.000000,96.733333,97.700000,98.633333,96.616667,98.400000,98.966667,99.400000,1.216445,7.228833,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,3,3,82096,82096,17.172245,0.000000,97.166667,97.216667,75.333333,90.216667,94.866667,97.016667,75.333333,84.033333,88.733333,91.133333,90.216667,94.166667,96.133333,97.250000,94.866667,97.166667,98.150000,98.750000,97.016667,98.333333,99.033333,99.283333,0.945950,5.966547,74.350000,90.216667,94.800000,96.933333,74.350000,83.466667,88.166667,90.883333,90.216667,94.283333,96.183333,97.483333,94.800000,97.216667,98.033333,98.850000,96.933333,98.616667,99.016667,99.500000,0.960593,5.805676,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,5,5,82096,82096,17.172245,0.000000,97.250000,97.500000,73.933333,90.066667,95.050000,97.016667,73.933333,82.516667,87.150000,89.883333,90.066667,93.850000,95.933333,97.050000,95.050000,97.250000,98.300000,98.783333,97.016667,98.333333,99.033333,99.300000,1.060215,6.910532,73.283333,89.850000,94.950000,97.133333,73.283333,82.416667,87.200000,90.300000,89.850000,94.233333,96.033333,97.383333,94.950000,97.500000,98.333333,99.083333,97.133333,98.666667,99.083333,99.483333,1.000763,6.163607,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,8,8,82096,82096,17.172245,0.000000,97.400000,97.600000,75.416667,90.416667,95.233333,97.166667,75.416667,84.050000,88.450000,90.900000,90.416667,94.333333,96.166667,97.233333,95.233333,97.400000,98.300000,98.816667,97.166667,98.416667,99.083333,99.350000,0.960557,6.074785,74.966667,90.416667,95.183333,97.283333,74.966667,83.666667,88.200000,91.033333,90.416667,94.450000,96.016667,97.233333,95.183333,97.600000,98.350000,99.000000,97.283333,98.750000,99.166667,99.550000,0.943249,5.626059,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.050000,5400,10,8,82096,82096,17.172245,0.000000,97.400000,97.600000,75.416667,90.416667,95.233333,97.166667,75.416667,84.050000,88.450000,90.900000,90.416667,94.333333,96.166667,97.233333,95.233333,97.400000,98.300000,98.816667,97.166667,98.416667,99.083333,99.350000,0.960557,6.074785,74.966667,90.416667,95.183333,97.283333,74.966667,83.666667,88.200000,91.033333,90.416667,94.450000,96.016667,97.233333,95.183333,97.600000,98.350000,99.000000,97.283333,98.750000,99.166667,99.550000,0.943249,5.626059,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
