seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,no_freeze,60,0.050000,5400,2,2,82096,82096,13.825848,0.000000,97.500000,96.950000,73.683333,90.016667,95.016667,97.283333,73.683333,83.400000,88.416667,91.683333,90.016667,94.050000,96.216667,97.566667,95.016667,97.500000,98.516667,99.016667,97.283333,98.766667,99.216667,99.516667,0.909219,5.471640,74.500000,90.083333,94.483333,97.016667,74.500000,84.000000,89.083333,91.850000,90.083333,94.066667,96.183333,97.450000,94.483333,96.950000,97.966667,98.583333,97.016667,98.466667,99.050000,99.266667,0.897046,5.042608,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,3,3,82096,82096,13.825848,0.000000,98.016667,97.333333,75.816667,90.883333,95.866667,97.700000,75.816667,84.966667,89.416667,92.350000,90.883333,94.750000,96.733333,97.816667,95.866667,98.016667,98.883333,99.216667,97.700000,99.166667,99.533333,99.666667,0.805946,4.842375,76.516667,91.150000,95.216667,97.183333,76.516667,85.633333,90.133333,92.550000,91.150000,94.900000,96.666667,97.733333,95.216667,97.333333,98.250000,98.750000,97.183333,98.450000,99.000000,99.200000,0.838178,4.978861,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,5,5,82096,82096,13.825848,0.000000,98.133333,97.450000,77.033333,91.316667,95.950000,97.933333,77.033333,85.883333,89.916667,92.483333,91.316667,95.150000,96.816667,97.833333,95.950000,98.133333,98.916667,99.316667,97.933333,99.250000,99.550000,99.733333,0.784815,4.682518,76.916667,90.950000,95.316667,97.333333,76.916667,85.566667,89.850000,92.366667,90.950000,94.900000,96.666667,97.750000,95.316667,97.450000,98.250000,98.766667,97.333333,98.583333,99.133333,99.366667,0.839326,4.978861,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,8,5,82096,82096,13.825848,0.000000,98.133333,97.450000,77.033333,91.316667,95.950000,97.933333,77.033333,85.883333,89.916667,92.483333,91.316667,95.150000,96.816667,97.833333,95.950000,98.133333,98.916667,99.316667,97.933333,99.250000,99.550000,99.733333,0.784815,4.682518,76.916667,90.950000,95.316667,97.333333,76.916667,85.566667,89.850000,92.366667,90.950000,94.900000,96.666667,97.750000,95.316667,97.450000,98.250000,98.766667,97.333333,98.583333,99.133333,99.366667,0.839326,4.978861,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,10,5,82096,82096,13.825848,0.000000,98.133333,97.450000,77.033333,91.316667,95.950000,97.933333,77.033333,85.883333,89.916667,92.483333,91.316667,95.150000,96.816667,97.833333,95.950000,98.133333,98.916667,99.316667,97.933333,99.250000,99.550000,99.733333,0.784815,4.682518,76.916667,90.950000,95.316667,97.333333,76.916667,85.566667,89.850000,92.366667,90.950000,94.900000,96.666667,97.750000,95.316667,97.450000,98.250000,98.766667,97.333333,98.583333,99.133333,99.366667,0.839326,4.978861,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.050000,5400,12,11,82096,82096,13.825848,0.000000,98.150000,97.550000,76.383333,91.166667,95.966667,97.766667,76.383333,85.566667,89.933333,92.583333,91.166667,95.200000,97.033333,98.150000,95.966667,98.150000,98.816667,99.183333,97.766667,99.133333,99.483333,99.633333,0.758257,4.498373,76.883333,90.933333,95.533333,97.200000,76.883333,85.850000,90.133333,92.700000,90.933333,94.816667,96.600000,97.683333,95.533333,97.550000,98.500000,98.833333,97.200000,98.533333,99.083333,99.316667,0.812794,4.660701,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,1,1,82096,82096,14.520732,0.000000,95.750000,95.616667,65.966667,85.266667,92.400000,95.450000,65.966667,77.016667,83.350000,87.383333,85.266667,90.816667,93.950000,95.766667,92.400000,95.750000,97.500000,98.266667,95.450000,97.716667,98.716667,99.116667,1.475302,9.343832,67.333333,85.583333,92.066667,95.350000,67.333333,78.016667,84.450000,88.200000,85.583333,91.116667,94.150000,95.716667,92.066667,95.616667,97.166667,97.950000,95.350000,97.333333,98.333333,98.850000,1.331390,8.321552,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,2,2,82096,82096,14.520732,0.000000,97.016667,96.566667,72.816667,89.383333,94.266667,96.916667,72.816667,82.616667,87.700000,91.033333,89.383333,93.516667,95.800000,97.216667,94.266667,97.016667,98.216667,98.833333,96.916667,98.766667,99.283333,99.483333,0.968588,5.879480,73.516667,89.483333,94.100000,96.766667,73.516667,82.966667,87.966667,90.750000,89.483333,93.500000,95.800000,96.966667,94.100000,96.566667,97.683333,98.383333,96.766667,98.183333,98.916667,99.283333,0.989790,5.795626,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,3,3,82096,82096,14.520732,0.000000,97.750000,97.050000,75.233333,90.600000,95.250000,97.216667,75.233333,84.166667,88.733333,91.666667,90.600000,94.733333,96.566667,97.683333,95.250000,97.750000,98.666667,99.066667,97.216667,98.866667,99.366667,99.566667,0.884233,5.297650,75.483333,90.250000,94.716667,96.933333,75.483333,84.566667,89.150000,91.716667,90.250000,94.416667,96.316667,97.466667,94.716667,97.050000,98.050000,98.583333,96.933333,98.350000,98.983333,99.300000,0.921747,5.517003,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,5,5,82096,82096,14.520732,0.000000,97.883333,97.133333,75.950000,90.150000,95.500000,97.650000,75.950000,85.066667,89.366667,92.066667,90.150000,94.516667,96.433333,97.566667,95.500000,97.883333,98.650000,99.133333,97.650000,99.116667,99.483333,99.616667,0.826845,5.102924,76.600000,90.250000,95.000000,97.083333,76.600000,85.350000,89.816667,92.216667,90.250000,94.416667,96.316667,97.500000,95.000000,97.133333,98.166667,98.700000,97.083333,98.400000,99.033333,99.300000,0.860635,4.981333,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,8,8,82096,82096,14.520732,0.000000,98.033333,97.266667,76.650000,90.650000,95.700000,97.900000,76.650000,85.450000,89.466667,92.116667,90.650000,94.850000,96.750000,97.916667,95.700000,98.033333,98.833333,99.283333,97.900000,99.216667,99.550000,99.683333,0.815747,5.151795,76.316667,90.800000,95.316667,97.283333,76.316667,84.966667,89.366667,92.000000,90.800000,94.766667,96.600000,97.666667,95.316667,97.266667,98.250000,98.683333,97.283333,98.516667,99.116667,99.400000,0.877051,5.168581,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,10,9,82096,82096,14.520732,0.000000,98.100000,97.283333,76.633333,91.266667,95.966667,97.833333,76.633333,85.266667,89.550000,92.266667,91.266667,95.050000,96.966667,98.100000,95.966667,98.100000,98.866667,99.200000,97.833333,99.033333,99.433333,99.600000,0.810509,5.085873,76.700000,91.116667,95.383333,97.166667,76.700000,85.083333,89.250000,91.950000,91.116667,94.883333,96.550000,97.616667,95.383333,97.283333,98.250000,98.766667,97.166667,98.433333,99.083333,99.400000,0.880683,5.151081,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,80,0.050000,5400,12,9,82096,82096,14.520732,0.000000,98.100000,97.283333,76.633333,91.266667,95.966667,97.833333,76.633333,85.266667,89.550000,92.266667,91.266667,95.050000,96.966667,98.100000,95.966667,98.100000,98.866667,99.200000,97.833333,99.033333,99.433333,99.600000,0.810509,5.085873,76.700000,91.116667,95.383333,97.166667,76.700000,85.083333,89.250000,91.950000,91.116667,94.883333,96.550000,97.616667,95.383333,97.283333,98.250000,98.766667,97.166667,98.433333,99.083333,99.400000,0.880683,5.151081,v4.1,jobs/finetune/trainfrac_0.050000/blockage_080/freeze_no_freeze
456,FT,no_freeze,100,0.050000,5400,1,1,82096,82096,14.832447,0.000000,94.450000,94.633333,63.483333,83.166667,90.766667,94.233333,63.483333,74.233333,80.966667,85.516667,83.166667,89.250000,92.583333,94.916667,90.766667,94.450000,96.633333,97.633333,94.233333,96.933333,98.166667,98.750000,1.684587,10.872462,64.733333,83.800000,90.983333,94.416667,64.733333,75.316667,81.883333,86.150000,83.800000,89.566667,92.933333,94.950000,90.983333,94.633333,96.533333,97.550000,94.416667,97.066667,98.100000,98.650000,1.559991,10.253214,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.050000,5400,2,2,82096,82096,14.832447,0.000000,96.666667,96.133333,71.050000,88.366667,93.783333,96.233333,71.050000,81.200000,86.500000,89.900000,88.366667,93.000000,95.366667,96.983333,93.783333,96.666667,98.083333,98.633333,96.233333,98.316667,98.966667,99.266667,1.106718,6.521830,71.750000,88.433333,93.483333,96.316667,71.750000,81.316667,86.850000,89.800000,88.433333,92.850000,95.166667,96.566667,93.483333,96.133333,97.366667,98.250000,96.316667,97.933333,98.700000,99.250000,1.136232,6.881893,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.050000,5400,3,3,82096,82096,14.832447,0.000000,97.550000,96.866667,74.233333,89.850000,94.950000,96.916667,74.233333,83.400000,88.200000,91.150000,89.850000,94.266667,96.250000,97.483333,94.950000,97.550000,98.483333,98.933333,96.916667,98.583333,99.183333,99.416667,0.966542,5.732065,74.483333,89.900000,94.433333,96.666667,74.483333,84.116667,88.616667,91.450000,89.900000,94.366667,96.333333,97.483333,94.433333,96.866667,97.983333,98.600000,96.666667,98.083333,98.733333,99.266667,0.953288,5.643731,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.050000,5400,5,5,82096,82096,14.832447,0.000000,97.700000,97.133333,75.500000,90.166667,95.300000,97.316667,75.500000,84.800000,89.100000,91.750000,90.166667,94.550000,96.633333,97.750000,95.300000,97.700000,98.583333,99.066667,97.316667,98.766667,99.283333,99.583333,0.867480,5.500970,76.616667,90.466667,94.766667,96.900000,76.616667,85.233333,89.666667,92.066667,90.466667,94.333333,96.350000,97.500000,94.766667,97.133333,98.266667,98.833333,96.900000,98.300000,98.983333,99.350000,0.867207,5.151081,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.050000,5400,8,7,82096,82096,14.832447,0.000000,97.800000,97.266667,75.100000,90.366667,95.400000,97.350000,75.100000,84.100000,88.466667,91.366667,90.366667,94.566667,96.483333,97.550000,95.400000,97.800000,98.600000,99.066667,97.350000,98.916667,99.450000,99.666667,0.903206,5.627523,75.583333,90.250000,95.000000,97.166667,75.583333,84.500000,89.100000,91.766667,90.250000,94.300000,96.183333,97.433333,95.000000,97.266667,98.166667,98.800000,97.166667,98.533333,99.116667,99.416667,0.909996,5.247680,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.050000,5400,10,9,82096,82096,14.832447,0.000000,97.916667,97.300000,76.083333,90.516667,95.683333,97.683333,76.083333,84.783333,89.416667,92.116667,90.516667,94.416667,96.516667,97.733333,95.683333,97.916667,98.683333,99.116667,97.683333,99.050000,99.433333,99.666667,0.831525,5.085873,76.816667,90.716667,95.166667,97.200000,76.816667,85.066667,89.300000,91.950000,90.716667,94.650000,96.483333,97.516667,95.166667,97.300000,98.216667,98.816667,97.200000,98.416667,99.066667,99.366667,0.889652,5.133866,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
456,FT,no_freeze,100,0.050000,5400,12,12,82096,82096,14.832447,0.000000,97.933333,97.333333,76.300000,91.133333,95.666667,97.683333,76.300000,85.166667,89.750000,92.250000,91.133333,95.116667,96.983333,98.000000,95.666667,97.933333,98.700000,99.200000,97.683333,99.016667,99.433333,99.650000,0.812391,4.759580,76.233333,90.800000,95.183333,97.150000,76.233333,85.200000,89.616667,92.283333,90.800000,94.866667,96.650000,97.733333,95.183333,97.333333,98.350000,98.883333,97.150000,98.516667,99.083333,99.383333,0.854773,4.967566,v4.1,jobs/finetune/trainfrac_0.050000/blockage_100/freeze_no_freeze
456,FT,no_freeze,0,0.100000,10800,1,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.100000,10800,2,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.100000,10800,3,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.100000,10800,5,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.100000,10800,8,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.100000,10800,10,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.100000,10800,12,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
456,FT,no_freeze,20,0.100000,10800,1,1,82096,82096,24.517303,0.000000,98.416667,98.083333,78.183333,92.583333,96.750000,98.233333,78.183333,86.350000,90.600000,93.266667,92.583333,95.950000,97.666667,98.583333,96.750000,98.416667,99.150000,99.483333,98.233333,99.316667,99.616667,99.766667,0.708858,4.194731,78.283333,92.300000,96.233333,97.816667,78.283333,86.566667,90.983333,93.566667,92.300000,95.816667,97.400000,98.266667,96.233333,98.083333,98.866667,99.250000,97.816667,98.866667,99.383333,99.566667,0.707285,3.992651,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.100000,10800,2,2,82096,82096,24.517303,0.000000,98.466667,98.116667,78.600000,92.666667,96.733333,98.416667,78.600000,87.083333,91.050000,93.433333,92.666667,96.150000,97.866667,98.683333,96.733333,98.466667,99.233333,99.550000,98.416667,99.450000,99.733333,99.833333,0.644849,4.002528,78.550000,92.516667,96.166667,97.783333,78.550000,87.116667,91.183333,93.533333,92.516667,95.783333,97.366667,98.233333,96.166667,98.116667,98.866667,99.200000,97.783333,98.916667,99.483333,99.666667,0.675841,3.906168,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.100000,10800,3,3,82096,82096,24.517303,0.000000,98.650000,98.216667,77.550000,92.333333,96.683333,98.200000,77.550000,86.166667,90.766667,93.233333,92.333333,95.866667,97.633333,98.583333,96.683333,98.650000,99.383333,99.716667,98.200000,99.400000,99.700000,99.816667,0.698444,4.048469,77.666667,92.100000,96.250000,97.716667,77.666667,86.350000,90.550000,93.316667,92.100000,95.750000,97.400000,98.250000,96.250000,98.216667,98.883333,99.250000,97.716667,98.866667,99.383333,99.550000,0.741512,4.157066,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.100000,10800,5,3,82096,82096,24.517303,0.000000,98.650000,98.216667,77.550000,92.333333,96.683333,98.200000,77.550000,86.166667,90.766667,93.233333,92.333333,95.866667,97.633333,98.583333,96.683333,98.650000,99.383333,99.716667,98.200000,99.400000,99.700000,99.816667,0.698444,4.048469,77.666667,92.100000,96.250000,97.716667,77.666667,86.350000,90.550000,93.316667,92.100000,95.750000,97.400000,98.250000,96.250000,98.216667,98.883333,99.250000,97.716667,98.866667,99.383333,99.550000,0.741512,4.157066,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.100000,10800,8,3,82096,82096,24.517303,0.000000,98.650000,98.216667,77.550000,92.333333,96.683333,98.200000,77.550000,86.166667,90.766667,93.233333,92.333333,95.866667,97.633333,98.583333,96.683333,98.650000,99.383333,99.716667,98.200000,99.400000,99.700000,99.816667,0.698444,4.048469,77.666667,92.100000,96.250000,97.716667,77.666667,86.350000,90.550000,93.316667,92.100000,95.750000,97.400000,98.250000,96.250000,98.216667,98.883333,99.250000,97.716667,98.866667,99.383333,99.550000,0.741512,4.157066,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.100000,10800,10,3,82096,82096,24.517303,0.000000,98.650000,98.216667,77.550000,92.333333,96.683333,98.200000,77.550000,86.166667,90.766667,93.233333,92.333333,95.866667,97.633333,98.583333,96.683333,98.650000,99.383333,99.716667,98.200000,99.400000,99.700000,99.816667,0.698444,4.048469,77.666667,92.100000,96.250000,97.716667,77.666667,86.350000,90.550000,93.316667,92.100000,95.750000,97.400000,98.250000,96.250000,98.216667,98.883333,99.250000,97.716667,98.866667,99.383333,99.550000,0.741512,4.157066,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.100000,10800,12,3,82096,82096,24.517303,0.000000,98.650000,98.216667,77.550000,92.333333,96.683333,98.200000,77.550000,86.166667,90.766667,93.233333,92.333333,95.866667,97.633333,98.583333,96.683333,98.650000,99.383333,99.716667,98.200000,99.400000,99.700000,99.816667,0.698444,4.048469,77.666667,92.100000,96.250000,97.716667,77.666667,86.350000,90.550000,93.316667,92.100000,95.750000,97.400000,98.250000,96.250000,98.216667,98.883333,99.250000,97.716667,98.866667,99.383333,99.550000,0.741512,4.157066,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
456,FT,no_freeze,40,0.100000,10800,1,1,82096,82096,22.249274,0.000000,97.966667,97.616667,76.750000,91.250000,95.950000,97.850000,76.750000,85.566667,89.633333,92.000000,91.250000,95.100000,97.000000,98.050000,95.950000,97.966667,98.766667,99.233333,97.850000,99.250000,99.533333,99.733333,0.854365,5.490826,77.383333,91.516667,95.716667,97.566667,77.383333,85.800000,90.216667,92.766667,91.516667,95.183333,96.866667,97.916667,95.716667,97.616667,98.583333,99.000000,97.566667,98.583333,99.083333,99.350000,0.823477,4.760600,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.100000,10800,2,2,82096,82096,22.249274,0.000000,98.416667,97.800000,77.166667,91.800000,96.300000,98.150000,77.166667,85.900000,90.116667,92.416667,91.800000,95.516667,97.366667,98.300000,96.300000,98.416667,99.116667,99.416667,98.150000,99.333333,99.633333,99.783333,0.783596,4.630476,77.083333,91.633333,95.966667,97.650000,77.083333,85.700000,89.950000,92.683333,91.633333,95.283333,97.100000,98.033333,95.966667,97.800000,98.616667,99.033333,97.650000,98.800000,99.300000,99.483333,0.789639,4.626440,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.100000,10800,3,3,82096,82096,22.249274,0.000000,98.483333,97.966667,77.966667,92.316667,96.450000,98.100000,77.966667,86.333333,90.600000,92.983333,92.316667,95.950000,97.750000,98.616667,96.450000,98.483333,99.100000,99.483333,98.100000,99.283333,99.600000,99.816667,0.733986,4.253899,77.633333,91.866667,95.900000,97.683333,77.633333,86.266667,90.383333,93.083333,91.866667,95.933333,97.533333,98.333333,95.900000,97.966667,98.766667,99.083333,97.683333,98.883333,99.366667,99.550000,0.747986,4.168074,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.100000,10800,5,3,82096,82096,22.249274,0.000000,98.483333,97.966667,77.966667,92.316667,96.450000,98.100000,77.966667,86.333333,90.600000,92.983333,92.316667,95.950000,97.750000,98.616667,96.450000,98.483333,99.100000,99.483333,98.100000,99.283333,99.600000,99.816667,0.733986,4.253899,77.633333,91.866667,95.900000,97.683333,77.633333,86.266667,90.383333,93.083333,91.866667,95.933333,97.533333,98.333333,95.900000,97.966667,98.766667,99.083333,97.683333,98.883333,99.366667,99.550000,0.747986,4.168074,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.100000,10800,8,3,82096,82096,22.249274,0.000000,98.483333,97.966667,77.966667,92.316667,96.450000,98.100000,77.966667,86.333333,90.600000,92.983333,92.316667,95.950000,97.750000,98.616667,96.450000,98.483333,99.100000,99.483333,98.100000,99.283333,99.600000,99.816667,0.733986,4.253899,77.633333,91.866667,95.900000,97.683333,77.633333,86.266667,90.383333,93.083333,91.866667,95.933333,97.533333,98.333333,95.900000,97.966667,98.766667,99.083333,97.683333,98.883333,99.366667,99.550000,0.747986,4.168074,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.100000,10800,10,3,82096,82096,22.249274,0.000000,98.483333,97.966667,77.966667,92.316667,96.450000,98.100000,77.966667,86.333333,90.600000,92.983333,92.316667,95.950000,97.750000,98.616667,96.450000,98.483333,99.100000,99.483333,98.100000,99.283333,99.600000,99.816667,0.733986,4.253899,77.633333,91.866667,95.900000,97.683333,77.633333,86.266667,90.383333,93.083333,91.866667,95.933333,97.533333,98.333333,95.900000,97.966667,98.766667,99.083333,97.683333,98.883333,99.366667,99.550000,0.747986,4.168074,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.100000,10800,12,3,82096,82096,22.249274,0.000000,98.483333,97.966667,77.966667,92.316667,96.450000,98.100000,77.966667,86.333333,90.600000,92.983333,92.316667,95.950000,97.750000,98.616667,96.450000,98.483333,99.100000,99.483333,98.100000,99.283333,99.600000,99.816667,0.733986,4.253899,77.633333,91.866667,95.900000,97.683333,77.633333,86.266667,90.383333,93.083333,91.866667,95.933333,97.533333,98.333333,95.900000,97.966667,98.766667,99.083333,97.683333,98.883333,99.366667,99.550000,0.747986,4.168074,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
456,FT,no_freeze,60,0.100000,10800,1,1,82096,82096,22.191832,0.000000,97.700000,97.200000,75.200000,90.300000,95.350000,97.450000,75.200000,84.416667,88.900000,91.600000,90.300000,94.400000,96.583333,97.850000,95.350000,97.700000,98.650000,99.100000,97.450000,98.966667,99.400000,99.633333,0.919091,5.871206,75.100000,90.550000,94.900000,97.150000,75.100000,83.900000,89.033333,91.600000,90.550000,94.316667,96.283333,97.550000,94.900000,97.200000,98.233333,98.850000,97.150000,98.566667,99.133333,99.400000,0.958621,5.541025,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
456,FT,no_freeze,60,0.100000,10800,2,2,82096,82096,22.191832,0.000000,98.250000,97.433333,75.950000,91.066667,96.016667,97.966667,75.950000,85.166667,89.616667,92.266667,91.066667,95.150000,97.100000,98.083333,96.016667,98.250000,99.033333,99.300000,97.966667,99.383333,99.666667,99.766667,0.810072,4.841590,76.533333,90.933333,95.316667,97.316667,76.533333,84.850000,89.333333,92.116667,90.933333,94.750000,96.633333,97.666667,95.316667,97.433333,98.383333,98.916667,97.316667,98.616667,99.250000,99.500000,0.858013,4.893761,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
