seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_head,40,0.020000,2160,2,2,82096,4784,8.296350,0.000000,94.866667,94.833333,61.716667,82.983333,91.416667,95.050000,61.716667,71.983333,77.966667,81.866667,82.983333,88.933333,92.150000,93.933333,91.416667,94.866667,96.550000,97.500000,95.050000,97.166667,98.200000,98.816667,1.903461,11.747188,60.766667,82.883333,91.200000,95.100000,60.766667,70.550000,77.050000,81.366667,82.883333,88.450000,91.816667,94.133333,91.200000,94.833333,96.450000,97.583333,95.100000,97.416667,98.250000,98.866667,1.865162,10.816620,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.020000,2160,3,3,82096,4784,8.296350,0.000000,96.150000,95.966667,65.416667,85.766667,92.816667,95.950000,65.416667,75.100000,80.700000,84.116667,85.766667,90.900000,93.416667,95.183333,92.816667,96.150000,97.550000,98.283333,95.950000,97.950000,98.716667,99.166667,1.726558,11.012867,64.083333,85.450000,92.650000,96.016667,64.083333,73.800000,79.800000,83.500000,85.450000,90.550000,93.383333,95.266667,92.650000,95.966667,97.516667,98.466667,96.016667,98.133333,98.816667,99.283333,1.777621,11.019918,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.020000,2160,5,5,82096,4784,8.296350,0.000000,96.733333,96.650000,67.900000,86.850000,93.800000,96.716667,67.900000,77.100000,82.250000,85.250000,86.850000,91.716667,94.266667,95.750000,93.800000,96.733333,97.983333,98.516667,96.716667,98.416667,98.983333,99.333333,1.566806,10.482500,66.233333,86.383333,93.566667,96.500000,66.233333,75.350000,80.866667,84.416667,86.383333,91.366667,94.000000,95.766667,93.566667,96.650000,97.933333,98.666667,96.500000,98.450000,99.000000,99.433333,1.668347,10.501234,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.020000,2160,8,8,82096,4784,8.296350,0.000000,97.100000,96.900000,70.100000,88.050000,94.416667,96.983333,70.100000,79.350000,84.333333,87.416667,88.050000,92.783333,95.033333,96.283333,94.416667,97.100000,98.116667,98.583333,96.983333,98.500000,99.050000,99.383333,1.380806,9.110672,68.633333,87.650000,94.150000,96.783333,68.633333,78.000000,83.233333,86.550000,87.650000,92.333333,94.583333,96.050000,94.150000,96.900000,98.033333,98.766667,96.783333,98.550000,99.033333,99.333333,1.464674,9.433515,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.020000,2160,10,8,82096,4784,8.296350,0.000000,97.100000,96.900000,70.100000,88.050000,94.416667,96.983333,70.100000,79.350000,84.333333,87.416667,88.050000,92.783333,95.033333,96.283333,94.416667,97.100000,98.116667,98.583333,96.983333,98.500000,99.050000,99.383333,1.380806,9.110672,68.633333,87.650000,94.150000,96.783333,68.633333,78.000000,83.233333,86.550000,87.650000,92.333333,94.583333,96.050000,94.150000,96.900000,98.033333,98.766667,96.783333,98.550000,99.033333,99.333333,1.464674,9.433515,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.020000,2160,12,11,82096,4784,8.296350,0.000000,97.300000,97.216667,70.516667,88.350000,94.633333,97.116667,70.516667,79.566667,84.450000,87.450000,88.350000,92.816667,95.033333,96.316667,94.633333,97.300000,98.300000,98.766667,97.116667,98.550000,99.133333,99.400000,1.371312,9.170023,69.516667,87.833333,94.416667,97.000000,69.516667,78.683333,83.833333,87.083333,87.833333,92.500000,94.700000,96.216667,94.416667,97.216667,98.216667,98.900000,97.000000,98.683333,99.166667,99.500000,1.418647,9.489125,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
456,FT,freeze_head,60,0.020000,2160,1,1,82096,4784,8.287893,0.000000,87.583333,86.716667,45.916667,71.483333,82.383333,89.516667,45.916667,55.233333,62.266667,67.950000,71.483333,78.950000,83.983333,87.283333,82.383333,87.583333,91.283333,93.350000,89.516667,93.033333,95.133333,96.216667,3.729816,17.754742,45.383333,70.000000,80.983333,87.500000,45.383333,55.150000,62.150000,67.766667,70.000000,77.466667,83.050000,86.983333,80.983333,86.716667,90.583333,93.283333,87.500000,91.716667,94.383333,95.933333,3.628421,17.065271,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.020000,2160,2,2,82096,4784,8.287893,0.000000,93.383333,92.950000,55.983333,79.433333,89.400000,93.416667,55.983333,65.766667,72.133333,76.516667,79.433333,86.000000,89.433333,91.516667,89.400000,93.383333,95.366667,96.583333,93.416667,96.033333,97.516667,98.233333,2.610712,15.133085,54.900000,78.383333,88.466667,93.066667,54.900000,64.516667,70.950000,75.366667,78.383333,84.983333,88.933333,91.450000,88.466667,92.950000,95.066667,96.416667,93.066667,96.200000,97.533333,98.366667,2.694359,14.970806,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.020000,2160,3,3,82096,4784,8.287893,0.000000,94.116667,94.166667,60.466667,81.633333,90.266667,93.983333,60.466667,70.650000,76.533333,80.650000,81.633333,87.766667,90.650000,92.733333,90.266667,94.116667,95.983333,97.100000,93.983333,96.700000,97.983333,98.566667,2.223060,13.755601,59.266667,80.616667,90.233333,94.316667,59.266667,69.000000,75.666667,79.750000,80.616667,86.916667,90.283333,92.583333,90.233333,94.166667,95.800000,97.066667,94.316667,96.883333,97.750000,98.600000,2.298772,13.841826,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.020000,2160,5,5,82096,4784,8.287893,0.000000,95.583333,95.166667,64.200000,84.733333,92.433333,95.466667,64.200000,73.866667,79.500000,82.800000,84.733333,89.633333,92.083333,93.933333,92.433333,95.583333,96.950000,97.766667,95.466667,97.433333,98.366667,98.850000,1.913019,11.836599,63.083333,83.966667,91.883333,95.566667,63.083333,72.866667,78.583333,82.266667,83.966667,89.066667,91.983333,94.150000,91.883333,95.166667,96.816667,98.000000,95.566667,97.783333,98.533333,99.133333,1.972988,12.117416,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.020000,2160,8,7,82096,4784,8.287893,0.000000,96.166667,95.666667,65.300000,84.783333,92.916667,96.266667,65.300000,74.700000,80.166667,83.366667,84.783333,89.900000,92.383333,94.183333,92.916667,96.166667,97.450000,98.166667,96.266667,97.883333,98.616667,99.066667,1.861487,11.963035,64.000000,84.483333,92.500000,96.050000,64.000000,73.816667,79.333333,82.983333,84.483333,89.633333,92.366667,94.416667,92.500000,95.666667,97.350000,98.366667,96.050000,98.050000,98.750000,99.250000,1.895971,11.812214,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.020000,2160,10,10,82096,4784,8.287893,0.000000,96.416667,95.883333,66.750000,85.933333,93.383333,96.250000,66.750000,76.100000,81.250000,84.516667,85.933333,90.816667,93.183333,94.850000,93.383333,96.416667,97.733333,98.283333,96.250000,98.066667,98.783333,99.183333,1.751714,11.640112,65.550000,85.100000,92.700000,96.183333,65.550000,74.800000,80.416667,84.100000,85.100000,90.183333,92.916667,94.800000,92.700000,95.883333,97.450000,98.383333,96.183333,98.133333,98.883333,99.266667,1.812140,11.560614,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.020000,2160,12,10,82096,4784,8.287893,0.000000,96.416667,95.883333,66.750000,85.933333,93.383333,96.250000,66.750000,76.100000,81.250000,84.516667,85.933333,90.816667,93.183333,94.850000,93.383333,96.416667,97.733333,98.283333,96.250000,98.066667,98.783333,99.183333,1.751714,11.640112,65.550000,85.100000,92.700000,96.183333,65.550000,74.800000,80.416667,84.100000,85.100000,90.183333,92.916667,94.800000,92.700000,95.883333,97.450000,98.383333,96.183333,98.133333,98.883333,99.266667,1.812140,11.560614,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
456,FT,freeze_head,80,0.020000,2160,1,1,82096,4784,8.227912,0.000000,85.833333,84.683333,44.650000,68.183333,80.166667,87.216667,44.650000,54.016667,61.166667,66.916667,68.183333,75.883333,81.183333,84.900000,80.166667,85.833333,89.400000,91.733333,87.216667,91.400000,93.800000,95.166667,4.005795,18.813548,45.083333,67.566667,78.366667,86.266667,45.083333,55.083333,62.033333,67.766667,67.566667,75.600000,81.300000,85.666667,78.366667,84.683333,88.733333,91.500000,86.266667,90.700000,93.416667,95.216667,3.797551,18.404731,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.020000,2160,2,2,82096,4784,8.227912,0.000000,89.766667,90.450000,50.833333,73.433333,84.550000,90.400000,50.833333,60.116667,66.683333,71.433333,73.433333,80.566667,84.850000,87.483333,84.550000,89.766667,92.400000,94.133333,90.400000,94.033333,96.000000,96.966667,3.385163,17.583377,49.716667,73.116667,84.800000,90.250000,49.716667,58.933333,66.150000,71.333333,73.116667,80.583333,84.983333,87.833333,84.800000,90.450000,93.116667,94.650000,90.250000,94.050000,95.683333,96.600000,3.359647,17.393856,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.020000,2160,3,3,82096,4784,8.227912,0.000000,93.066667,93.316667,56.566667,78.700000,88.733333,93.633333,56.566667,67.033333,74.050000,78.766667,78.700000,85.466667,88.833333,91.333333,88.733333,93.066667,95.266667,96.533333,93.633333,96.266667,97.800000,98.483333,2.433303,14.598100,55.500000,78.750000,89.016667,93.650000,55.500000,65.633333,72.483333,77.166667,78.750000,85.250000,89.066667,91.700000,89.016667,93.316667,95.266667,96.450000,93.650000,96.516667,97.616667,98.316667,2.670384,15.578039,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.020000,2160,5,5,82096,4784,8.227912,0.000000,95.000000,94.766667,61.583333,81.933333,91.600000,95.083333,61.583333,71.400000,76.833333,80.616667,81.933333,87.466667,90.366667,92.533333,91.600000,95.000000,96.583333,97.516667,95.083333,97.366667,98.283333,98.833333,2.236494,14.219701,59.316667,81.183333,91.083333,95.266667,59.316667,69.633333,75.916667,79.850000,81.183333,86.850000,89.916667,92.333333,91.083333,94.766667,96.400000,97.666667,95.266667,97.466667,98.283333,98.916667,2.341674,13.946741,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.020000,2160,8,8,82096,4784,8.227912,0.000000,96.016667,95.983333,65.416667,85.250000,92.733333,96.133333,65.416667,75.200000,79.966667,83.333333,85.250000,90.600000,92.950000,94.416667,92.733333,96.016667,97.383333,98.000000,96.133333,97.950000,98.733333,99.133333,1.895563,12.986867,64.050000,85.033333,92.966667,96.183333,64.050000,73.666667,79.433333,83.000000,85.033333,90.250000,92.833333,94.666667,92.966667,95.983333,97.283333,98.216667,96.183333,98.133333,98.783333,99.183333,1.971131,12.719426,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.020000,2160,10,10,82096,4784,8.227912,0.000000,96.166667,96.366667,66.283333,85.466667,93.033333,96.016667,66.283333,75.666667,80.600000,84.083333,85.466667,91.066667,93.366667,94.866667,93.033333,96.166667,97.583333,98.233333,96.016667,97.916667,98.800000,99.150000,1.791575,11.836599,64.350000,85.750000,93.150000,96.350000,64.350000,74.216667,79.916667,83.550000,85.750000,91.050000,93.600000,95.433333,93.150000,96.366667,97.550000,98.466667,96.350000,98.233333,98.883333,99.266667,1.844299,11.785722,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.020000,2160,12,12,82096,4784,8.227912,0.000000,96.533333,96.183333,67.383333,86.116667,93.383333,96.383333,67.383333,76.650000,81.366667,84.466667,86.116667,91.183333,93.633333,95.033333,93.383333,96.533333,97.683333,98.316667,96.383333,98.266667,98.933333,99.233333,1.747842,11.694737,65.550000,86.116667,93.316667,96.550000,65.550000,75.050000,80.700000,84.300000,86.116667,91.183333,93.600000,95.416667,93.316667,96.183333,97.500000,98.383333,96.550000,98.283333,99.033333,99.366667,1.768639,11.386302,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
456,FT,freeze_head,100,0.020000,2160,1,1,82096,4784,8.372158,0.000000,81.700000,81.500000,42.900000,64.266667,75.600000,83.316667,42.900000,51.950000,59.083333,64.783333,64.266667,72.133333,78.116667,82.466667,75.600000,81.700000,86.100000,89.116667,83.316667,88.083333,91.216667,93.366667,4.337668,19.407984,43.183333,63.600000,75.200000,82.666667,43.183333,52.766667,59.633333,65.333333,63.600000,71.833333,77.816667,83.033333,75.200000,81.500000,86.116667,89.633333,82.666667,87.683333,91.250000,93.566667,4.137977,18.936661,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.020000,2160,2,2,82096,4784,8.372158,0.000000,85.233333,86.250000,46.283333,67.316667,79.400000,86.316667,46.283333,54.333333,60.616667,65.483333,67.316667,74.616667,79.516667,82.733333,79.400000,85.233333,88.716667,91.116667,86.316667,90.966667,93.416667,94.900000,4.286689,19.470394,45.966667,67.233333,79.866667,86.516667,45.966667,54.783333,61.566667,66.683333,67.233333,74.850000,80.000000,83.333333,79.866667,86.250000,89.583333,91.700000,86.516667,91.700000,94.000000,95.300000,4.145516,19.584724,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.020000,2160,3,3,82096,4784,8.372158,0.000000,90.216667,90.466667,51.800000,74.216667,84.766667,90.400000,51.800000,61.883333,69.533333,74.983333,74.216667,82.116667,86.783333,89.583333,84.766667,90.216667,93.233333,94.933333,90.400000,94.350000,96.450000,97.483333,2.813709,15.304319,50.233333,74.300000,85.250000,90.350000,50.233333,60.350000,67.916667,73.583333,74.300000,81.616667,85.766667,88.900000,85.250000,90.466667,92.916667,94.516667,90.350000,94.233333,96.000000,96.966667,3.011940,16.325739,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.020000,2160,5,5,82096,4784,8.372158,0.000000,94.016667,93.383333,58.783333,80.933333,90.416667,94.350000,58.783333,68.850000,74.750000,79.033333,80.933333,86.900000,89.850000,92.050000,90.416667,94.016667,95.666667,96.716667,94.350000,96.750000,97.750000,98.416667,2.476594,15.323044,57.200000,79.566667,89.500000,93.833333,57.200000,67.433333,73.650000,77.616667,79.566667,85.500000,88.966667,91.400000,89.500000,93.383333,95.316667,96.700000,93.833333,96.566667,97.666667,98.366667,2.615983,15.358031,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.020000,2160,8,8,82096,4784,8.372158,0.000000,96.116667,95.883333,64.500000,84.450000,93.050000,95.883333,64.500000,74.400000,79.750000,83.383333,84.450000,90.083333,92.616667,94.350000,93.050000,96.116667,97.533333,98.133333,95.883333,97.616667,98.450000,98.766667,1.891259,12.214099,62.033333,84.366667,92.766667,96.116667,62.033333,72.083333,78.566667,82.750000,84.366667,89.916667,92.516667,94.433333,92.766667,95.883333,97.283333,98.133333,96.116667,97.883333,98.633333,99.083333,1.956536,12.200364,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.020000,2160,10,10,82096,4784,8.372158,0.000000,96.333333,96.216667,66.416667,85.500000,93.216667,96.200000,66.416667,75.816667,80.783333,84.300000,85.500000,90.733333,93.016667,94.666667,93.216667,96.333333,97.766667,98.383333,96.200000,97.933333,98.666667,99.000000,1.790432,11.820245,63.433333,84.983333,93.266667,96.350000,63.433333,73.466667,79.583333,83.566667,84.983333,90.433333,92.916667,94.766667,93.266667,96.216667,97.583333,98.500000,96.350000,98.183333,98.900000,99.300000,1.882716,12.096910,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.020000,2160,12,12,82096,4784,8.372158,0.000000,96.566667,96.366667,66.916667,86.033333,93.416667,96.266667,66.916667,76.266667,81.266667,84.550000,86.033333,91.016667,93.333333,94.883333,93.416667,96.566667,97.833333,98.333333,96.266667,98.066667,98.716667,99.066667,1.772933,11.913259,64.700000,85.716667,93.466667,96.533333,64.700000,74.366667,80.116667,83.833333,85.716667,90.950000,93.533333,95.350000,93.466667,96.366667,97.800000,98.650000,96.533333,98.350000,98.966667,99.416667,1.873560,12.316661,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
456,FT,freeze_head,0,0.030000,3240,1,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.030000,3240,2,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.030000,3240,3,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.030000,3240,5,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.030000,3240,8,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.030000,3240,10,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.030000,3240,12,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
456,FT,freeze_head,20,0.030000,3240,1,1,82096,4784,9.940937,0.000000,96.983333,96.800000,71.033333,88.550000,94.400000,96.700000,71.033333,80.383333,85.766667,89.100000,88.550000,93.533333,95.583333,96.766667,94.400000,96.983333,98.083333,98.616667,96.700000,98.266667,98.883333,99.266667,1.115885,6.871336,70.416667,88.750000,93.983333,96.650000,70.416667,80.300000,86.116667,89.550000,88.750000,93.100000,95.316667,96.866667,93.983333,96.800000,97.850000,98.616667,96.650000,98.400000,98.950000,99.300000,1.073310,6.122616,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.030000,3240,2,2,82096,4784,9.940937,0.000000,97.783333,97.766667,74.433333,90.400000,95.516667,97.416667,74.433333,83.600000,88.166667,90.950000,90.400000,94.733333,96.583333,97.583333,95.516667,97.783333,98.733333,99.116667,97.416667,98.850000,99.383333,99.616667,0.953178,5.788344,73.750000,90.550000,95.366667,97.333333,73.750000,82.983333,87.916667,91.100000,90.550000,94.300000,96.383333,97.616667,95.366667,97.766667,98.600000,99.033333,97.333333,98.800000,99.200000,99.416667,0.946107,5.627977,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.030000,3240,3,3,82096,4784,9.940937,0.000000,97.883333,97.933333,76.300000,91.116667,95.883333,97.566667,76.300000,84.450000,88.850000,91.450000,91.116667,95.100000,96.750000,97.750000,95.883333,97.883333,98.800000,99.216667,97.566667,98.916667,99.400000,99.616667,0.899759,5.589545,74.566667,91.116667,95.483333,97.566667,74.566667,83.450000,88.350000,91.250000,91.116667,94.916667,96.683333,97.866667,95.483333,97.933333,98.733333,99.283333,97.566667,98.950000,99.300000,99.550000,0.907786,5.567305,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.030000,3240,5,4,82096,4784,9.940937,0.000000,97.916667,97.900000,76.400000,91.333333,95.933333,97.583333,76.400000,84.550000,89.083333,91.633333,91.333333,95.300000,97.033333,97.900000,95.933333,97.916667,98.716667,99.166667,97.583333,98.816667,99.316667,99.566667,0.892662,5.474934,75.083333,91.250000,95.616667,97.633333,75.083333,84.000000,88.883333,91.766667,91.250000,94.933333,96.733333,97.866667,95.616667,97.900000,98.633333,99.200000,97.633333,98.966667,99.316667,99.566667,0.859604,5.316583,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.030000,3240,8,4,82096,4784,9.940937,0.000000,97.916667,97.900000,76.400000,91.333333,95.933333,97.583333,76.400000,84.550000,89.083333,91.633333,91.333333,95.300000,97.033333,97.900000,95.933333,97.916667,98.716667,99.166667,97.583333,98.816667,99.316667,99.566667,0.892662,5.474934,75.083333,91.250000,95.616667,97.633333,75.083333,84.000000,88.883333,91.766667,91.250000,94.933333,96.733333,97.866667,95.616667,97.900000,98.633333,99.200000,97.633333,98.966667,99.316667,99.566667,0.859604,5.316583,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.030000,3240,10,10,82096,4784,9.940937,0.000000,97.933333,98.150000,76.416667,91.283333,95.783333,97.683333,76.416667,84.600000,88.883333,91.433333,91.283333,95.066667,96.866667,97.800000,95.783333,97.933333,98.783333,99.233333,97.683333,99.000000,99.466667,99.666667,0.912064,5.546658,74.850000,91.350000,96.016667,97.633333,74.850000,83.583333,88.283333,90.883333,91.350000,95.033333,96.816667,97.916667,96.016667,98.150000,98.800000,99.300000,97.633333,98.983333,99.350000,99.600000,0.926596,5.752283,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.030000,3240,12,11,82096,4784,9.940937,0.000000,98.033333,98.000000,76.816667,91.450000,96.083333,97.633333,76.816667,84.916667,89.250000,91.600000,91.450000,95.266667,96.916667,97.783333,96.083333,98.033333,98.850000,99.250000,97.633333,98.883333,99.400000,99.616667,0.900834,5.719764,75.300000,91.533333,95.833333,97.616667,75.300000,83.816667,88.500000,91.083333,91.533333,95.133333,96.916667,98.000000,95.833333,98.000000,98.800000,99.333333,97.616667,98.900000,99.300000,99.566667,0.921363,5.718708,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
456,FT,freeze_head,40,0.030000,3240,1,1,82096,4784,9.664704,0.000000,94.916667,94.900000,63.200000,83.333333,91.533333,95.116667,63.200000,72.850000,78.650000,82.400000,83.333333,89.283333,92.050000,93.850000,91.533333,94.916667,96.283333,97.083333,95.116667,97.016667,97.933333,98.400000,1.885078,11.661626,62.166667,82.800000,91.250000,95.116667,62.166667,71.966667,78.166667,81.733333,82.800000,88.400000,91.483333,93.733333,91.250000,94.900000,96.516667,97.683333,95.116667,97.266667,98.016667,98.700000,1.916212,11.786527,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.030000,3240,2,2,82096,4784,9.664704,0.000000,95.966667,95.783333,65.916667,85.283333,92.833333,95.983333,65.916667,75.933333,81.216667,84.616667,85.283333,90.533333,92.783333,94.450000,92.833333,95.966667,97.166667,97.783333,95.983333,97.733333,98.550000,98.866667,1.641592,10.693406,65.200000,85.050000,92.883333,95.866667,65.200000,75.350000,81.266667,85.050000,85.050000,89.950000,92.733333,94.783333,92.883333,95.783333,97.133333,98.083333,95.866667,97.750000,98.366667,98.883333,1.635108,10.381886,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_freeze_head
