seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,no_freeze,0,0.100000,10800,5,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.100000,10800,8,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.100000,10800,10,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.100000,10800,12,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,1,1,82096,82096,23.276887,0.000000,96.800000,96.883333,72.433333,89.400000,94.666667,96.800000,72.433333,80.783333,85.833333,88.716667,89.400000,93.283333,95.483333,96.916667,94.666667,96.800000,98.116667,98.800000,96.800000,98.116667,99.016667,99.416667,1.087602,6.894731,72.600000,89.033333,94.733333,97.266667,72.616667,81.166667,86.216667,89.666667,89.033333,93.016667,95.400000,96.716667,94.733333,96.883333,98.100000,98.633333,97.266667,98.516667,99.183333,99.433333,1.076250,6.838832,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,2,2,82096,82096,23.276887,0.000000,97.150000,97.350000,73.350000,89.733333,95.100000,97.283333,73.350000,81.716667,86.950000,89.766667,89.733333,93.566667,96.116667,97.333333,95.100000,97.150000,98.416667,99.150000,97.283333,98.633333,99.383333,99.733333,0.998600,6.139029,74.416667,89.833333,95.216667,97.450000,74.433333,82.416667,87.116667,90.333333,89.833333,93.766667,96.000000,97.250000,95.216667,97.350000,98.366667,98.933333,97.450000,98.666667,99.250000,99.550000,1.012307,6.136452,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,3,3,82096,82096,23.276887,0.000000,97.333333,97.266667,74.683333,89.983333,95.333333,97.500000,74.683333,82.583333,87.700000,90.433333,89.983333,93.583333,95.850000,97.266667,95.333333,97.333333,98.466667,99.183333,97.500000,98.683333,99.416667,99.683333,0.949279,5.947692,74.683333,90.116667,95.133333,97.566667,74.700000,82.466667,87.366667,90.316667,90.116667,93.866667,95.966667,97.133333,95.133333,97.266667,98.350000,98.950000,97.566667,98.816667,99.366667,99.616667,1.028874,6.517694,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,5,4,82096,82096,23.276887,0.000000,97.400000,97.200000,75.083333,90.683333,95.550000,97.316667,75.083333,82.950000,87.900000,90.566667,90.683333,94.033333,96.166667,97.383333,95.550000,97.400000,98.600000,99.183333,97.316667,98.483333,99.266667,99.616667,0.922445,5.714304,74.200000,89.900000,95.183333,97.600000,74.216667,82.033333,86.900000,89.933333,89.900000,93.516667,95.700000,96.933333,95.183333,97.200000,98.216667,98.833333,97.600000,98.716667,99.233333,99.500000,1.051619,6.482861,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,8,4,82096,82096,23.276887,0.000000,97.400000,97.200000,75.083333,90.683333,95.550000,97.316667,75.083333,82.950000,87.900000,90.566667,90.683333,94.033333,96.166667,97.383333,95.550000,97.400000,98.600000,99.183333,97.316667,98.483333,99.266667,99.616667,0.922445,5.714304,74.200000,89.900000,95.183333,97.600000,74.216667,82.033333,86.900000,89.933333,89.900000,93.516667,95.700000,96.933333,95.183333,97.200000,98.216667,98.833333,97.600000,98.716667,99.233333,99.500000,1.051619,6.482861,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,10,4,82096,82096,23.276887,0.000000,97.400000,97.200000,75.083333,90.683333,95.550000,97.316667,75.083333,82.950000,87.900000,90.566667,90.683333,94.033333,96.166667,97.383333,95.550000,97.400000,98.600000,99.183333,97.316667,98.483333,99.266667,99.616667,0.922445,5.714304,74.200000,89.900000,95.183333,97.600000,74.216667,82.033333,86.900000,89.933333,89.900000,93.516667,95.700000,96.933333,95.183333,97.200000,98.216667,98.833333,97.600000,98.716667,99.233333,99.500000,1.051619,6.482861,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.100000,10800,12,12,82096,82096,23.276887,0.000000,97.450000,97.150000,74.283333,89.866667,95.433333,97.383333,74.283333,82.316667,86.983333,89.750000,89.866667,93.583333,95.683333,97.033333,95.433333,97.450000,98.516667,99.083333,97.383333,98.633333,99.266667,99.616667,1.050385,6.278730,74.983333,89.516667,95.016667,97.483333,75.000000,83.116667,87.583333,90.466667,89.516667,93.366667,95.383333,96.516667,95.016667,97.150000,98.250000,98.783333,97.483333,98.716667,99.250000,99.450000,1.053544,6.428909,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,1,1,82096,82096,23.373481,0.000000,95.133333,95.083333,65.183333,84.383333,92.433333,95.616667,65.183333,73.833333,79.650000,82.783333,84.383333,89.333333,92.150000,94.100000,92.433333,95.133333,96.633333,97.583333,95.616667,97.433333,98.416667,98.900000,1.838862,11.550684,64.866667,84.883333,92.150000,95.633333,64.866667,73.350000,79.166667,82.916667,84.883333,89.233333,92.316667,94.150000,92.150000,95.083333,96.633333,97.500000,95.633333,97.450000,98.416667,98.900000,1.932653,12.516552,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,2,2,82096,82096,23.373481,0.000000,95.783333,95.583333,68.533333,86.116667,93.500000,96.533333,68.533333,77.100000,82.400000,85.600000,86.116667,90.750000,93.550000,95.400000,93.500000,95.783333,97.450000,98.316667,96.533333,97.933333,98.883333,99.300000,1.467037,9.520531,68.466667,86.066667,92.850000,96.116667,68.483333,76.783333,81.850000,85.366667,86.066667,90.700000,93.600000,95.250000,92.850000,95.583333,97.150000,97.983333,96.116667,98.000000,98.866667,99.333333,1.580099,10.157288,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,3,2,82096,82096,23.373481,0.000000,95.783333,95.583333,68.533333,86.116667,93.500000,96.533333,68.533333,77.100000,82.400000,85.600000,86.116667,90.750000,93.550000,95.400000,93.500000,95.783333,97.450000,98.316667,96.533333,97.933333,98.883333,99.300000,1.467037,9.520531,68.466667,86.066667,92.850000,96.116667,68.483333,76.783333,81.850000,85.366667,86.066667,90.700000,93.600000,95.250000,92.850000,95.583333,97.150000,97.983333,96.116667,98.000000,98.866667,99.333333,1.580099,10.157288,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,5,5,82096,82096,23.373481,0.000000,96.466667,96.200000,71.050000,87.533333,94.233333,96.650000,71.050000,79.333333,84.266667,87.216667,87.533333,92.033333,94.500000,95.983333,94.233333,96.466667,97.750000,98.500000,96.650000,98.083333,98.816667,99.316667,1.313225,8.633556,70.983333,87.150000,93.950000,96.933333,71.000000,78.983333,83.866667,87.033333,87.166667,91.366667,94.016667,95.433333,93.950000,96.200000,97.416667,98.266667,96.933333,98.316667,98.983333,99.366667,1.398466,9.410756,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,8,7,82096,82096,23.373481,0.000000,96.750000,96.350000,70.766667,87.883333,94.500000,96.933333,70.766667,79.483333,84.516667,87.466667,87.883333,92.266667,94.766667,96.283333,94.500000,96.750000,98.050000,98.716667,96.933333,98.300000,99.016667,99.300000,1.305442,8.664357,71.850000,88.083333,94.150000,97.016667,71.866667,80.416667,85.433333,88.483333,88.083333,92.000000,94.650000,95.900000,94.150000,96.350000,97.633333,98.383333,97.016667,98.450000,99.100000,99.416667,1.280081,8.461345,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,10,7,82096,82096,23.373481,0.000000,96.750000,96.350000,70.766667,87.883333,94.500000,96.933333,70.766667,79.483333,84.516667,87.466667,87.883333,92.266667,94.766667,96.283333,94.500000,96.750000,98.050000,98.716667,96.933333,98.300000,99.016667,99.300000,1.305442,8.664357,71.850000,88.083333,94.150000,97.016667,71.866667,80.416667,85.433333,88.483333,88.083333,92.000000,94.650000,95.900000,94.150000,96.350000,97.633333,98.383333,97.016667,98.450000,99.100000,99.416667,1.280081,8.461345,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.100000,10800,12,12,82096,82096,23.373481,0.000000,96.850000,96.666667,71.850000,87.933333,94.516667,96.916667,71.850000,80.133333,84.850000,87.650000,87.933333,92.166667,94.633333,96.333333,94.516667,96.850000,98.216667,98.800000,96.916667,98.400000,99.150000,99.533333,1.272208,8.162151,72.416667,88.083333,94.350000,97.016667,72.433333,80.350000,84.983333,88.016667,88.083333,92.083333,94.800000,96.183333,94.350000,96.666667,97.883333,98.550000,97.016667,98.466667,99.116667,99.366667,1.322842,9.180812,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,1,1,82096,82096,23.794341,0.000000,93.850000,93.816667,60.700000,81.166667,90.683333,94.816667,60.700000,69.783333,76.300000,80.033333,81.166667,86.450000,90.083333,92.466667,90.683333,93.850000,95.833333,96.983333,94.816667,96.700000,97.950000,98.566667,2.179565,12.933389,60.850000,81.100000,90.383333,94.783333,60.866667,69.933333,76.250000,80.383333,81.100000,86.416667,89.816667,91.916667,90.383333,93.816667,95.616667,96.666667,94.783333,96.750000,97.783333,98.466667,2.244252,13.891086,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,2,2,82096,82096,23.794341,0.000000,94.983333,95.450000,64.083333,83.700000,92.000000,95.683333,64.083333,72.966667,78.350000,81.733333,83.700000,89.283333,92.450000,94.466667,92.000000,94.983333,96.966667,97.900000,95.683333,97.233333,98.433333,98.966667,1.955264,12.380272,64.066667,84.066667,92.050000,96.250000,64.083333,72.683333,78.383333,82.133333,84.066667,89.550000,92.850000,94.466667,92.050000,95.450000,97.266667,98.050000,96.250000,98.000000,98.833333,99.250000,1.999379,13.001392,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,3,3,82096,82096,23.794341,0.000000,95.333333,95.883333,66.633333,84.633333,92.750000,96.300000,66.633333,75.183333,80.683333,83.700000,84.633333,89.650000,92.566667,94.583333,92.750000,95.333333,97.050000,98.033333,96.300000,97.683333,98.666667,99.150000,1.797517,12.081033,66.600000,85.483333,92.900000,96.466667,66.616667,75.000000,80.250000,83.766667,85.483333,90.166667,93.000000,94.733333,92.900000,95.883333,97.383333,98.150000,96.466667,98.033333,98.716667,99.216667,1.828375,12.404915,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,5,5,82096,82096,23.794341,0.000000,95.966667,95.950000,69.250000,86.633333,93.633333,96.350000,69.250000,77.366667,82.416667,85.350000,86.633333,91.250000,93.683333,95.166667,93.633333,95.966667,97.383333,98.283333,96.350000,97.833333,98.600000,99.116667,1.626543,10.805912,69.366667,86.400000,93.316667,96.766667,69.383333,77.216667,82.083333,85.300000,86.400000,91.033333,93.783333,95.166667,93.316667,95.950000,97.450000,98.150000,96.766667,98.150000,98.783333,99.233333,1.718047,12.068334,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,8,8,82096,82096,23.794341,0.000000,96.333333,96.316667,69.350000,87.000000,94.016667,96.816667,69.350000,78.133333,83.333333,86.266667,87.000000,91.550000,94.033333,95.566667,94.016667,96.333333,97.650000,98.266667,96.816667,98.133333,98.966667,99.266667,1.503320,9.875150,69.916667,87.633333,93.766667,96.833333,69.933333,78.383333,83.433333,86.750000,87.633333,91.816667,94.283333,95.583333,93.766667,96.316667,97.500000,98.283333,96.833333,98.233333,98.800000,99.283333,1.481534,9.791498,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,10,8,82096,82096,23.794341,0.000000,96.333333,96.316667,69.350000,87.000000,94.016667,96.816667,69.350000,78.133333,83.333333,86.266667,87.000000,91.550000,94.033333,95.566667,94.016667,96.333333,97.650000,98.266667,96.816667,98.133333,98.966667,99.266667,1.503320,9.875150,69.916667,87.633333,93.766667,96.833333,69.933333,78.383333,83.433333,86.750000,87.633333,91.816667,94.283333,95.583333,93.766667,96.316667,97.500000,98.283333,96.833333,98.233333,98.800000,99.283333,1.481534,9.791498,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,12,8,82096,82096,23.794341,0.000000,96.333333,96.316667,69.350000,87.000000,94.016667,96.816667,69.350000,78.133333,83.333333,86.266667,87.000000,91.550000,94.033333,95.566667,94.016667,96.333333,97.650000,98.266667,96.816667,98.133333,98.966667,99.266667,1.503320,9.875150,69.916667,87.633333,93.766667,96.833333,69.933333,78.383333,83.433333,86.750000,87.633333,91.816667,94.283333,95.583333,93.766667,96.316667,97.500000,98.283333,96.833333,98.233333,98.800000,99.283333,1.481534,9.791498,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,1,1,82096,82096,23.748381,0.000000,92.533333,92.450000,58.550000,79.083333,89.133333,93.733333,58.550000,67.783333,74.516667,78.566667,79.083333,84.716667,88.766667,91.050000,89.133333,92.533333,94.800000,96.033333,93.733333,95.983333,97.350000,98.000000,2.361662,13.971012,58.466667,78.866667,88.350000,93.000000,58.483333,66.916667,73.850000,78.433333,78.866667,84.633333,88.550000,90.883333,88.350000,92.450000,94.433333,95.883333,93.000000,95.800000,97.233333,98.050000,2.473370,14.724689,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,2,2,82096,82096,23.748381,0.000000,94.450000,94.866667,62.433333,82.650000,91.283333,95.183333,62.433333,71.250000,77.083333,80.950000,82.650000,88.166667,91.483333,93.566667,91.283333,94.450000,96.383333,97.533333,95.183333,97.150000,98.450000,98.916667,2.112385,13.115825,62.650000,83.150000,91.400000,95.266667,62.666667,70.900000,76.800000,80.883333,83.150000,88.466667,91.800000,93.800000,91.400000,94.866667,96.466667,97.533333,95.266667,97.466667,98.500000,99.050000,2.236995,14.117507,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,3,3,82096,82096,23.748381,0.000000,95.000000,95.083333,65.383333,83.650000,92.100000,95.600000,65.383333,73.833333,79.433333,82.733333,83.650000,88.816667,92.133333,94.133333,92.100000,95.000000,96.983333,97.866667,95.600000,97.400000,98.566667,99.083333,1.911681,12.385093,66.016667,84.650000,92.000000,95.933333,66.033333,73.983333,79.500000,83.316667,84.650000,89.683333,92.566667,94.483333,92.000000,95.083333,96.850000,97.933333,95.933333,97.800000,98.650000,99.283333,1.934596,13.001392,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,5,3,82096,82096,23.748381,0.000000,95.000000,95.083333,65.383333,83.650000,92.100000,95.600000,65.383333,73.833333,79.433333,82.733333,83.650000,88.816667,92.133333,94.133333,92.100000,95.000000,96.983333,97.866667,95.600000,97.400000,98.566667,99.083333,1.911681,12.385093,66.016667,84.650000,92.000000,95.933333,66.033333,73.983333,79.500000,83.316667,84.650000,89.683333,92.566667,94.483333,92.000000,95.083333,96.850000,97.933333,95.933333,97.800000,98.650000,99.283333,1.934596,13.001392,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,8,8,82096,82096,23.748381,0.000000,95.850000,95.783333,68.683333,86.416667,93.450000,96.566667,68.683333,77.233333,82.500000,85.800000,86.416667,91.183333,93.783333,95.433333,93.450000,95.850000,97.350000,98.083333,96.566667,97.966667,98.816667,99.283333,1.557129,10.181388,68.533333,86.666667,93.333333,96.400000,68.533333,76.800000,82.050000,85.483333,86.666667,91.166667,93.850000,95.516667,93.333333,95.783333,97.450000,98.233333,96.400000,97.883333,98.716667,99.216667,1.662734,11.375788,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,10,10,82096,82096,23.748381,0.000000,95.950000,95.766667,69.700000,86.783333,93.650000,96.516667,69.700000,78.550000,83.550000,86.416667,86.783333,91.483333,94.133333,95.700000,93.650000,95.950000,97.350000,98.066667,96.516667,97.916667,98.733333,99.233333,1.438078,9.521270,70.633333,87.183333,93.266667,96.416667,70.633333,78.683333,83.783333,86.816667,87.200000,91.300000,94.016667,95.550000,93.266667,95.766667,97.250000,98.150000,96.416667,97.916667,98.750000,99.233333,1.504745,10.278351,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,12,10,82096,82096,23.748381,0.000000,95.950000,95.766667,69.700000,86.783333,93.650000,96.516667,69.700000,78.550000,83.550000,86.416667,86.783333,91.483333,94.133333,95.700000,93.650000,95.950000,97.350000,98.066667,96.516667,97.916667,98.733333,99.233333,1.438078,9.521270,70.633333,87.183333,93.266667,96.416667,70.633333,78.683333,83.783333,86.816667,87.200000,91.300000,94.016667,95.550000,93.266667,95.766667,97.250000,98.150000,96.416667,97.916667,98.750000,99.233333,1.504745,10.278351,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,1,1,82096,82096,24.170352,0.000000,91.583333,91.450000,56.883333,78.416667,87.900000,92.716667,56.883333,65.683333,72.750000,77.183333,78.416667,84.250000,88.300000,90.650000,87.900000,91.583333,94.283333,95.483333,92.716667,95.350000,97.100000,97.700000,2.501977,14.625120,57.183333,78.866667,87.083333,92.016667,57.200000,65.783333,72.716667,77.350000,78.866667,84.683333,88.633333,91.200000,87.083333,91.450000,93.966667,95.650000,92.016667,95.283333,96.950000,97.800000,2.620510,15.404616,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,2,2,82096,82096,24.170352,0.000000,94.233333,94.383333,61.216667,82.050000,91.133333,95.033333,61.216667,70.033333,76.200000,80.133333,82.050000,87.483333,90.966667,93.050000,91.133333,94.233333,96.300000,97.383333,95.033333,96.950000,98.283333,98.783333,2.136952,12.992308,61.616667,82.516667,91.000000,95.233333,61.633333,70.000000,76.316667,80.916667,82.516667,87.833333,91.216667,93.350000,91.000000,94.383333,96.166667,97.333333,95.233333,97.183333,98.133333,98.716667,2.244465,14.081772,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,3,3,82096,82096,24.170352,0.000000,94.550000,94.933333,62.866667,82.683333,91.416667,95.066667,62.866667,71.166667,76.883333,80.566667,82.683333,88.350000,91.816667,93.800000,91.416667,94.550000,96.550000,97.666667,95.066667,97.000000,98.350000,98.866667,2.114247,13.194931,63.566667,83.066667,91.666667,95.400000,63.583333,71.483333,76.900000,80.983333,83.066667,88.516667,91.783333,93.633333,91.666667,94.933333,96.616667,97.716667,95.400000,97.433333,98.383333,99.033333,2.189182,14.001630,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,5,5,82096,82096,24.170352,0.000000,94.850000,95.316667,65.966667,85.050000,92.433333,95.800000,65.966667,74.200000,79.816667,83.250000,85.050000,89.916667,92.666667,94.283333,92.433333,94.850000,96.566667,97.600000,95.800000,97.216667,98.200000,98.900000,1.872312,12.195392,66.983333,85.316667,92.616667,96.250000,67.000000,74.916667,80.166667,83.566667,85.333333,90.133333,92.766667,94.366667,92.616667,95.316667,96.766667,97.683333,96.250000,97.816667,98.550000,99.116667,1.905360,13.088226,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,8,8,82096,82096,24.170352,0.000000,95.683333,95.966667,68.383333,86.116667,93.183333,96.183333,68.383333,76.800000,82.016667,85.100000,86.116667,90.716667,93.433333,95.100000,93.183333,95.683333,97.150000,97.916667,96.183333,97.800000,98.766667,99.200000,1.628018,10.527420,68.733333,86.466667,93.366667,96.400000,68.733333,77.116667,82.466667,85.650000,86.466667,91.016667,93.700000,95.200000,93.366667,95.966667,97.466667,98.300000,96.400000,97.966667,98.783333,99.300000,1.649497,11.481663,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,10,10,82096,82096,24.170352,0.000000,95.766667,95.716667,68.766667,86.083333,93.500000,96.183333,68.766667,77.683333,83.150000,86.066667,86.083333,90.583333,93.350000,94.916667,93.500000,95.766667,97.183333,97.966667,96.183333,97.750000,98.716667,99.150000,1.493453,9.735878,69.516667,86.816667,93.150000,96.233333,69.533333,77.683333,83.266667,86.533333,86.833333,91.100000,93.716667,95.416667,93.150000,95.716667,97.400000,98.250000,96.233333,97.816667,98.733333,99.166667,1.536356,10.575620,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,12,10,82096,82096,24.170352,0.000000,95.766667,95.716667,68.766667,86.083333,93.500000,96.183333,68.766667,77.683333,83.150000,86.066667,86.083333,90.583333,93.350000,94.916667,93.500000,95.766667,97.183333,97.966667,96.183333,97.750000,98.716667,99.150000,1.493453,9.735878,69.516667,86.816667,93.150000,96.233333,69.533333,77.683333,83.266667,86.533333,86.833333,91.100000,93.716667,95.416667,93.150000,95.716667,97.400000,98.250000,96.233333,97.816667,98.733333,99.166667,1.536356,10.575620,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,0,0.500000,54000,1,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.500000,54000,2,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.500000,54000,3,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.500000,54000,5,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
