seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,no_freeze,40,0.030000,3240,3,3,82096,82096,11.026726,0.000000,95.600000,95.950000,67.866667,86.300000,93.433333,96.816667,67.883333,76.466667,81.766667,85.033333,86.300000,90.400000,92.966667,94.250000,93.433333,95.600000,96.850000,97.516667,96.816667,97.966667,98.616667,99.050000,1.687879,11.675742,67.316667,85.283333,93.216667,96.500000,67.316667,76.750000,81.850000,85.133333,85.300000,90.350000,92.833333,94.516667,93.216667,95.950000,97.166667,97.950000,96.500000,97.966667,98.766667,99.216667,1.633916,10.906067,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.030000,3240,5,5,82096,82096,11.026726,0.000000,96.316667,96.416667,70.333333,87.066667,94.033333,97.133333,70.333333,78.633333,83.200000,86.100000,87.066667,91.233333,93.616667,95.066667,94.033333,96.316667,97.500000,98.116667,97.133333,98.316667,98.783333,99.166667,1.568741,11.253640,69.383333,86.600000,93.883333,96.850000,69.383333,78.366667,83.133333,86.233333,86.600000,91.450000,93.766667,95.416667,93.883333,96.416667,97.683333,98.416667,96.850000,98.283333,99.050000,99.433333,1.537255,10.689898,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.030000,3240,8,5,82096,82096,11.026726,0.000000,96.316667,96.416667,70.333333,87.066667,94.033333,97.133333,70.333333,78.633333,83.200000,86.100000,87.066667,91.233333,93.616667,95.066667,94.033333,96.316667,97.500000,98.116667,97.133333,98.316667,98.783333,99.166667,1.568741,11.253640,69.383333,86.600000,93.883333,96.850000,69.383333,78.366667,83.133333,86.233333,86.600000,91.450000,93.766667,95.416667,93.883333,96.416667,97.683333,98.416667,96.850000,98.283333,99.050000,99.433333,1.537255,10.689898,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.030000,3240,10,9,82096,82096,11.026726,0.000000,96.600000,96.633333,72.016667,87.933333,94.366667,97.216667,72.016667,80.066667,84.566667,87.483333,87.933333,92.116667,94.116667,95.483333,94.366667,96.600000,97.733333,98.233333,97.216667,98.383333,98.933333,99.266667,1.421548,10.241532,70.633333,87.566667,94.116667,97.033333,70.633333,79.816667,84.416667,87.416667,87.566667,92.266667,94.300000,95.800000,94.116667,96.633333,97.800000,98.533333,97.033333,98.466667,99.083333,99.366667,1.427212,10.152210,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.030000,3240,12,9,82096,82096,11.026726,0.000000,96.600000,96.633333,72.016667,87.933333,94.366667,97.216667,72.016667,80.066667,84.566667,87.483333,87.933333,92.116667,94.116667,95.483333,94.366667,96.600000,97.733333,98.233333,97.216667,98.383333,98.933333,99.266667,1.421548,10.241532,70.633333,87.566667,94.116667,97.033333,70.633333,79.816667,84.416667,87.416667,87.566667,92.266667,94.300000,95.800000,94.116667,96.633333,97.800000,98.533333,97.033333,98.466667,99.083333,99.366667,1.427212,10.152210,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,1,1,82096,82096,11.091196,0.000000,89.650000,89.733333,45.400000,71.216667,84.733333,90.666667,45.400000,53.183333,59.733333,64.233333,71.216667,78.783333,84.250000,87.716667,84.733333,89.650000,93.050000,95.000000,90.666667,94.466667,96.383333,97.500000,4.376686,19.013840,45.483333,71.433333,84.366667,90.450000,45.483333,53.616667,59.983333,65.100000,71.433333,79.166667,84.500000,88.216667,84.366667,89.733333,93.383333,95.250000,90.450000,94.266667,96.616667,97.700000,4.212551,19.013834,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,2,2,82096,82096,11.091196,0.000000,92.700000,92.900000,58.733333,79.566667,89.016667,94.300000,58.733333,68.233333,74.566667,78.966667,79.583333,85.500000,89.216667,91.333333,89.016667,92.700000,94.466667,95.783333,94.300000,96.450000,97.383333,98.183333,2.497190,16.367200,59.150000,79.650000,89.116667,94.183333,59.150000,69.316667,75.600000,79.816667,79.650000,86.066667,89.783333,92.166667,89.116667,92.900000,94.700000,96.083333,94.183333,96.616667,97.666667,98.316667,2.342303,14.794301,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,3,3,82096,82096,11.091196,0.000000,94.550000,94.533333,63.600000,83.200000,91.933333,95.866667,63.616667,72.916667,78.666667,82.483333,83.216667,88.066667,91.266667,93.166667,91.950000,94.550000,96.066667,97.000000,95.866667,97.416667,98.100000,98.616667,2.020750,13.816988,63.100000,82.383333,91.000000,95.383333,63.100000,72.916667,78.700000,82.633333,82.400000,88.416667,91.500000,93.716667,91.000000,94.533333,96.183333,97.200000,95.383333,97.283333,98.166667,98.633333,1.927349,12.299285,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,5,5,82096,82096,11.091196,0.000000,95.500000,95.416667,66.400000,85.400000,93.000000,96.583333,66.416667,74.900000,80.266667,83.700000,85.400000,89.783333,92.533333,94.033333,93.000000,95.500000,96.816667,97.633333,96.583333,97.933333,98.533333,98.950000,1.887102,13.274603,65.650000,85.166667,92.600000,96.233333,65.650000,75.250000,80.433333,84.000000,85.166667,90.583333,93.033333,94.666667,92.600000,95.416667,96.916667,97.666667,96.233333,97.750000,98.633333,99.033333,1.797969,12.205634,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,8,8,82096,82096,11.091196,0.000000,95.750000,95.816667,67.950000,85.866667,93.400000,96.966667,67.966667,76.316667,81.233333,84.650000,85.866667,90.233333,92.850000,94.500000,93.400000,95.750000,97.100000,97.866667,96.966667,98.133333,98.766667,99.133333,1.765998,12.225823,66.750000,85.283333,92.916667,96.483333,66.750000,76.216667,81.416667,84.816667,85.283333,90.583333,92.883333,94.600000,92.916667,95.816667,97.216667,98.050000,96.483333,98.133333,98.850000,99.216667,1.709777,11.629957,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,10,9,82096,82096,11.091196,0.000000,95.950000,96.133333,68.850000,86.450000,93.700000,97.183333,68.850000,77.500000,82.450000,85.666667,86.450000,90.600000,93.066667,94.616667,93.700000,95.950000,97.116667,97.816667,97.183333,98.316667,98.766667,99.100000,1.656264,11.626438,67.666667,85.683333,93.583333,96.750000,67.666667,77.050000,82.083333,85.616667,85.683333,90.700000,93.033333,94.850000,93.583333,96.133333,97.350000,98.166667,96.750000,98.166667,98.766667,99.183333,1.644987,11.311633,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,12,9,82096,82096,11.091196,0.000000,95.950000,96.133333,68.850000,86.450000,93.700000,97.183333,68.850000,77.500000,82.450000,85.666667,86.450000,90.600000,93.066667,94.616667,93.700000,95.950000,97.116667,97.816667,97.183333,98.316667,98.766667,99.100000,1.656264,11.626438,67.666667,85.683333,93.583333,96.750000,67.666667,77.050000,82.083333,85.616667,85.683333,90.700000,93.033333,94.850000,93.583333,96.133333,97.350000,98.166667,96.750000,98.166667,98.766667,99.183333,1.644987,11.311633,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,1,1,82096,82096,11.139379,0.000000,87.216667,87.316667,49.033333,70.266667,81.733333,88.066667,49.033333,58.300000,65.600000,70.833333,70.266667,77.350000,82.950000,86.483333,81.750000,87.216667,90.850000,93.150000,88.066667,92.133333,94.583333,95.966667,3.511612,17.899270,49.700000,70.066667,81.433333,88.300000,49.700000,59.150000,66.350000,71.766667,70.066667,78.083333,83.600000,87.233333,81.433333,87.316667,91.283333,93.466667,88.300000,92.500000,95.200000,96.516667,3.327257,17.650346,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,2,2,82096,82096,11.139379,0.000000,90.500000,91.066667,55.200000,75.716667,85.800000,91.583333,55.216667,64.533333,70.933333,75.633333,75.733333,82.216667,86.333333,89.216667,85.816667,90.500000,93.166667,94.900000,91.583333,94.850000,96.700000,97.733333,2.826546,16.559484,55.183333,75.350000,86.050000,91.900000,55.183333,64.666667,71.266667,75.700000,75.350000,82.483333,86.650000,89.516667,86.050000,91.066667,93.850000,95.583333,91.900000,95.416667,97.183333,97.983333,2.849819,16.515417,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,3,3,82096,82096,11.139379,0.000000,93.566667,94.016667,60.633333,81.150000,90.016667,94.583333,60.633333,69.516667,75.700000,79.916667,81.150000,86.533333,89.933333,92.016667,90.016667,93.566667,95.466667,96.566667,94.583333,96.800000,97.816667,98.466667,2.289985,15.078550,60.016667,80.633333,89.916667,94.666667,60.016667,69.983333,76.216667,80.400000,80.650000,87.116667,90.483333,92.633333,89.916667,94.016667,95.866667,97.050000,94.666667,97.083333,98.166667,98.766667,2.213254,13.946943,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,5,5,82096,82096,11.139379,0.000000,95.050000,95.133333,64.750000,84.400000,92.450000,96.150000,64.750000,73.333333,78.866667,82.416667,84.416667,88.916667,91.700000,93.216667,92.450000,95.050000,96.550000,97.450000,96.150000,97.566667,98.266667,98.783333,1.991463,13.432555,64.466667,83.633333,92.150000,95.883333,64.466667,73.766667,79.100000,82.800000,83.633333,89.316667,92.166667,93.950000,92.150000,95.133333,96.733333,97.666667,95.883333,97.650000,98.400000,98.916667,1.921462,12.532640,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,8,8,82096,82096,11.139379,0.000000,95.550000,95.933333,67.216667,85.200000,93.016667,96.650000,67.233333,75.883333,80.900000,84.366667,85.216667,89.833333,92.633333,94.283333,93.016667,95.550000,96.950000,97.833333,96.650000,98.050000,98.683333,99.116667,1.778946,12.496804,66.916667,85.350000,92.866667,96.283333,66.916667,76.433333,81.666667,85.183333,85.366667,90.800000,93.233333,94.833333,92.866667,95.933333,97.283333,98.083333,96.283333,98.116667,98.850000,99.216667,1.680358,11.139655,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,10,9,82096,82096,11.139379,0.000000,95.583333,95.600000,67.866667,85.616667,93.083333,96.650000,67.866667,76.550000,81.833333,85.316667,85.616667,90.033333,92.583333,94.333333,93.083333,95.583333,96.950000,97.683333,96.650000,98.000000,98.650000,99.083333,1.682606,11.429318,67.183333,85.433333,92.900000,96.383333,67.183333,76.483333,81.816667,85.200000,85.450000,90.600000,93.016667,94.700000,92.900000,95.600000,97.000000,97.850000,96.383333,98.066667,98.833333,99.233333,1.668155,11.394805,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,12,11,82096,82096,11.139379,0.000000,95.600000,95.800000,68.566667,85.716667,93.283333,97.050000,68.566667,77.066667,82.266667,85.533333,85.716667,90.033333,92.600000,94.316667,93.283333,95.600000,97.000000,97.833333,97.050000,98.150000,98.650000,99.033333,1.660257,11.301701,67.133333,85.316667,93.033333,96.316667,67.133333,76.616667,81.766667,84.966667,85.333333,90.466667,93.050000,94.566667,93.033333,95.800000,97.166667,97.900000,96.316667,97.933333,98.700000,99.083333,1.706701,11.869497,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,100,0.030000,3240,1,1,82096,82096,11.241035,0.000000,83.450000,83.833333,47.083333,67.000000,77.650000,83.716667,47.083333,56.250000,64.166667,69.816667,67.000000,74.316667,79.866667,83.433333,77.666667,83.450000,87.366667,89.700000,83.716667,88.583333,91.633333,93.483333,3.477205,17.058835,47.333333,66.983333,77.566667,83.850000,47.350000,56.816667,64.766667,70.166667,67.000000,74.800000,80.150000,84.233333,77.583333,83.833333,87.700000,90.466667,83.866667,88.766667,91.950000,93.983333,3.448531,16.921260,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.030000,3240,2,2,82096,82096,11.241035,0.000000,88.383333,88.983333,51.716667,73.000000,83.350000,89.400000,51.733333,60.300000,67.166667,72.233333,73.016667,79.566667,83.983333,87.100000,83.366667,88.383333,91.400000,93.416667,89.400000,93.266667,95.433333,96.700000,3.268287,17.555643,50.483333,72.400000,83.516667,89.883333,50.483333,59.733333,67.100000,72.216667,72.416667,80.083333,84.366667,87.683333,83.533333,88.983333,91.800000,94.033333,89.900000,94.033333,95.916667,97.333333,3.210125,17.120328,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.030000,3240,3,3,82096,82096,11.241035,0.000000,92.216667,93.300000,57.933333,79.000000,88.266667,93.216667,57.933333,66.950000,73.500000,77.966667,79.000000,84.833333,88.733333,91.100000,88.266667,92.216667,94.516667,95.950000,93.216667,95.916667,97.050000,97.783333,2.550383,16.340039,57.166667,78.516667,88.733333,93.116667,57.166667,67.550000,74.050000,78.166667,78.533333,85.300000,89.150000,91.633333,88.733333,93.300000,95.300000,96.566667,93.116667,96.200000,97.533333,98.266667,2.478963,15.521336,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.030000,3240,5,5,82096,82096,11.241035,0.000000,94.200000,94.833333,62.033333,82.300000,90.950000,95.316667,62.033333,71.133333,77.333333,81.366667,82.300000,87.350000,90.716667,92.700000,90.950000,94.200000,95.833333,96.833333,95.316667,97.383333,98.083333,98.650000,2.181596,14.767289,61.816667,81.716667,91.083333,95.033333,61.816667,71.533333,77.566667,81.650000,81.733333,87.783333,90.900000,93.116667,91.083333,94.833333,96.366667,97.483333,95.033333,97.250000,98.233333,98.766667,2.067396,13.020225,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.030000,3240,8,8,82096,82096,11.241035,0.000000,94.816667,95.200000,65.100000,83.950000,91.883333,95.950000,65.100000,74.000000,79.616667,83.433333,83.966667,88.750000,92.066667,93.833333,91.883333,94.816667,96.383333,97.283333,95.950000,97.666667,98.350000,98.850000,1.854124,12.761450,65.150000,83.783333,91.850000,95.933333,65.150000,74.583333,80.083333,83.850000,83.800000,89.350000,92.266667,94.116667,91.850000,95.200000,96.800000,97.750000,95.933333,97.900000,98.750000,99.150000,1.806295,12.152184,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.030000,3240,10,10,82096,82096,11.241035,0.000000,94.983333,95.200000,65.200000,84.683333,92.266667,96.033333,65.216667,74.266667,80.150000,84.000000,84.683333,89.316667,92.333333,94.116667,92.266667,94.983333,96.550000,97.400000,96.033333,97.583333,98.300000,98.850000,1.811926,12.413668,65.033333,84.416667,92.200000,95.950000,65.050000,74.316667,80.016667,83.900000,84.433333,90.166667,92.866667,94.716667,92.200000,95.200000,96.766667,97.866667,95.950000,97.816667,98.566667,99.166667,1.805464,12.456692,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.030000,3240,12,11,82096,82096,11.241035,0.000000,95.250000,95.433333,66.366667,85.316667,92.733333,96.516667,66.383333,75.000000,80.633333,84.183333,85.316667,89.683333,92.666667,94.283333,92.733333,95.250000,96.800000,97.650000,96.516667,97.783333,98.550000,99.000000,1.816877,12.644376,65.600000,84.783333,92.500000,96.083333,65.600000,75.050000,80.150000,83.716667,84.800000,90.300000,93.083333,94.750000,92.500000,95.433333,96.933333,97.816667,96.083333,97.950000,98.800000,99.250000,1.822892,12.625809,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_no_freeze
789,FT,no_freeze,0,0.050000,5400,1,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.050000,5400,2,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.050000,5400,3,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.050000,5400,5,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.050000,5400,8,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.050000,5400,10,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.050000,5400,12,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_no_freeze
789,FT,no_freeze,20,0.050000,5400,1,1,82096,82096,15.403992,0.000000,96.133333,96.566667,69.933333,87.816667,93.966667,96.750000,69.950000,77.933333,83.216667,86.483333,87.816667,91.783333,94.266667,95.583333,93.966667,96.133333,97.400000,98.016667,96.750000,97.950000,98.600000,98.866667,1.431914,9.596196,69.716667,86.883333,94.033333,97.000000,69.716667,78.916667,84.183333,87.416667,86.900000,91.833333,94.233333,95.633333,94.033333,96.566667,97.633333,98.366667,97.000000,98.416667,98.933333,99.316667,1.348571,8.528130,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.050000,5400,2,2,82096,82096,15.403992,0.000000,97.333333,97.583333,74.116667,90.066667,95.416667,97.833333,74.133333,81.633333,86.116667,88.833333,90.066667,93.650000,95.816667,96.950000,95.416667,97.333333,98.266667,98.750000,97.833333,98.816667,99.183333,99.433333,1.092406,7.176405,73.683333,89.600000,95.633333,97.616667,73.683333,82.050000,86.533333,89.683333,89.600000,93.950000,95.966667,97.300000,95.633333,97.583333,98.533333,99.083333,97.616667,98.733333,99.283333,99.566667,1.055552,6.934403,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.050000,5400,3,2,82096,82096,15.403992,0.000000,97.333333,97.583333,74.116667,90.066667,95.416667,97.833333,74.133333,81.633333,86.116667,88.833333,90.066667,93.650000,95.816667,96.950000,95.416667,97.333333,98.266667,98.750000,97.833333,98.816667,99.183333,99.433333,1.092406,7.176405,73.683333,89.600000,95.633333,97.616667,73.683333,82.050000,86.533333,89.683333,89.600000,93.950000,95.966667,97.300000,95.633333,97.583333,98.533333,99.083333,97.616667,98.733333,99.283333,99.566667,1.055552,6.934403,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.050000,5400,5,5,82096,82096,15.403992,0.000000,97.433333,97.250000,74.666667,90.450000,95.433333,97.633333,74.683333,82.500000,87.116667,89.983333,90.466667,93.816667,96.000000,97.166667,95.433333,97.433333,98.250000,98.700000,97.633333,98.800000,99.216667,99.516667,0.964406,5.954058,74.233333,89.516667,95.383333,97.450000,74.233333,82.416667,87.416667,90.550000,89.516667,93.800000,95.916667,97.350000,95.383333,97.250000,98.233333,98.950000,97.450000,98.600000,99.083333,99.383333,0.944129,5.608700,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.050000,5400,8,5,82096,82096,15.403992,0.000000,97.433333,97.250000,74.666667,90.450000,95.433333,97.633333,74.683333,82.500000,87.116667,89.983333,90.466667,93.816667,96.000000,97.166667,95.433333,97.433333,98.250000,98.700000,97.633333,98.800000,99.216667,99.516667,0.964406,5.954058,74.233333,89.516667,95.383333,97.450000,74.233333,82.416667,87.416667,90.550000,89.516667,93.800000,95.916667,97.350000,95.383333,97.250000,98.233333,98.950000,97.450000,98.600000,99.083333,99.383333,0.944129,5.608700,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.050000,5400,10,5,82096,82096,15.403992,0.000000,97.433333,97.250000,74.666667,90.450000,95.433333,97.633333,74.683333,82.500000,87.116667,89.983333,90.466667,93.816667,96.000000,97.166667,95.433333,97.433333,98.250000,98.700000,97.633333,98.800000,99.216667,99.516667,0.964406,5.954058,74.233333,89.516667,95.383333,97.450000,74.233333,82.416667,87.416667,90.550000,89.516667,93.800000,95.916667,97.350000,95.383333,97.250000,98.233333,98.950000,97.450000,98.600000,99.083333,99.383333,0.944129,5.608700,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.050000,5400,12,12,82096,82096,15.403992,0.000000,97.550000,97.233333,75.216667,90.083333,95.300000,97.650000,75.233333,82.750000,87.366667,90.116667,90.100000,93.733333,95.733333,96.833333,95.300000,97.550000,98.500000,98.933333,97.650000,98.916667,99.516667,99.683333,0.970952,6.062646,74.433333,89.800000,95.000000,97.266667,74.433333,82.866667,87.766667,90.600000,89.800000,94.166667,96.100000,97.266667,95.000000,97.233333,98.266667,98.900000,97.266667,98.466667,99.066667,99.366667,0.963088,5.836950,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_no_freeze
789,FT,no_freeze,40,0.050000,5400,1,1,82096,82096,15.860040,0.000000,94.966667,95.033333,64.016667,83.683333,91.933333,95.566667,64.016667,73.033333,78.733333,82.550000,83.700000,89.016667,92.183333,93.866667,91.950000,94.966667,96.433333,97.233333,95.566667,97.333333,98.150000,98.650000,1.996273,13.294627,63.266667,83.066667,91.850000,95.816667,63.266667,73.100000,78.933333,82.766667,83.066667,89.033333,92.016667,93.800000,91.850000,95.033333,96.600000,97.600000,95.816667,97.716667,98.633333,99.066667,1.919097,12.613985,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.050000,5400,2,2,82096,82096,15.860040,0.000000,96.133333,96.050000,68.466667,86.583333,93.900000,96.833333,68.483333,76.666667,81.700000,84.750000,86.583333,91.016667,93.583333,95.033333,93.900000,96.133333,97.300000,97.900000,96.833333,98.133333,98.750000,99.100000,1.674246,11.105020,68.083333,85.800000,93.366667,96.650000,68.083333,77.183333,82.333333,85.633333,85.800000,91.000000,93.466667,94.933333,93.366667,96.050000,97.383333,98.066667,96.650000,98.100000,98.733333,99.066667,1.557067,10.394379,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.050000,5400,3,3,82096,82096,15.860040,0.000000,96.183333,96.200000,70.483333,87.433333,94.083333,97.033333,70.500000,78.433333,82.833333,85.883333,87.433333,91.516667,94.000000,95.333333,94.083333,96.183333,97.416667,98.100000,97.033333,98.183333,98.800000,99.166667,1.575960,10.955928,69.983333,87.016667,93.750000,96.766667,69.983333,78.500000,83.550000,86.733333,87.016667,91.833333,93.983333,95.316667,93.750000,96.200000,97.500000,98.116667,96.766667,98.066667,98.783333,99.166667,1.474979,10.152210,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_no_freeze
