seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,freeze_head,0,0.020000,2160,12,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
123,FT,freeze_head,20,0.020000,2160,1,1,82096,4784,8.109926,0.000000,96.200000,95.766667,66.116667,85.466667,93.266667,96.050000,66.116667,75.716667,82.083333,85.816667,85.466667,90.433333,93.883333,95.733333,93.266667,96.200000,97.716667,98.683333,96.050000,97.866667,98.783333,99.233333,1.484479,9.820865,64.916667,85.566667,92.750000,95.650000,64.933333,74.483333,81.433333,85.133333,85.566667,90.700000,93.716667,95.266667,92.750000,95.766667,97.316667,98.250000,95.650000,97.533333,98.583333,99.133333,1.538831,9.899186,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.020000,2160,2,2,82096,4784,8.109926,0.000000,96.700000,97.100000,68.400000,87.133333,94.183333,96.866667,68.400000,77.350000,83.183333,86.116667,87.133333,91.866667,94.833333,96.300000,94.183333,96.700000,98.050000,98.733333,96.866667,98.416667,99.166667,99.600000,1.494433,10.089069,68.200000,87.450000,94.116667,96.783333,68.216667,77.300000,82.833333,86.183333,87.450000,92.400000,94.800000,96.233333,94.116667,97.100000,98.183333,98.816667,96.783333,98.516667,99.166667,99.533333,1.490616,10.233827,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.020000,2160,3,3,82096,4784,8.109926,0.000000,96.933333,97.200000,70.500000,88.283333,94.516667,96.866667,70.500000,78.933333,84.500000,87.516667,88.283333,92.550000,95.350000,96.800000,94.516667,96.933333,98.250000,98.950000,96.866667,98.366667,99.133333,99.600000,1.358933,9.397480,70.250000,88.650000,94.583333,97.000000,70.266667,79.066667,84.183333,87.233333,88.650000,93.116667,95.450000,96.550000,94.583333,97.200000,98.300000,98.933333,97.000000,98.650000,99.266667,99.666667,1.350945,9.193314,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.020000,2160,5,5,82096,4784,8.109926,0.000000,97.400000,97.516667,72.766667,89.666667,95.133333,97.366667,72.766667,81.150000,86.133333,88.933333,89.666667,93.466667,96.066667,97.383333,95.133333,97.400000,98.550000,99.183333,97.366667,98.666667,99.283333,99.600000,1.191421,8.228700,72.416667,89.600000,95.116667,97.233333,72.433333,81.216667,85.966667,89.000000,89.600000,93.733333,95.933333,97.050000,95.116667,97.516667,98.483333,99.100000,97.233333,98.716667,99.316667,99.666667,1.185202,8.077435,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.020000,2160,8,8,82096,4784,8.109926,0.000000,97.516667,97.666667,73.100000,90.133333,95.300000,97.216667,73.100000,81.883333,87.083333,89.900000,90.133333,93.983333,96.500000,97.600000,95.300000,97.516667,98.716667,99.283333,97.216667,98.616667,99.350000,99.666667,1.090352,6.897016,72.983333,90.150000,95.283333,97.300000,73.000000,81.933333,87.033333,90.100000,90.150000,94.300000,96.350000,97.466667,95.283333,97.666667,98.533333,99.083333,97.300000,98.750000,99.316667,99.600000,1.073957,6.455861,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.020000,2160,10,9,82096,4784,8.109926,0.000000,97.533333,97.483333,73.750000,90.516667,95.366667,97.366667,73.750000,81.966667,87.300000,90.083333,90.516667,94.183333,96.466667,97.616667,95.366667,97.533333,98.616667,99.166667,97.366667,98.666667,99.316667,99.650000,1.054756,6.590483,73.966667,89.983333,95.150000,97.250000,73.983333,82.716667,87.516667,90.366667,89.983333,94.300000,96.250000,97.366667,95.150000,97.483333,98.483333,99.016667,97.250000,98.683333,99.283333,99.550000,1.045340,6.384104,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
123,FT,freeze_head,20,0.020000,2160,12,12,82096,4784,8.109926,0.000000,97.566667,97.683333,73.783333,90.500000,95.383333,97.416667,73.783333,82.250000,87.366667,90.033333,90.500000,94.166667,96.500000,97.716667,95.383333,97.566667,98.633333,99.283333,97.416667,98.733333,99.383333,99.716667,1.037596,6.169559,73.800000,90.066667,95.250000,97.416667,73.800000,82.733333,87.500000,90.383333,90.066667,94.433333,96.300000,97.400000,95.250000,97.683333,98.533333,99.033333,97.416667,98.833333,99.366667,99.633333,1.027666,6.332419,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
123,FT,freeze_head,40,0.020000,2160,1,1,82096,4784,8.146940,0.000000,92.983333,92.300000,54.766667,77.683333,88.683333,93.350000,54.766667,63.233333,70.083333,74.400000,77.683333,84.216667,88.883333,91.850000,88.683333,92.983333,95.283333,96.850000,93.350000,96.183333,97.666667,98.466667,2.809477,15.190602,54.766667,77.550000,87.800000,93.266667,54.783333,63.700000,70.650000,75.116667,77.566667,84.350000,89.033333,91.616667,87.800000,92.300000,95.050000,96.566667,93.266667,96.083333,97.533333,98.266667,2.828353,15.704553,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.020000,2160,2,2,82096,4784,8.146940,0.000000,93.800000,93.300000,56.283333,80.000000,90.050000,94.283333,56.283333,66.150000,73.950000,78.800000,80.000000,86.316667,90.583333,92.733333,90.050000,93.800000,95.633333,96.716667,94.283333,96.650000,97.883333,98.400000,2.240015,12.931852,55.650000,79.700000,89.416667,93.733333,55.666667,65.066667,73.383333,78.366667,79.700000,85.950000,90.083333,92.100000,89.416667,93.300000,95.316667,96.316667,93.733333,96.250000,97.483333,98.083333,2.347604,13.501180,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.020000,2160,3,3,82096,4784,8.146940,0.000000,94.883333,94.883333,60.300000,83.016667,91.783333,95.600000,60.300000,69.216667,75.816667,79.766667,83.016667,88.300000,91.733333,93.466667,91.783333,94.883333,96.666667,97.616667,95.600000,97.383333,98.500000,99.050000,2.174636,13.035314,59.466667,82.550000,91.616667,95.550000,59.483333,68.600000,75.666667,79.433333,82.550000,88.066667,91.266667,93.100000,91.616667,94.883333,96.600000,97.516667,95.550000,97.500000,98.416667,98.850000,2.295517,14.051219,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.020000,2160,5,5,82096,4784,8.146940,0.000000,95.416667,95.616667,62.383333,84.416667,92.583333,95.766667,62.383333,71.333333,77.900000,81.650000,84.416667,89.483333,92.783333,94.550000,92.583333,95.416667,97.166667,97.966667,95.766667,97.550000,98.483333,99.016667,2.048704,12.932381,62.616667,84.433333,92.683333,96.016667,62.633333,71.650000,78.116667,81.750000,84.433333,89.933333,92.666667,94.350000,92.683333,95.616667,97.133333,98.050000,96.016667,97.700000,98.516667,98.983333,2.057942,13.428055,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.020000,2160,8,8,82096,4784,8.146940,0.000000,95.950000,96.033333,64.200000,85.950000,93.383333,96.100000,64.200000,73.016667,79.150000,82.750000,85.950000,90.600000,93.533333,95.166667,93.383333,95.950000,97.516667,98.266667,96.100000,97.666667,98.566667,99.100000,1.897145,12.292752,64.050000,85.433333,93.400000,96.300000,64.066667,73.266667,79.550000,82.883333,85.433333,90.516667,93.333333,94.883333,93.400000,96.033333,97.350000,98.216667,96.300000,98.033333,98.850000,99.266667,1.912330,12.509663,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.020000,2160,10,10,82096,4784,8.146940,0.000000,96.083333,96.100000,64.850000,86.533333,93.366667,96.300000,64.850000,73.916667,79.950000,83.616667,86.533333,91.000000,93.950000,95.433333,93.366667,96.083333,97.533333,98.316667,96.300000,97.800000,98.616667,99.116667,1.813726,11.653860,65.083333,86.016667,93.616667,96.233333,65.100000,74.483333,80.566667,83.983333,86.016667,90.983333,93.650000,95.050000,93.616667,96.100000,97.433333,98.200000,96.233333,97.983333,98.800000,99.283333,1.831414,12.375013,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
123,FT,freeze_head,40,0.020000,2160,12,12,82096,4784,8.146940,0.000000,96.233333,96.433333,65.816667,86.816667,93.666667,96.500000,65.816667,74.900000,80.766667,84.283333,86.816667,91.150000,94.066667,95.483333,93.666667,96.233333,97.600000,98.350000,96.500000,98.000000,98.816667,99.333333,1.741525,11.435667,66.000000,86.250000,93.783333,96.500000,66.016667,75.100000,81.000000,84.333333,86.250000,91.100000,93.683333,95.100000,93.783333,96.433333,97.766667,98.500000,96.500000,98.166667,98.883333,99.350000,1.789867,12.119473,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
123,FT,freeze_head,60,0.020000,2160,1,1,82096,4784,8.476928,0.000000,90.650000,90.916667,51.883333,74.900000,86.116667,91.466667,51.883333,60.800000,68.383333,73.250000,74.900000,81.633333,86.766667,90.266667,86.116667,90.650000,93.866667,95.850000,91.466667,94.383333,96.616667,97.750000,3.064321,16.617309,52.783333,75.066667,86.000000,91.233333,52.800000,61.850000,69.316667,74.333333,75.083333,82.516667,87.833333,90.600000,86.000000,90.916667,93.866667,95.483333,91.233333,94.683333,96.433333,97.483333,3.001425,16.738523,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.020000,2160,2,1,82096,4784,8.476928,0.000000,90.650000,90.916667,51.883333,74.900000,86.116667,91.466667,51.883333,60.800000,68.383333,73.250000,74.900000,81.633333,86.766667,90.266667,86.116667,90.650000,93.866667,95.850000,91.466667,94.383333,96.616667,97.750000,3.064321,16.617309,52.783333,75.066667,86.000000,91.233333,52.800000,61.850000,69.316667,74.333333,75.083333,82.516667,87.833333,90.600000,86.000000,90.916667,93.866667,95.483333,91.233333,94.683333,96.433333,97.483333,3.001425,16.738523,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.020000,2160,3,3,82096,4784,8.476928,0.000000,93.450000,92.733333,56.033333,79.350000,89.466667,93.400000,56.033333,65.300000,72.650000,77.316667,79.350000,85.116667,89.583333,92.133333,89.466667,93.450000,95.650000,96.883333,93.400000,96.116667,97.450000,98.150000,2.473643,13.969905,55.050000,79.000000,88.866667,93.233333,55.066667,64.183333,71.950000,76.933333,79.000000,85.316667,89.566667,91.800000,88.866667,92.733333,95.250000,96.450000,93.233333,95.733333,97.266667,98.000000,2.561207,14.240318,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.020000,2160,5,5,82096,4784,8.476928,0.000000,94.833333,94.400000,60.483333,82.766667,91.316667,94.916667,60.483333,69.733333,76.466667,80.550000,82.766667,88.150000,91.850000,93.850000,91.316667,94.833333,96.666667,97.633333,94.916667,96.966667,98.116667,98.650000,2.060457,12.389495,58.833333,82.533333,91.166667,95.100000,58.850000,68.250000,75.550000,79.883333,82.550000,88.166667,91.600000,93.433333,91.166667,94.400000,96.250000,97.316667,95.100000,96.966667,98.150000,98.766667,2.178446,12.917303,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.020000,2160,8,8,82096,4784,8.476928,0.000000,95.616667,95.716667,62.183333,85.183333,92.633333,95.850000,62.183333,71.333333,77.733333,81.500000,85.183333,90.100000,93.283333,94.800000,92.633333,95.616667,97.400000,98.116667,95.850000,97.550000,98.550000,99.050000,2.017592,12.494167,61.950000,84.950000,92.550000,95.733333,61.966667,71.166667,77.683333,81.433333,84.950000,90.166667,93.000000,94.616667,92.550000,95.716667,97.250000,98.150000,95.733333,97.566667,98.583333,99.050000,2.025520,12.609742,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.020000,2160,10,10,82096,4784,8.476928,0.000000,95.883333,96.116667,62.683333,85.616667,93.066667,96.033333,62.683333,71.716667,78.266667,82.166667,85.616667,90.216667,93.283333,95.033333,93.066667,95.883333,97.583333,98.333333,96.033333,97.666667,98.633333,99.100000,1.957159,12.246135,62.866667,85.716667,93.316667,96.050000,62.883333,72.083333,78.500000,82.333333,85.733333,90.833333,93.633333,94.966667,93.316667,96.116667,97.533333,98.333333,96.050000,97.750000,98.683333,99.183333,1.915688,11.923481,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
123,FT,freeze_head,60,0.020000,2160,12,12,82096,4784,8.476928,0.000000,96.266667,96.450000,64.766667,85.850000,93.733333,96.433333,64.766667,73.766667,79.816667,83.216667,85.850000,90.416667,93.616667,95.200000,93.733333,96.266667,97.833333,98.483333,96.433333,97.983333,98.800000,99.200000,1.852179,11.974548,64.166667,85.800000,93.766667,96.416667,64.183333,73.566667,79.683333,83.216667,85.800000,90.983333,93.783333,95.266667,93.766667,96.450000,97.733333,98.516667,96.416667,98.016667,98.800000,99.250000,1.874613,12.374108,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
123,FT,freeze_head,80,0.020000,2160,1,1,82096,4784,8.182454,0.000000,86.466667,86.133333,47.100000,69.866667,81.216667,86.633333,47.100000,56.083333,64.316667,69.800000,69.866667,76.516667,82.300000,86.050000,81.216667,86.466667,90.150000,92.233333,86.633333,90.800000,93.683333,95.150000,3.374753,16.903148,48.183333,70.016667,80.833333,86.166667,48.200000,57.350000,65.683333,71.216667,70.033333,77.116667,82.533333,86.183333,80.833333,86.133333,89.750000,92.100000,86.166667,90.466667,93.266667,94.883333,3.211561,16.572010,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.020000,2160,2,2,82096,4784,8.182454,0.000000,86.683333,86.933333,46.033333,66.800000,80.783333,87.916667,46.033333,55.383333,63.616667,69.866667,66.800000,74.616667,81.333333,85.400000,80.783333,86.683333,90.900000,93.433333,87.916667,92.416667,95.150000,96.816667,3.342235,16.769497,45.350000,66.733333,81.033333,87.616667,45.366667,54.266667,62.733333,69.066667,66.733333,74.950000,81.183333,85.466667,81.033333,86.933333,90.883333,93.383333,87.616667,92.283333,95.183333,96.750000,3.485604,17.286147,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.020000,2160,3,3,82096,4784,8.182454,0.000000,90.816667,90.300000,50.533333,73.750000,86.316667,91.183333,50.533333,59.450000,67.283333,72.233333,73.750000,80.433333,85.650000,89.050000,86.316667,90.816667,93.666667,95.266667,91.183333,94.350000,96.400000,97.466667,3.079357,16.003797,49.700000,73.866667,85.816667,90.933333,49.716667,58.650000,66.216667,71.533333,73.883333,80.783333,85.950000,89.066667,85.816667,90.300000,93.450000,95.100000,90.933333,94.283333,96.366667,97.400000,3.149509,16.295378,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.020000,2160,5,5,82096,4784,8.182454,0.000000,93.583333,93.050000,57.716667,81.150000,89.750000,93.600000,57.716667,67.083333,74.350000,78.550000,81.150000,86.583333,90.600000,92.966667,89.750000,93.583333,95.716667,97.116667,93.600000,96.033333,97.533333,98.300000,2.312240,13.474940,56.583333,80.866667,89.266667,93.616667,56.600000,65.916667,73.466667,78.166667,80.866667,86.566667,90.783333,93.250000,89.266667,93.050000,95.683333,97.050000,93.616667,96.200000,97.683333,98.400000,2.401940,13.873551,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.020000,2160,8,8,82096,4784,8.182454,0.000000,94.733333,94.566667,59.300000,83.066667,91.350000,95.300000,59.300000,68.450000,75.316667,79.516667,83.066667,88.166667,91.783333,93.800000,91.350000,94.733333,96.616667,97.650000,95.300000,97.200000,98.366667,98.966667,2.215292,13.182109,58.700000,83.133333,91.316667,95.250000,58.716667,68.166667,75.350000,79.433333,83.133333,88.650000,91.983333,93.983333,91.316667,94.566667,96.616667,97.800000,95.250000,97.250000,98.566667,99.133333,2.232966,13.494784,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.020000,2160,10,10,82096,4784,8.182454,0.000000,95.216667,95.216667,60.766667,84.633333,92.166667,95.850000,60.766667,70.016667,76.933333,80.783333,84.633333,89.616667,92.800000,94.583333,92.166667,95.216667,97.100000,98.066667,95.850000,97.566667,98.533333,99.066667,2.090585,12.853007,60.500000,84.183333,92.383333,95.566667,60.516667,70.100000,76.933333,80.866667,84.183333,89.550000,92.683333,94.416667,92.383333,95.216667,96.950000,97.966667,95.566667,97.466667,98.483333,99.050000,2.127293,13.190044,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
123,FT,freeze_head,80,0.020000,2160,12,12,82096,4784,8.182454,0.000000,95.400000,95.633333,62.883333,85.116667,92.433333,96.150000,62.883333,71.783333,78.100000,82.016667,85.116667,89.833333,93.066667,94.850000,92.433333,95.400000,97.300000,98.233333,96.150000,97.750000,98.733333,99.250000,1.964937,12.329382,62.466667,84.616667,92.700000,95.666667,62.483333,71.833333,78.500000,82.350000,84.616667,89.983333,92.933333,94.666667,92.700000,95.633333,97.166667,97.983333,95.666667,97.650000,98.566667,99.100000,1.965537,12.666416,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
123,FT,freeze_head,100,0.020000,2160,1,1,82096,4784,8.587932,0.000000,79.066667,78.766667,41.966667,61.566667,73.183333,79.000000,41.966667,49.966667,57.616667,63.416667,61.566667,68.666667,75.233333,80.100000,73.183333,79.066667,83.816667,87.166667,79.000000,84.583333,88.466667,90.916667,4.214649,18.259494,41.050000,61.850000,72.700000,78.833333,41.050000,49.550000,57.000000,62.683333,61.850000,69.450000,75.516667,79.866667,72.716667,78.766667,83.150000,86.433333,78.850000,83.900000,87.683333,90.200000,4.334176,18.331422,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.020000,2160,2,2,82096,4784,8.587932,0.000000,85.933333,86.416667,46.683333,65.550000,80.916667,88.400000,46.683333,55.800000,63.500000,69.316667,65.550000,73.166667,79.316667,83.550000,80.916667,85.933333,89.866667,92.283333,88.400000,91.966667,94.500000,95.983333,3.424321,17.250101,46.466667,65.650000,80.700000,87.900000,46.483333,56.016667,64.050000,69.866667,65.666667,74.300000,80.683333,84.716667,80.700000,86.416667,90.450000,92.750000,87.900000,91.950000,94.450000,95.816667,3.403152,17.280268,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.020000,2160,3,2,82096,4784,8.587932,0.000000,85.933333,86.416667,46.683333,65.550000,80.916667,88.400000,46.683333,55.800000,63.500000,69.316667,65.550000,73.166667,79.316667,83.550000,80.916667,85.933333,89.866667,92.283333,88.400000,91.966667,94.500000,95.983333,3.424321,17.250101,46.466667,65.650000,80.700000,87.900000,46.483333,56.016667,64.050000,69.866667,65.666667,74.300000,80.683333,84.716667,80.700000,86.416667,90.450000,92.750000,87.900000,91.950000,94.450000,95.816667,3.403152,17.280268,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.020000,2160,5,5,82096,4784,8.587932,0.000000,90.983333,90.216667,52.533333,76.516667,86.700000,91.466667,52.533333,61.966667,69.466667,74.483333,76.516667,82.900000,87.516667,90.100000,86.700000,90.983333,93.716667,95.366667,91.466667,94.200000,95.933333,97.133333,2.775818,15.011919,52.533333,76.483333,85.716667,91.233333,52.550000,61.233333,69.050000,74.766667,76.483333,83.050000,87.633333,90.383333,85.716667,90.216667,93.383333,95.083333,91.233333,94.166667,96.116667,97.166667,2.761156,15.060839,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.020000,2160,8,8,82096,4784,8.587932,0.000000,93.100000,92.600000,56.500000,79.666667,89.116667,93.316667,56.500000,65.783333,73.016667,77.383333,79.666667,85.683333,89.983333,92.300000,89.116667,93.100000,95.150000,96.500000,93.316667,96.000000,97.500000,98.316667,2.453145,14.029938,55.450000,79.366667,88.716667,93.533333,55.466667,64.483333,72.033333,77.066667,79.366667,85.500000,89.933333,92.366667,88.716667,92.600000,95.233333,96.516667,93.533333,96.100000,97.583333,98.266667,2.576447,14.925988,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.020000,2160,10,10,82096,4784,8.587932,0.000000,94.183333,93.750000,58.416667,81.966667,90.616667,94.866667,58.416667,67.716667,74.600000,78.933333,81.966667,87.916667,91.583333,93.666667,90.616667,94.183333,96.216667,97.266667,94.866667,97.050000,98.166667,98.700000,2.300234,13.547098,57.650000,81.066667,90.050000,94.416667,57.666667,66.666667,73.983333,78.450000,81.066667,87.166667,91.166667,93.300000,90.050000,93.750000,96.033333,97.166667,94.416667,96.700000,98.033333,98.633333,2.395669,14.293660,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
123,FT,freeze_head,100,0.020000,2160,12,12,82096,4784,8.587932,0.000000,94.916667,94.650000,60.083333,83.250000,91.500000,95.116667,60.083333,69.550000,75.816667,79.700000,83.250000,88.766667,92.466667,94.316667,91.500000,94.916667,96.716667,97.750000,95.116667,97.133333,98.300000,98.783333,2.246375,13.575292,59.666667,82.800000,91.350000,95.333333,59.683333,68.816667,75.716667,80.000000,82.800000,88.583333,92.116667,94.016667,91.350000,94.650000,96.683333,97.766667,95.333333,97.366667,98.516667,99.116667,2.275748,14.160416,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
123,FT,freeze_head,0,0.030000,3240,1,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.030000,3240,2,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.030000,3240,3,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.030000,3240,5,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.030000,3240,8,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.030000,3240,10,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
123,FT,freeze_head,0,0.030000,3240,12,0,82096,4784,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
