seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_head,20,1.000000,108000,2,1,82096,4784,199.706579,0.000000,97.650000,96.900000,75.166667,90.183333,95.166667,97.266667,75.166667,83.316667,88.000000,90.600000,90.183333,94.400000,96.266667,97.283333,95.166667,97.650000,98.566667,99.083333,97.266667,98.716667,99.266667,99.483333,1.070327,6.392238,76.033333,90.400000,94.633333,96.750000,76.033333,84.150000,88.566667,91.250000,90.400000,94.250000,96.200000,97.150000,94.633333,96.900000,98.050000,98.650000,96.750000,98.333333,98.950000,99.316667,1.051453,6.325343,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,3,3,82096,4784,199.706579,0.000000,97.766667,97.250000,75.033333,90.433333,95.066667,97.433333,75.033333,83.366667,88.350000,90.950000,90.433333,94.650000,96.350000,97.266667,95.066667,97.766667,98.683333,99.016667,97.433333,98.833333,99.333333,99.516667,0.982350,5.787694,74.633333,89.850000,94.683333,96.916667,74.633333,82.816667,87.850000,90.816667,89.850000,94.200000,96.250000,97.266667,94.683333,97.250000,98.166667,98.783333,96.916667,98.366667,98.950000,99.350000,1.034463,5.995133,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,5,3,82096,4784,199.706579,0.000000,97.766667,97.250000,75.033333,90.433333,95.066667,97.433333,75.033333,83.366667,88.350000,90.950000,90.433333,94.650000,96.350000,97.266667,95.066667,97.766667,98.683333,99.016667,97.433333,98.833333,99.333333,99.516667,0.982350,5.787694,74.633333,89.850000,94.683333,96.916667,74.633333,82.816667,87.850000,90.816667,89.850000,94.200000,96.250000,97.266667,94.683333,97.250000,98.166667,98.783333,96.916667,98.366667,98.950000,99.350000,1.034463,5.995133,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,8,6,82096,4784,199.706579,0.000000,97.833333,97.300000,77.033333,91.266667,95.633333,97.583333,77.033333,85.283333,89.700000,92.300000,91.266667,95.016667,96.866667,97.950000,95.633333,97.833333,98.650000,99.016667,97.583333,98.816667,99.283333,99.450000,0.819289,4.814008,77.583333,91.150000,94.966667,97.133333,77.583333,85.650000,89.716667,92.366667,91.150000,94.733333,96.566667,97.466667,94.966667,97.300000,98.233333,98.766667,97.133333,98.500000,99.016667,99.316667,0.884083,5.065786,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,10,10,82096,4784,199.706579,0.000000,97.950000,97.683333,77.116667,91.200000,95.583333,97.616667,77.116667,85.283333,89.683333,92.233333,91.200000,95.116667,96.833333,97.916667,95.583333,97.950000,98.750000,99.200000,97.616667,99.050000,99.516667,99.650000,0.804770,4.688619,76.916667,91.316667,95.400000,97.316667,76.916667,85.083333,89.316667,92.150000,91.316667,95.133333,96.783333,97.666667,95.400000,97.683333,98.516667,99.050000,97.316667,98.750000,99.316667,99.583333,0.875858,4.830218,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,1.000000,108000,12,12,82096,4784,199.706579,0.000000,97.966667,97.283333,77.200000,91.316667,95.816667,97.850000,77.200000,85.833333,90.116667,92.766667,91.316667,95.033333,96.800000,97.933333,95.816667,97.966667,98.833333,99.233333,97.850000,98.950000,99.416667,99.550000,0.768877,4.363789,77.050000,91.000000,95.216667,97.266667,77.050000,85.666667,90.116667,92.783333,91.000000,94.600000,96.466667,97.483333,95.216667,97.283333,98.316667,98.883333,97.266667,98.666667,99.233333,99.533333,0.824289,4.431739,v4.1,jobs/finetune/trainfrac_1.000000/blockage_020/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,1,1,82096,4784,199.185024,0.000000,95.550000,95.650000,72.083333,87.250000,92.916667,95.633333,72.083333,80.316667,85.216667,88.350000,87.250000,91.500000,93.900000,95.516667,92.916667,95.550000,96.833333,97.550000,95.633333,97.350000,98.100000,98.633333,1.258865,7.988194,72.316667,88.066667,93.050000,95.516667,72.316667,80.616667,85.250000,88.316667,88.066667,92.200000,94.150000,95.300000,93.050000,95.650000,96.750000,97.416667,95.516667,97.100000,97.866667,98.416667,1.325143,8.246206,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,2,2,82096,4784,199.185024,0.000000,95.700000,95.766667,72.116667,88.033333,92.933333,95.816667,72.116667,80.283333,85.083333,88.016667,88.033333,92.383333,94.550000,95.916667,92.933333,95.700000,97.033333,97.733333,95.816667,97.600000,98.350000,98.766667,1.300889,8.495888,73.066667,87.916667,93.166667,95.650000,73.066667,81.166667,85.483333,88.333333,87.916667,92.066667,94.100000,95.300000,93.166667,95.766667,96.866667,97.550000,95.650000,97.216667,98.033333,98.500000,1.302538,8.265855,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,3,3,82096,4784,199.185024,0.000000,96.133333,96.116667,72.766667,87.966667,93.083333,95.966667,72.766667,80.700000,85.833333,88.816667,87.966667,92.250000,94.650000,95.933333,93.083333,96.133333,97.316667,97.933333,95.966667,97.966667,98.616667,98.900000,1.213995,7.845819,72.733333,88.533333,93.566667,95.566667,72.733333,80.783333,85.450000,88.600000,88.533333,92.350000,94.366667,95.600000,93.566667,96.116667,97.183333,97.850000,95.566667,97.300000,98.100000,98.566667,1.281360,8.100604,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,5,5,82096,4784,199.185024,0.000000,96.316667,96.016667,73.016667,88.483333,93.633333,96.316667,73.016667,81.583333,86.033333,89.083333,88.483333,92.766667,94.983333,96.300000,93.633333,96.316667,97.450000,98.050000,96.316667,97.983333,98.683333,99.033333,1.205942,7.802848,74.400000,89.233333,93.650000,95.900000,74.400000,82.600000,86.883333,89.766667,89.233333,92.800000,94.816667,95.900000,93.650000,96.016667,97.266667,97.866667,95.900000,97.383333,98.216667,98.616667,1.160351,7.467979,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,8,8,82096,4784,199.185024,0.000000,96.733333,96.183333,74.066667,88.950000,94.100000,96.216667,74.066667,82.383333,86.933333,90.050000,88.950000,92.733333,94.966667,96.316667,94.100000,96.733333,97.766667,98.283333,96.216667,97.850000,98.550000,98.866667,1.082180,6.834576,75.566667,89.566667,93.833333,95.983333,75.566667,83.616667,88.016667,90.750000,89.566667,93.166667,95.033333,96.116667,93.833333,96.183333,97.266667,97.850000,95.983333,97.383333,98.216667,98.533333,1.062159,6.801947,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,10,8,82096,4784,199.185024,0.000000,96.733333,96.183333,74.066667,88.950000,94.100000,96.216667,74.066667,82.383333,86.933333,90.050000,88.950000,92.733333,94.966667,96.316667,94.100000,96.733333,97.766667,98.283333,96.216667,97.850000,98.550000,98.866667,1.082180,6.834576,75.566667,89.566667,93.833333,95.983333,75.566667,83.616667,88.016667,90.750000,89.566667,93.166667,95.033333,96.116667,93.833333,96.183333,97.266667,97.850000,95.983333,97.383333,98.216667,98.533333,1.062159,6.801947,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,1.000000,108000,12,12,82096,4784,199.185024,0.000000,96.933333,96.366667,74.250000,89.366667,94.383333,96.650000,74.250000,82.350000,86.800000,89.800000,89.366667,93.333333,95.433333,96.700000,94.383333,96.933333,97.933333,98.483333,96.650000,98.216667,98.816667,99.066667,1.079283,6.825697,74.650000,89.316667,94.133333,96.183333,74.650000,82.666667,87.116667,90.016667,89.316667,92.983333,94.950000,96.050000,94.133333,96.366667,97.483333,98.066667,96.183333,97.566667,98.400000,98.850000,1.100830,6.697362,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,1,1,82096,4784,200.247918,0.000000,94.766667,94.650000,70.083333,86.116667,91.750000,94.733333,70.083333,78.433333,83.283333,86.533333,86.116667,90.633333,93.033333,94.600000,91.750000,94.766667,96.216667,96.950000,94.733333,96.800000,97.783333,98.250000,1.498788,9.644708,70.000000,86.216667,91.933333,94.900000,70.000000,78.316667,83.000000,85.933333,86.216667,90.466667,92.650000,93.983333,91.933333,94.650000,96.033333,96.850000,94.900000,96.650000,97.566667,98.083333,1.628463,11.172377,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,2,1,82096,4784,200.247918,0.000000,94.766667,94.650000,70.083333,86.116667,91.750000,94.733333,70.083333,78.433333,83.283333,86.533333,86.116667,90.633333,93.033333,94.600000,91.750000,94.766667,96.216667,96.950000,94.733333,96.800000,97.783333,98.250000,1.498788,9.644708,70.000000,86.216667,91.933333,94.900000,70.000000,78.316667,83.000000,85.933333,86.216667,90.466667,92.650000,93.983333,91.933333,94.650000,96.033333,96.850000,94.900000,96.650000,97.566667,98.083333,1.628463,11.172377,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,3,3,82096,4784,200.247918,0.000000,95.383333,95.400000,70.950000,86.700000,92.533333,95.116667,70.950000,78.983333,83.866667,87.000000,86.700000,91.200000,93.666667,95.116667,92.533333,95.383333,96.800000,97.466667,95.116667,97.166667,98.116667,98.550000,1.461619,9.932656,71.116667,87.316667,92.600000,94.983333,71.116667,79.200000,83.750000,86.883333,87.316667,91.316667,93.566667,94.816667,92.600000,95.400000,96.566667,97.200000,94.983333,96.900000,97.750000,98.266667,1.545566,10.664634,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,5,4,82096,4784,200.247918,0.000000,95.683333,95.433333,71.650000,87.816667,93.066667,95.616667,71.650000,80.000000,84.583333,87.700000,87.816667,91.833333,94.200000,95.583333,93.066667,95.683333,96.966667,97.700000,95.616667,97.400000,98.216667,98.650000,1.350170,8.974826,72.950000,87.950000,92.800000,95.250000,72.950000,81.333333,85.800000,88.616667,87.950000,91.883333,93.900000,95.100000,92.800000,95.433333,96.533333,97.100000,95.250000,96.983333,97.816667,98.183333,1.311953,9.377569,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,8,7,82096,4784,200.247918,0.000000,96.083333,95.766667,73.033333,87.916667,93.666667,96.233333,73.033333,80.983333,85.716667,88.816667,87.916667,92.016667,94.200000,95.733333,93.666667,96.083333,97.183333,97.866667,96.233333,97.900000,98.533333,98.900000,1.243534,7.985334,73.150000,88.116667,93.350000,95.633333,73.150000,81.400000,85.783333,88.633333,88.116667,91.800000,93.933333,95.233333,93.350000,95.766667,96.800000,97.466667,95.633333,97.250000,97.966667,98.416667,1.330088,8.811326,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,10,10,82096,4784,200.247918,0.000000,96.433333,95.916667,74.250000,88.916667,93.866667,96.150000,74.250000,82.050000,86.733333,89.383333,88.916667,92.716667,94.866667,96.283333,93.866667,96.433333,97.383333,97.966667,96.150000,98.016667,98.600000,98.950000,1.152388,7.634993,74.566667,88.850000,93.350000,95.816667,74.566667,82.366667,86.650000,89.466667,88.850000,92.416667,94.416667,95.616667,93.350000,95.916667,97.000000,97.633333,95.816667,97.400000,98.050000,98.383333,1.235901,7.829249,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,12,10,82096,4784,200.247918,0.000000,96.433333,95.916667,74.250000,88.916667,93.866667,96.150000,74.250000,82.050000,86.733333,89.383333,88.916667,92.716667,94.866667,96.283333,93.866667,96.433333,97.383333,97.966667,96.150000,98.016667,98.600000,98.950000,1.152388,7.634993,74.566667,88.850000,93.350000,95.816667,74.566667,82.366667,86.650000,89.466667,88.850000,92.416667,94.416667,95.616667,93.350000,95.916667,97.000000,97.633333,95.816667,97.400000,98.050000,98.383333,1.235901,7.829249,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,1,1,82096,4784,192.673926,0.000000,95.083333,94.716667,68.866667,85.516667,91.883333,95.083333,68.866667,78.200000,83.266667,86.666667,85.516667,90.183333,92.700000,94.400000,91.883333,95.083333,96.516667,97.416667,95.083333,97.283333,98.183333,98.583333,1.417234,8.584527,69.183333,86.133333,91.900000,94.616667,69.183333,78.016667,83.150000,86.366667,86.133333,90.366667,92.616667,93.966667,91.900000,94.716667,96.033333,96.783333,94.616667,96.583333,97.466667,97.916667,1.508720,10.047536,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,2,2,82096,4784,192.673926,0.000000,95.250000,94.983333,70.350000,86.816667,92.433333,95.216667,70.350000,79.200000,83.983333,87.200000,86.816667,91.133333,93.200000,94.850000,92.433333,95.250000,96.616667,97.366667,95.216667,97.183333,98.083333,98.416667,1.402630,9.052456,70.566667,86.816667,92.150000,94.850000,70.566667,79.083333,83.850000,86.983333,86.816667,91.016667,93.133333,94.383333,92.150000,94.983333,96.150000,96.850000,94.850000,96.850000,97.566667,98.016667,1.466420,9.588091,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,3,3,82096,4784,192.673926,0.000000,95.350000,94.950000,71.583333,87.166667,92.350000,95.466667,71.583333,80.116667,84.816667,87.883333,87.166667,91.483333,93.566667,95.066667,92.350000,95.350000,96.700000,97.416667,95.466667,97.500000,98.366667,98.716667,1.310113,8.482673,70.616667,87.183333,92.283333,95.033333,70.616667,79.100000,84.100000,87.083333,87.183333,91.200000,93.400000,94.600000,92.283333,94.950000,96.350000,97.116667,95.033333,96.916667,97.616667,98.166667,1.439518,9.690913,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,5,4,82096,4784,192.673926,0.000000,95.683333,95.166667,71.483333,87.233333,92.950000,95.350000,71.483333,80.116667,84.900000,87.966667,87.233333,91.383333,93.683333,95.266667,92.950000,95.683333,96.850000,97.700000,95.350000,97.216667,98.083333,98.500000,1.337130,8.736654,71.983333,87.600000,92.466667,95.166667,71.983333,79.983333,84.633333,87.616667,87.600000,91.566667,93.500000,94.800000,92.466667,95.166667,96.500000,97.216667,95.166667,96.900000,97.683333,98.150000,1.418546,9.690913,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,8,7,82096,4784,192.673926,0.000000,96.116667,95.416667,71.733333,87.783333,93.316667,96.033333,71.733333,80.016667,84.800000,88.000000,87.783333,91.800000,94.000000,95.450000,93.316667,96.116667,97.350000,98.083333,96.033333,97.833333,98.633333,98.983333,1.419541,9.394952,71.950000,87.550000,92.666667,95.366667,71.950000,80.400000,84.866667,87.933333,87.550000,91.766667,93.750000,94.933333,92.666667,95.416667,96.650000,97.483333,95.366667,97.216667,97.933333,98.483333,1.456424,9.574865,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,10,7,82096,4784,192.673926,0.000000,96.116667,95.416667,71.733333,87.783333,93.316667,96.033333,71.733333,80.016667,84.800000,88.000000,87.783333,91.800000,94.000000,95.450000,93.316667,96.116667,97.350000,98.083333,96.033333,97.833333,98.633333,98.983333,1.419541,9.394952,71.950000,87.550000,92.666667,95.366667,71.950000,80.400000,84.866667,87.933333,87.550000,91.766667,93.750000,94.933333,92.666667,95.416667,96.650000,97.483333,95.366667,97.216667,97.933333,98.483333,1.456424,9.574865,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,12,7,82096,4784,192.673926,0.000000,96.116667,95.416667,71.733333,87.783333,93.316667,96.033333,71.733333,80.016667,84.800000,88.000000,87.783333,91.800000,94.000000,95.450000,93.316667,96.116667,97.350000,98.083333,96.033333,97.833333,98.633333,98.983333,1.419541,9.394952,71.950000,87.550000,92.666667,95.366667,71.950000,80.400000,84.866667,87.933333,87.550000,91.766667,93.750000,94.933333,92.666667,95.416667,96.650000,97.483333,95.366667,97.216667,97.933333,98.483333,1.456424,9.574865,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,1,1,82096,4784,197.978740,0.000000,94.700000,94.466667,68.083333,85.666667,91.600000,94.616667,68.083333,77.533333,83.016667,86.483333,85.666667,90.250000,92.783333,94.516667,91.600000,94.700000,96.266667,97.150000,94.616667,96.833333,97.816667,98.383333,1.525596,10.112525,68.516667,85.266667,91.483333,94.583333,68.516667,77.450000,82.750000,85.983333,85.266667,89.783333,92.183333,93.733333,91.483333,94.466667,95.733333,96.583333,94.583333,96.616667,97.383333,97.900000,1.557057,10.403689,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,2,2,82096,4784,197.978740,0.000000,94.983333,94.633333,68.550000,85.183333,91.916667,95.050000,68.550000,77.400000,82.566667,85.900000,85.183333,90.033333,92.550000,94.200000,91.916667,94.983333,96.616667,97.483333,95.050000,97.166667,98.183333,98.666667,1.537305,10.075542,68.433333,85.783333,91.800000,95.116667,68.433333,77.283333,82.500000,85.950000,85.783333,90.200000,92.416667,93.966667,91.800000,94.633333,95.983333,96.916667,95.116667,97.000000,97.700000,98.283333,1.574533,10.392439,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,3,3,82096,4784,197.978740,0.000000,95.533333,95.216667,70.216667,86.366667,92.400000,95.516667,70.216667,78.833333,83.883333,87.000000,86.366667,90.716667,93.266667,94.966667,92.400000,95.533333,96.816667,97.666667,95.516667,97.533333,98.400000,98.766667,1.407128,8.977323,70.283333,87.016667,92.750000,95.366667,70.283333,78.850000,83.716667,86.816667,87.016667,91.066667,93.100000,94.400000,92.750000,95.216667,96.333333,97.200000,95.366667,97.100000,97.683333,98.333333,1.453594,9.669152,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,5,3,82096,4784,197.978740,0.000000,95.533333,95.216667,70.216667,86.366667,92.400000,95.516667,70.216667,78.833333,83.883333,87.000000,86.366667,90.716667,93.266667,94.966667,92.400000,95.533333,96.816667,97.666667,95.516667,97.533333,98.400000,98.766667,1.407128,8.977323,70.283333,87.016667,92.750000,95.366667,70.283333,78.850000,83.716667,86.816667,87.016667,91.066667,93.100000,94.400000,92.750000,95.216667,96.333333,97.200000,95.366667,97.100000,97.683333,98.333333,1.453594,9.669152,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,8,7,82096,4784,197.978740,0.000000,95.933333,95.533333,72.450000,88.033333,93.150000,95.883333,72.450000,80.733333,85.266667,88.333333,88.033333,92.266667,94.500000,95.983333,93.150000,95.933333,97.283333,98.083333,95.883333,97.633333,98.350000,98.766667,1.323538,8.457279,73.133333,88.333333,93.216667,95.766667,73.133333,81.116667,85.766667,88.616667,88.333333,92.166667,93.950000,94.983333,93.216667,95.533333,96.516667,97.216667,95.766667,97.216667,97.766667,98.316667,1.374430,8.607511,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,10,10,82096,4784,197.978740,0.000000,96.150000,95.750000,73.250000,88.633333,93.550000,95.700000,73.250000,81.500000,86.083333,89.200000,88.633333,92.400000,94.516667,95.983333,93.550000,96.150000,97.383333,98.100000,95.700000,97.533333,98.400000,98.733333,1.225296,7.565973,73.366667,88.650000,93.350000,95.650000,73.366667,81.833333,86.400000,89.150000,88.650000,92.316667,94.133333,95.250000,93.350000,95.750000,96.733333,97.433333,95.650000,97.266667,97.833333,98.283333,1.326036,8.454359,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,12,10,82096,4784,197.978740,0.000000,96.150000,95.750000,73.250000,88.633333,93.550000,95.700000,73.250000,81.500000,86.083333,89.200000,88.633333,92.400000,94.516667,95.983333,93.550000,96.150000,97.383333,98.100000,95.700000,97.533333,98.400000,98.733333,1.225296,7.565973,73.366667,88.650000,93.350000,95.650000,73.366667,81.833333,86.400000,89.150000,88.650000,92.316667,94.133333,95.250000,93.350000,95.750000,96.733333,97.433333,95.650000,97.266667,97.833333,98.283333,1.326036,8.454359,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,no_freeze,0,0.000000,0,1,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,2,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,3,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,5,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,8,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,10,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,12,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,20,0.000000,0,1,0,82096,82096,0.000000,,85.450000,85.266667,54.500000,72.766667,79.983333,83.533333,54.500000,64.200000,71.316667,76.650000,72.766667,79.950000,84.433333,88.016667,79.983333,85.450000,88.716667,91.366667,83.533333,87.983333,90.666667,93.016667,2.700943,15.691323,55.600000,73.666667,80.083333,83.783333,55.600000,64.716667,71.500000,76.633333,73.666667,80.250000,85.300000,88.433333,80.083333,85.266667,89.133333,91.250000,83.783333,87.983333,91.166667,93.016667,2.660416,15.789981,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.000000,0,2,0,82096,82096,0.000000,,85.450000,85.266667,54.500000,72.766667,79.983333,83.533333,54.500000,64.200000,71.316667,76.650000,72.766667,79.950000,84.433333,88.016667,79.983333,85.450000,88.716667,91.366667,83.533333,87.983333,90.666667,93.016667,2.700943,15.691323,55.600000,73.666667,80.083333,83.783333,55.600000,64.716667,71.500000,76.633333,73.666667,80.250000,85.300000,88.433333,80.083333,85.266667,89.133333,91.250000,83.783333,87.983333,91.166667,93.016667,2.660416,15.789981,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_no_freeze
