seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,no_freeze,80,0.020000,2160,10,10,82096,82096,7.834731,0.000000,95.183333,94.750000,68.066667,85.416667,92.300000,95.800000,68.083333,77.450000,83.383333,87.066667,85.416667,90.300000,92.800000,94.733333,92.300000,95.183333,96.466667,97.366667,95.800000,97.550000,98.366667,98.883333,1.429660,9.276645,66.866667,84.833333,91.616667,94.966667,66.883333,76.916667,82.950000,86.416667,84.833333,89.783333,92.316667,93.933333,91.616667,94.750000,96.300000,97.100000,94.966667,97.083333,97.950000,98.466667,1.492197,9.807267,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.020000,2160,12,11,82096,82096,7.834731,0.000000,95.316667,94.866667,69.200000,86.000000,92.550000,95.783333,69.216667,78.383333,83.450000,87.066667,86.000000,90.583333,93.100000,94.783333,92.550000,95.316667,96.583333,97.466667,95.783333,97.450000,98.266667,98.833333,1.407175,9.299924,68.450000,85.500000,91.883333,94.900000,68.466667,78.183333,83.433333,86.816667,85.500000,90.500000,93.100000,94.450000,91.883333,94.866667,96.383333,97.266667,94.900000,97.033333,97.950000,98.516667,1.465079,9.781163,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_no_freeze
789,FT,no_freeze,100,0.020000,2160,1,1,82096,82096,7.805719,0.000000,74.550000,74.766667,42.400000,60.616667,68.400000,74.033333,42.400000,50.300000,56.700000,62.666667,60.616667,67.150000,72.616667,77.383333,68.400000,74.550000,79.516667,83.583333,74.033333,79.516667,83.916667,87.383333,4.227033,17.559465,40.833333,59.300000,67.716667,74.016667,40.850000,49.650000,56.533333,62.333333,59.300000,66.683333,71.950000,76.200000,67.716667,74.766667,79.616667,83.150000,74.016667,80.266667,84.450000,87.466667,4.309059,17.428883,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.020000,2160,2,2,82096,82096,7.805719,0.000000,80.600000,80.433333,47.100000,64.900000,74.216667,80.333333,47.100000,55.700000,62.333333,67.683333,64.900000,72.666667,78.766667,83.700000,74.216667,80.600000,85.533333,89.333333,80.333333,85.583333,89.450000,92.266667,4.505203,19.910403,45.516667,64.250000,73.166667,79.533333,45.533333,54.333333,61.366667,67.100000,64.250000,72.166667,78.416667,83.050000,73.166667,80.433333,85.416667,88.950000,79.533333,85.700000,89.433333,91.983333,4.446273,19.714802,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.020000,2160,3,3,82096,82096,7.805719,0.000000,90.266667,89.916667,56.816667,77.983333,86.100000,90.383333,56.816667,65.683333,72.833333,78.583333,77.983333,83.766667,87.600000,90.616667,86.100000,90.266667,92.916667,94.816667,90.383333,93.583333,95.250000,96.400000,2.267367,13.330714,55.483333,76.650000,85.116667,89.500000,55.483333,65.216667,72.933333,78.033333,76.650000,83.350000,87.433333,89.783333,85.116667,89.916667,92.516667,94.116667,89.500000,93.083333,94.733333,95.850000,2.324488,13.304366,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.020000,2160,5,5,82096,82096,7.805719,0.000000,93.350000,93.333333,62.900000,82.383333,90.083333,93.800000,62.900000,72.250000,78.516667,83.316667,82.383333,87.616667,90.750000,92.800000,90.083333,93.350000,95.000000,96.183333,93.800000,96.116667,97.183333,97.883333,1.851418,11.994936,62.233333,81.783333,89.400000,93.016667,62.250000,72.333333,79.083333,83.400000,81.800000,87.716667,91.066667,93.000000,89.400000,93.333333,95.083333,96.200000,93.016667,95.683333,96.933333,97.566667,1.863641,12.006847,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.020000,2160,8,8,82096,82096,7.805719,0.000000,94.683333,94.650000,66.583333,84.783333,91.783333,94.833333,66.583333,76.116667,82.116667,86.300000,84.783333,89.700000,92.400000,94.300000,91.783333,94.683333,96.083333,97.166667,94.833333,96.900000,97.800000,98.383333,1.465198,9.189201,65.183333,84.050000,90.950000,94.666667,65.200000,75.916667,82.233333,86.166667,84.050000,89.650000,92.466667,94.066667,90.950000,94.650000,96.166667,97.050000,94.666667,96.916667,97.866667,98.416667,1.530646,9.879800,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.020000,2160,10,10,82096,82096,7.805719,0.000000,94.900000,94.816667,68.616667,85.666667,92.033333,95.250000,68.616667,77.800000,83.466667,87.166667,85.666667,90.266667,92.833333,94.583333,92.033333,94.900000,96.350000,97.333333,95.250000,97.066667,98.050000,98.566667,1.412108,9.031429,67.000000,85.016667,91.483333,94.866667,67.016667,77.266667,83.100000,86.533333,85.016667,89.850000,92.400000,93.933333,91.483333,94.816667,96.233333,97.166667,94.866667,97.083333,98.016667,98.566667,1.505302,9.784941,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.020000,2160,12,12,82096,82096,7.805719,0.000000,95.083333,95.083333,68.616667,85.716667,92.283333,95.266667,68.616667,77.766667,83.200000,87.050000,85.716667,90.366667,92.833333,94.716667,92.283333,95.083333,96.316667,97.333333,95.266667,97.166667,98.050000,98.600000,1.430006,9.257833,66.983333,85.050000,91.800000,95.033333,67.000000,76.866667,82.633333,86.250000,85.050000,89.850000,92.400000,93.900000,91.800000,95.083333,96.616667,97.366667,95.033333,97.250000,98.200000,98.700000,1.553899,10.499846,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_no_freeze
789,FT,no_freeze,0,0.030000,3240,1,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.030000,3240,2,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.030000,3240,3,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.030000,3240,5,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.030000,3240,8,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.030000,3240,10,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.030000,3240,12,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_no_freeze
789,FT,no_freeze,20,0.030000,3240,1,1,82096,82096,9.608495,0.000000,95.033333,95.116667,68.683333,85.450000,91.966667,95.650000,68.700000,77.733333,83.283333,87.350000,85.466667,90.583333,93.566667,95.300000,91.966667,95.033333,96.583333,97.633333,95.650000,97.266667,98.166667,98.800000,1.409538,9.403736,67.366667,85.200000,91.750000,95.216667,67.366667,77.316667,83.033333,86.650000,85.200000,90.350000,93.250000,94.900000,91.750000,95.116667,96.783333,97.666667,95.216667,97.383333,98.333333,98.816667,1.508461,10.026850,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.030000,3240,2,2,82096,82096,9.608495,0.000000,96.533333,96.883333,72.100000,88.350000,93.766667,96.683333,72.100000,81.600000,87.083333,90.750000,88.350000,92.950000,95.283333,96.733333,93.766667,96.533333,97.850000,98.500000,96.683333,98.166667,98.933333,99.316667,1.029739,5.937809,71.200000,88.200000,93.883333,96.566667,71.200000,81.050000,86.933333,90.200000,88.200000,93.133333,95.266667,96.550000,93.883333,96.883333,97.950000,98.516667,96.566667,98.300000,98.950000,99.250000,1.100205,6.559074,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.030000,3240,3,3,82096,82096,9.608495,0.000000,97.183333,97.433333,74.383333,89.466667,94.833333,97.050000,74.400000,83.416667,88.100000,91.233333,89.466667,93.616667,95.966667,97.266667,94.833333,97.183333,98.233333,98.900000,97.050000,98.450000,99.116667,99.516667,0.959696,5.824534,73.650000,89.866667,94.666667,96.883333,73.650000,83.183333,88.200000,90.983333,89.866667,94.383333,96.416667,97.466667,94.666667,97.433333,98.366667,98.900000,96.883333,98.533333,99.133333,99.450000,1.010394,6.255125,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.030000,3240,5,5,82096,82096,9.608495,0.000000,97.333333,97.366667,75.233333,90.250000,95.233333,97.533333,75.250000,84.283333,89.133333,92.150000,90.250000,94.300000,96.266667,97.583333,95.233333,97.333333,98.400000,99.083333,97.533333,98.650000,99.200000,99.516667,0.838441,4.988163,74.216667,90.066667,95.016667,97.283333,74.233333,84.033333,89.016667,91.633333,90.066667,94.316667,96.166667,97.216667,95.016667,97.366667,98.250000,98.800000,97.283333,98.800000,99.283333,99.533333,0.900145,5.265428,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.030000,3240,8,8,82096,82096,9.608495,0.000000,97.500000,97.633333,75.950000,90.666667,95.500000,97.583333,75.966667,84.683333,89.500000,92.316667,90.666667,94.533333,96.500000,97.650000,95.500000,97.500000,98.450000,99.016667,97.583333,98.666667,99.266667,99.550000,0.815817,4.907384,74.700000,90.450000,95.233333,97.166667,74.716667,84.333333,89.133333,91.833333,90.450000,94.633333,96.400000,97.516667,95.233333,97.633333,98.600000,99.016667,97.166667,98.666667,99.283333,99.516667,0.919700,5.287318,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.030000,3240,10,8,82096,82096,9.608495,0.000000,97.500000,97.633333,75.950000,90.666667,95.500000,97.583333,75.966667,84.683333,89.500000,92.316667,90.666667,94.533333,96.500000,97.650000,95.500000,97.500000,98.450000,99.016667,97.583333,98.666667,99.266667,99.550000,0.815817,4.907384,74.700000,90.450000,95.233333,97.166667,74.716667,84.333333,89.133333,91.833333,90.450000,94.633333,96.400000,97.516667,95.233333,97.633333,98.600000,99.016667,97.166667,98.666667,99.283333,99.516667,0.919700,5.287318,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.030000,3240,12,8,82096,82096,9.608495,0.000000,97.500000,97.633333,75.950000,90.666667,95.500000,97.583333,75.966667,84.683333,89.500000,92.316667,90.666667,94.533333,96.500000,97.650000,95.500000,97.500000,98.450000,99.016667,97.583333,98.666667,99.266667,99.550000,0.815817,4.907384,74.700000,90.450000,95.233333,97.166667,74.716667,84.333333,89.133333,91.833333,90.450000,94.633333,96.400000,97.516667,95.233333,97.633333,98.600000,99.016667,97.166667,98.666667,99.283333,99.516667,0.919700,5.287318,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_no_freeze
789,FT,no_freeze,40,0.030000,3240,1,1,82096,82096,9.557187,0.000000,91.783333,91.350000,56.500000,77.966667,88.050000,92.350000,56.516667,65.766667,72.816667,78.183333,77.983333,83.416667,87.216667,90.150000,88.066667,91.783333,93.900000,95.433333,92.366667,94.866667,96.350000,97.416667,2.306225,13.222703,55.250000,76.383333,86.800000,91.366667,55.250000,64.600000,71.883333,77.200000,76.383333,82.716667,86.383333,89.466667,86.800000,91.350000,93.650000,95.066667,91.366667,94.483333,96.066667,96.933333,2.429399,13.716718,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.030000,3240,2,2,82096,82096,9.557187,0.000000,94.516667,93.950000,66.766667,84.483333,91.533333,94.816667,66.783333,75.966667,81.816667,85.616667,84.483333,89.416667,92.133333,93.766667,91.533333,94.516667,95.750000,96.650000,94.816667,96.450000,97.333333,98.050000,1.494199,9.405572,65.950000,83.750000,90.433333,93.933333,65.950000,75.850000,81.883333,85.600000,83.750000,88.800000,91.533333,93.316667,90.433333,93.950000,95.516667,96.616667,93.933333,96.350000,97.383333,98.083333,1.523135,9.879638,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.030000,3240,3,3,82096,82096,9.557187,0.000000,95.650000,95.533333,69.900000,86.533333,92.783333,95.816667,69.916667,79.116667,84.450000,88.083333,86.550000,91.050000,93.500000,95.250000,92.783333,95.650000,96.883333,97.816667,95.816667,97.433333,98.200000,98.766667,1.266217,8.387709,68.300000,85.716667,92.300000,95.233333,68.316667,78.816667,84.400000,87.583333,85.716667,90.733333,93.333333,94.750000,92.300000,95.533333,96.916667,97.800000,95.233333,97.300000,98.116667,98.716667,1.337913,8.591605,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.030000,3240,5,5,82096,82096,9.557187,0.000000,96.066667,95.983333,71.700000,88.016667,93.683333,96.583333,71.716667,81.116667,86.100000,89.433333,88.016667,92.333333,94.683333,96.183333,93.683333,96.066667,97.516667,98.250000,96.583333,98.050000,98.816667,99.200000,1.136725,7.149590,70.233333,87.100000,93.083333,95.716667,70.250000,80.450000,85.583333,88.700000,87.100000,91.833333,94.216667,95.650000,93.083333,95.983333,97.050000,97.883333,95.716667,97.616667,98.333333,98.800000,1.214088,7.973746,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.030000,3240,8,8,82096,82096,9.557187,0.000000,96.483333,96.516667,72.500000,88.500000,94.366667,96.650000,72.516667,81.666667,86.800000,89.950000,88.500000,92.750000,95.150000,96.650000,94.366667,96.483333,97.766667,98.466667,96.650000,98.066667,98.833333,99.266667,1.089447,6.687603,71.783333,87.683333,93.750000,96.266667,71.800000,81.416667,86.483333,89.316667,87.683333,92.450000,94.633333,95.983333,93.750000,96.516667,97.500000,98.283333,96.266667,98.016667,98.750000,99.133333,1.155216,7.622563,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.030000,3240,10,10,82096,82096,9.557187,0.000000,96.650000,96.550000,72.400000,88.400000,94.400000,96.650000,72.416667,81.600000,86.483333,89.616667,88.400000,92.800000,95.083333,96.483333,94.400000,96.650000,97.816667,98.566667,96.650000,98.083333,98.783333,99.283333,1.139090,7.356114,71.216667,87.683333,93.500000,96.050000,71.216667,81.133333,86.050000,88.916667,87.683333,92.766667,94.916667,96.250000,93.500000,96.550000,97.700000,98.433333,96.050000,97.883333,98.700000,99.050000,1.215824,8.324078,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.030000,3240,12,10,82096,82096,9.557187,0.000000,96.650000,96.550000,72.400000,88.400000,94.400000,96.650000,72.416667,81.600000,86.483333,89.616667,88.400000,92.800000,95.083333,96.483333,94.400000,96.650000,97.816667,98.566667,96.650000,98.083333,98.783333,99.283333,1.139090,7.356114,71.216667,87.683333,93.500000,96.050000,71.216667,81.133333,86.050000,88.916667,87.683333,92.766667,94.916667,96.250000,93.500000,96.550000,97.700000,98.433333,96.050000,97.883333,98.700000,99.050000,1.215824,8.324078,v4.1,jobs/finetune/trainfrac_0.030000/blockage_040/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,1,1,82096,82096,9.597568,0.000000,86.983333,86.650000,50.600000,70.500000,82.133333,88.266667,50.600000,59.466667,66.216667,71.433333,70.516667,77.233333,81.866667,85.550000,82.133333,86.983333,90.283333,92.600000,88.266667,91.850000,94.000000,95.433333,3.658565,18.472471,49.316667,70.666667,81.066667,86.866667,49.316667,58.516667,65.066667,70.033333,70.666667,77.633333,82.250000,85.583333,81.066667,86.650000,89.750000,91.916667,86.866667,91.416667,93.550000,94.950000,3.747161,18.427006,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,2,2,82096,82096,9.597568,0.000000,91.633333,90.766667,61.833333,80.616667,88.116667,92.150000,61.833333,71.466667,78.366667,82.900000,80.616667,86.000000,89.450000,91.833333,88.116667,91.633333,93.650000,95.016667,92.150000,94.366667,95.466667,96.366667,1.779768,11.160185,59.866667,79.483333,86.783333,91.000000,59.866667,70.333333,77.700000,82.500000,79.483333,85.433333,88.900000,91.300000,86.783333,90.766667,92.733333,94.133333,91.000000,93.466667,94.700000,95.600000,1.908605,12.310875,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,3,3,82096,82096,9.597568,0.000000,93.850000,93.616667,65.800000,83.983333,90.650000,94.050000,65.816667,75.316667,81.250000,85.350000,84.000000,89.183333,91.933333,93.783333,90.650000,93.850000,95.383333,96.416667,94.050000,96.016667,97.016667,97.733333,1.542974,9.525833,65.383333,82.966667,89.900000,93.566667,65.400000,75.233333,81.366667,85.150000,82.966667,88.400000,91.366667,93.133333,89.900000,93.616667,95.483333,96.516667,93.566667,96.200000,97.283333,97.933333,1.608997,10.478114,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,5,5,82096,82096,9.597568,0.000000,95.266667,95.350000,69.716667,86.116667,92.533333,95.616667,69.733333,78.950000,84.150000,87.766667,86.116667,90.716667,93.283333,95.166667,92.533333,95.266667,96.700000,97.616667,95.616667,97.350000,98.233333,98.700000,1.332409,8.698438,68.650000,85.783333,92.183333,95.050000,68.666667,78.666667,84.183333,87.616667,85.783333,90.883333,93.433333,95.016667,92.183333,95.350000,96.700000,97.450000,95.050000,97.116667,97.950000,98.450000,1.359036,8.996737,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,8,8,82096,82096,9.597568,0.000000,95.716667,95.916667,71.383333,87.433333,93.150000,96.200000,71.400000,80.616667,85.666667,89.050000,87.433333,91.800000,94.250000,95.816667,93.150000,95.716667,97.033333,97.950000,96.200000,97.700000,98.566667,99.050000,1.191075,7.418844,69.650000,86.150000,92.966667,95.733333,69.666667,79.766667,84.883333,88.116667,86.150000,91.450000,93.716667,95.316667,92.966667,95.916667,97.066667,97.800000,95.733333,97.550000,98.350000,98.833333,1.298769,8.723805,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,10,9,82096,82096,9.597568,0.000000,95.983333,95.833333,70.333333,87.266667,93.366667,96.166667,70.350000,79.700000,84.900000,88.500000,87.266667,91.716667,94.216667,95.983333,93.366667,95.983333,97.283333,98.166667,96.166667,97.666667,98.566667,99.066667,1.254564,8.133846,68.833333,86.466667,92.683333,95.600000,68.850000,78.850000,84.350000,87.733333,86.466667,91.733333,93.983333,95.433333,92.683333,95.833333,97.083333,97.733333,95.600000,97.366667,98.250000,98.716667,1.350730,8.913114,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.030000,3240,12,11,82096,82096,9.597568,0.000000,96.083333,95.900000,70.750000,87.716667,93.600000,96.200000,70.750000,80.050000,85.616667,88.850000,87.716667,92.216667,94.533333,95.950000,93.600000,96.083333,97.366667,98.150000,96.200000,97.866667,98.766667,99.216667,1.233762,7.791456,69.583333,86.983333,93.016667,95.750000,69.583333,79.733333,85.033333,88.400000,86.983333,92.116667,94.133333,95.650000,93.016667,95.900000,97.116667,97.766667,95.750000,97.633333,98.483333,98.833333,1.275822,8.646819,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,1,1,82096,82096,9.567188,0.000000,83.533333,83.716667,41.366667,63.650000,77.783333,82.850000,41.383333,49.866667,57.166667,63.583333,63.650000,71.483333,78.066667,83.600000,77.783333,83.533333,88.166667,91.866667,82.850000,88.033333,91.783333,94.700000,4.494722,19.159424,42.116667,63.800000,77.283333,82.800000,42.116667,50.400000,58.083333,64.100000,63.800000,72.066667,79.133333,83.633333,77.283333,83.716667,88.616667,91.866667,82.800000,88.483333,92.216667,94.583333,4.307871,18.560668,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,2,2,82096,82096,9.567188,0.000000,90.833333,90.566667,57.616667,78.600000,86.783333,91.333333,57.616667,66.950000,74.416667,80.000000,78.600000,84.433333,88.200000,91.150000,86.783333,90.833333,93.166667,94.933333,91.333333,93.916667,95.416667,96.600000,2.156245,13.077998,56.283333,77.683333,85.533333,89.650000,56.283333,66.316667,74.316667,79.366667,77.683333,84.166667,88.266667,90.800000,85.533333,90.566667,93.116667,94.416667,89.650000,93.266667,94.933333,95.883333,2.227415,13.179942,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,3,3,82096,82096,9.567188,0.000000,92.633333,92.350000,63.783333,82.700000,89.483333,93.066667,63.783333,73.083333,79.716667,84.266667,82.700000,87.533333,90.433333,92.550000,89.483333,92.633333,94.233333,95.433333,93.066667,95.200000,96.133333,96.950000,1.719792,10.509820,61.983333,81.050000,88.583333,92.183333,62.000000,72.250000,79.216667,83.716667,81.050000,86.550000,89.983333,92.300000,88.583333,92.350000,94.333333,95.416667,92.183333,94.916667,96.000000,96.716667,1.773633,11.093153,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,5,5,82096,82096,9.567188,0.000000,94.016667,94.266667,66.483333,84.516667,91.033333,94.416667,66.500000,75.866667,81.800000,85.683333,84.516667,89.400000,92.166667,93.983333,91.033333,94.016667,95.583333,96.833333,94.416667,96.450000,97.500000,98.283333,1.552852,9.740354,66.250000,84.000000,90.800000,94.250000,66.266667,76.016667,81.933333,85.600000,84.000000,89.366667,92.133333,93.800000,90.800000,94.266667,95.866667,96.750000,94.250000,96.733333,97.616667,98.116667,1.576010,10.111907,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,8,8,82096,82096,9.567188,0.000000,95.116667,95.666667,69.366667,86.316667,92.366667,95.700000,69.383333,78.866667,84.383333,88.016667,86.316667,90.866667,93.433333,95.233333,92.366667,95.116667,96.516667,97.616667,95.700000,97.366667,98.233333,98.766667,1.345432,8.504493,68.233333,85.833333,92.383333,95.350000,68.250000,78.433333,83.883333,87.350000,85.833333,91.000000,93.483333,94.966667,92.383333,95.666667,96.966667,97.683333,95.350000,97.500000,98.216667,98.616667,1.389454,8.824491,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.030000,3240,10,10,82096,82096,9.567188,0.000000,95.550000,96.000000,69.516667,86.850000,92.683333,95.533333,69.533333,79.233333,84.850000,88.233333,86.850000,91.383333,93.816667,95.633333,92.683333,95.550000,96.983333,98.000000,95.533333,97.483333,98.366667,98.900000,1.352987,8.746485,68.833333,86.433333,92.733333,95.500000,68.833333,79.383333,84.450000,87.800000,86.433333,91.683333,94.000000,95.383333,92.733333,96.000000,97.133333,97.850000,95.500000,97.650000,98.416667,98.850000,1.381883,9.069264,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_no_freeze
