seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,no_freeze,0,0.100000,10800,12,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.100000/blockage_000/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,1,1,82096,82096,22.126917,0.000000,97.733333,97.683333,74.066667,90.333333,95.583333,97.466667,74.083333,83.666667,88.783333,91.866667,90.350000,94.716667,96.433333,97.566667,95.583333,97.733333,98.600000,99.016667,97.466667,98.750000,99.250000,99.600000,0.881380,5.166052,74.150000,90.683333,95.450000,97.566667,74.166667,83.916667,89.050000,92.316667,90.683333,94.816667,96.666667,97.766667,95.450000,97.683333,98.583333,99.066667,97.566667,98.883333,99.316667,99.566667,0.856997,4.872272,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,2,1,82096,82096,22.126917,0.000000,97.733333,97.683333,74.066667,90.333333,95.583333,97.466667,74.083333,83.666667,88.783333,91.866667,90.350000,94.716667,96.433333,97.566667,95.583333,97.733333,98.600000,99.016667,97.466667,98.750000,99.250000,99.600000,0.881380,5.166052,74.150000,90.683333,95.450000,97.566667,74.166667,83.916667,89.050000,92.316667,90.683333,94.816667,96.666667,97.766667,95.450000,97.683333,98.583333,99.066667,97.566667,98.883333,99.316667,99.566667,0.856997,4.872272,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,3,1,82096,82096,22.126917,0.000000,97.733333,97.683333,74.066667,90.333333,95.583333,97.466667,74.083333,83.666667,88.783333,91.866667,90.350000,94.716667,96.433333,97.566667,95.583333,97.733333,98.600000,99.016667,97.466667,98.750000,99.250000,99.600000,0.881380,5.166052,74.150000,90.683333,95.450000,97.566667,74.166667,83.916667,89.050000,92.316667,90.683333,94.816667,96.666667,97.766667,95.450000,97.683333,98.583333,99.066667,97.566667,98.883333,99.316667,99.566667,0.856997,4.872272,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,5,5,82096,82096,22.126917,0.000000,97.783333,97.816667,76.383333,91.033333,95.833333,97.750000,76.400000,85.500000,89.716667,92.466667,91.033333,94.966667,96.766667,98.016667,95.833333,97.783333,98.683333,99.183333,97.750000,98.866667,99.266667,99.600000,0.807836,4.988163,75.633333,90.916667,95.700000,97.683333,75.650000,85.000000,89.783333,92.633333,90.916667,95.166667,97.116667,98.100000,95.700000,97.816667,98.716667,99.150000,97.683333,99.066667,99.483333,99.733333,0.833893,4.909974,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,8,5,82096,82096,22.126917,0.000000,97.783333,97.816667,76.383333,91.033333,95.833333,97.750000,76.400000,85.500000,89.716667,92.466667,91.033333,94.966667,96.766667,98.016667,95.833333,97.783333,98.683333,99.183333,97.750000,98.866667,99.266667,99.600000,0.807836,4.988163,75.633333,90.916667,95.700000,97.683333,75.650000,85.000000,89.783333,92.633333,90.916667,95.166667,97.116667,98.100000,95.700000,97.816667,98.716667,99.150000,97.683333,99.066667,99.483333,99.733333,0.833893,4.909974,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,10,5,82096,82096,22.126917,0.000000,97.783333,97.816667,76.383333,91.033333,95.833333,97.750000,76.400000,85.500000,89.716667,92.466667,91.033333,94.966667,96.766667,98.016667,95.833333,97.783333,98.683333,99.183333,97.750000,98.866667,99.266667,99.600000,0.807836,4.988163,75.633333,90.916667,95.700000,97.683333,75.650000,85.000000,89.783333,92.633333,90.916667,95.166667,97.116667,98.100000,95.700000,97.816667,98.716667,99.150000,97.683333,99.066667,99.483333,99.733333,0.833893,4.909974,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.100000,10800,12,5,82096,82096,22.126917,0.000000,97.783333,97.816667,76.383333,91.033333,95.833333,97.750000,76.400000,85.500000,89.716667,92.466667,91.033333,94.966667,96.766667,98.016667,95.833333,97.783333,98.683333,99.183333,97.750000,98.866667,99.266667,99.600000,0.807836,4.988163,75.633333,90.916667,95.700000,97.683333,75.650000,85.000000,89.783333,92.633333,90.916667,95.166667,97.116667,98.100000,95.700000,97.816667,98.716667,99.150000,97.683333,99.066667,99.483333,99.733333,0.833893,4.909974,v4.1,jobs/finetune/trainfrac_0.100000/blockage_020/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,1,1,82096,82096,21.299963,0.000000,96.433333,96.800000,71.200000,87.816667,93.683333,96.683333,71.200000,80.833333,86.150000,89.550000,87.816667,92.466667,94.833333,96.433333,93.683333,96.433333,97.583333,98.366667,96.683333,98.200000,98.850000,99.266667,1.200436,7.413383,70.733333,88.566667,94.216667,96.533333,70.750000,80.433333,86.033333,89.533333,88.566667,93.400000,95.650000,96.883333,94.216667,96.800000,97.833333,98.533333,96.533333,98.233333,98.833333,99.200000,1.193448,7.387274,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,2,2,82096,82096,21.299963,0.000000,96.883333,97.100000,72.683333,89.400000,94.600000,96.833333,72.683333,82.366667,87.200000,90.250000,89.400000,93.500000,95.550000,96.850000,94.600000,96.883333,97.800000,98.583333,96.833333,98.266667,98.833333,99.283333,1.071647,6.589725,72.900000,89.783333,94.816667,97.083333,72.916667,82.300000,87.316667,90.433333,89.783333,94.250000,96.100000,97.083333,94.816667,97.100000,98.116667,98.650000,97.083333,98.550000,99.066667,99.333333,1.048949,6.226344,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,3,3,82096,82096,21.299963,0.000000,97.166667,97.166667,73.816667,89.666667,94.916667,96.983333,73.816667,83.316667,88.116667,90.966667,89.666667,94.150000,95.950000,97.233333,94.916667,97.166667,98.116667,98.700000,96.983333,98.416667,99.033333,99.316667,1.004105,6.259681,74.316667,90.116667,94.766667,97.050000,74.316667,83.483333,88.233333,91.000000,90.116667,94.366667,96.400000,97.533333,94.766667,97.166667,98.316667,98.766667,97.050000,98.550000,99.133333,99.450000,1.014473,5.896152,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,5,4,82096,82096,21.299963,0.000000,97.283333,97.150000,72.350000,89.083333,95.083333,97.450000,72.350000,81.966667,87.066667,90.283333,89.083333,93.600000,95.716667,97.000000,95.083333,97.283333,98.133333,98.766667,97.450000,98.666667,99.166667,99.433333,1.047036,6.358109,72.700000,89.583333,94.666667,96.916667,72.700000,81.816667,87.166667,90.366667,89.583333,94.200000,96.383333,97.450000,94.666667,97.150000,98.116667,98.683333,96.916667,98.583333,99.133333,99.500000,1.054266,6.116768,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,8,6,82096,82096,21.299963,0.000000,97.483333,97.450000,73.816667,89.866667,95.366667,97.233333,73.816667,83.066667,87.716667,90.900000,89.866667,94.166667,96.166667,97.366667,95.366667,97.483333,98.416667,99.033333,97.233333,98.566667,99.233333,99.550000,1.050706,6.611072,74.100000,90.433333,94.916667,97.083333,74.116667,83.350000,88.316667,91.116667,90.433333,94.866667,96.650000,97.533333,94.916667,97.450000,98.400000,98.916667,97.083333,98.483333,99.133333,99.433333,1.035976,6.170098,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,10,6,82096,82096,21.299963,0.000000,97.483333,97.450000,73.816667,89.866667,95.366667,97.233333,73.816667,83.066667,87.716667,90.900000,89.866667,94.166667,96.166667,97.366667,95.366667,97.483333,98.416667,99.033333,97.233333,98.566667,99.233333,99.550000,1.050706,6.611072,74.100000,90.433333,94.916667,97.083333,74.116667,83.350000,88.316667,91.116667,90.433333,94.866667,96.650000,97.533333,94.916667,97.450000,98.400000,98.916667,97.083333,98.483333,99.133333,99.433333,1.035976,6.170098,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.100000,10800,12,6,82096,82096,21.299963,0.000000,97.483333,97.450000,73.816667,89.866667,95.366667,97.233333,73.816667,83.066667,87.716667,90.900000,89.866667,94.166667,96.166667,97.366667,95.366667,97.483333,98.416667,99.033333,97.233333,98.566667,99.233333,99.550000,1.050706,6.611072,74.100000,90.433333,94.916667,97.083333,74.116667,83.350000,88.316667,91.116667,90.433333,94.866667,96.650000,97.533333,94.916667,97.450000,98.400000,98.916667,97.083333,98.483333,99.133333,99.433333,1.035976,6.170098,v4.1,jobs/finetune/trainfrac_0.100000/blockage_040/freeze_no_freeze
789,FT,no_freeze,60,0.100000,10800,1,1,82096,82096,21.250413,0.000000,95.600000,96.050000,68.583333,86.633333,92.550000,95.783333,68.583333,78.416667,84.333333,88.166667,86.633333,91.366667,94.016667,95.816667,92.550000,95.600000,97.000000,97.983333,95.783333,97.683333,98.516667,99.016667,1.329403,8.467194,67.966667,86.716667,93.033333,96.016667,67.983333,78.100000,84.416667,88.066667,86.716667,92.016667,94.616667,96.066667,93.033333,96.050000,97.350000,98.133333,96.016667,97.850000,98.600000,99.050000,1.360687,7.891968,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.100000,10800,2,2,82096,82096,21.250413,0.000000,96.550000,97.216667,71.750000,88.750000,93.933333,96.600000,71.750000,81.150000,86.533333,89.733333,88.750000,93.283333,95.300000,96.583333,93.933333,96.550000,97.700000,98.416667,96.600000,98.150000,98.750000,99.233333,1.218308,7.351751,71.966667,89.416667,94.400000,96.666667,71.983333,81.500000,86.950000,90.183333,89.416667,94.066667,96.083333,97.200000,94.400000,97.216667,98.316667,98.766667,96.666667,98.333333,98.950000,99.250000,1.114223,6.569142,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.100000,10800,3,3,82096,82096,21.250413,0.000000,96.950000,97.266667,73.000000,89.533333,94.683333,96.716667,73.000000,82.216667,87.283333,90.383333,89.533333,93.883333,95.933333,97.166667,94.683333,96.950000,97.966667,98.700000,96.716667,98.183333,98.766667,99.233333,1.138249,7.020977,73.316667,89.733333,94.483333,96.783333,73.333333,82.516667,87.516667,90.300000,89.733333,94.333333,96.450000,97.533333,94.483333,97.266667,98.366667,98.816667,96.783333,98.366667,99.050000,99.400000,1.112481,6.718077,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.100000,10800,5,4,82096,82096,21.250413,0.000000,97.150000,97.216667,73.116667,89.500000,94.783333,97.066667,73.116667,82.466667,87.416667,90.433333,89.500000,94.000000,96.116667,97.216667,94.783333,97.150000,98.200000,98.833333,97.066667,98.483333,99.016667,99.300000,1.076431,6.647974,73.566667,89.716667,94.600000,96.950000,73.566667,82.783333,87.800000,90.800000,89.716667,94.083333,96.250000,97.283333,94.600000,97.216667,98.316667,98.733333,96.950000,98.500000,99.016667,99.333333,1.027225,6.088343,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.100000,10800,8,8,82096,82096,21.250413,0.000000,97.416667,97.233333,73.650000,89.733333,95.100000,97.233333,73.650000,83.350000,88.383333,91.683333,89.733333,93.950000,96.066667,97.300000,95.100000,97.416667,98.250000,98.900000,97.233333,98.466667,99.000000,99.333333,0.938104,5.133356,73.583333,89.916667,95.100000,97.050000,73.600000,83.050000,88.366667,91.616667,89.916667,94.500000,96.500000,97.616667,95.100000,97.233333,98.350000,98.733333,97.050000,98.566667,99.083333,99.316667,0.921649,4.935586,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.100000,10800,10,8,82096,82096,21.250413,0.000000,97.416667,97.233333,73.650000,89.733333,95.100000,97.233333,73.650000,83.350000,88.383333,91.683333,89.733333,93.950000,96.066667,97.300000,95.100000,97.416667,98.250000,98.900000,97.233333,98.466667,99.000000,99.333333,0.938104,5.133356,73.583333,89.916667,95.100000,97.050000,73.600000,83.050000,88.366667,91.616667,89.916667,94.500000,96.500000,97.616667,95.100000,97.233333,98.350000,98.733333,97.050000,98.566667,99.083333,99.316667,0.921649,4.935586,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.100000,10800,12,11,82096,82096,21.250413,0.000000,97.550000,97.383333,75.166667,90.333333,95.383333,97.200000,75.166667,84.466667,89.400000,92.066667,90.333333,94.633333,96.583333,97.566667,95.383333,97.550000,98.466667,99.066667,97.200000,98.566667,99.116667,99.450000,0.951321,5.815969,75.333333,90.400000,95.083333,97.116667,75.350000,84.300000,89.166667,91.916667,90.400000,94.866667,96.700000,97.833333,95.083333,97.383333,98.466667,98.950000,97.116667,98.633333,99.200000,99.433333,0.904615,5.118042,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,1,1,82096,82096,21.311021,0.000000,95.616667,95.933333,68.716667,86.450000,92.466667,95.750000,68.716667,78.500000,84.400000,88.350000,86.450000,91.450000,93.966667,95.883333,92.466667,95.616667,96.983333,98.133333,95.750000,97.766667,98.583333,99.033333,1.343691,8.492167,68.233333,86.700000,92.950000,95.850000,68.250000,78.283333,84.433333,88.166667,86.700000,91.733333,94.700000,96.183333,92.950000,95.933333,97.450000,98.266667,95.850000,97.833333,98.600000,99.083333,1.354880,7.962063,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,2,2,82096,82096,21.311021,0.000000,96.833333,96.900000,70.883333,88.516667,93.950000,96.750000,70.883333,80.733333,86.250000,89.683333,88.516667,93.183333,95.300000,96.650000,93.950000,96.833333,97.850000,98.566667,96.750000,98.333333,98.933333,99.283333,1.141455,6.936551,71.050000,88.733333,94.266667,96.650000,71.066667,81.016667,86.250000,89.633333,88.733333,93.466667,95.600000,96.783333,94.266667,96.900000,97.966667,98.516667,96.650000,98.166667,98.783333,99.150000,1.133373,6.788585,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,3,3,82096,82096,21.311021,0.000000,97.000000,97.233333,71.250000,88.966667,94.283333,96.533333,71.250000,80.650000,86.216667,89.400000,88.966667,93.666667,95.766667,97.066667,94.283333,97.000000,98.100000,98.850000,96.533333,98.200000,98.883333,99.233333,1.265909,8.052958,72.000000,89.233333,94.466667,96.950000,72.000000,81.416667,86.533333,89.450000,89.233333,93.916667,96.100000,97.266667,94.466667,97.233333,98.350000,98.850000,96.950000,98.416667,98.983333,99.350000,1.212892,7.479855,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,5,3,82096,82096,21.311021,0.000000,97.000000,97.233333,71.250000,88.966667,94.283333,96.533333,71.250000,80.650000,86.216667,89.400000,88.966667,93.666667,95.766667,97.066667,94.283333,97.000000,98.100000,98.850000,96.533333,98.200000,98.883333,99.233333,1.265909,8.052958,72.000000,89.233333,94.466667,96.950000,72.000000,81.416667,86.533333,89.450000,89.233333,93.916667,96.100000,97.266667,94.466667,97.233333,98.350000,98.850000,96.950000,98.416667,98.983333,99.350000,1.212892,7.479855,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,8,7,82096,82096,21.311021,0.000000,97.216667,97.416667,74.600000,90.150000,95.000000,97.066667,74.600000,83.566667,88.150000,91.183333,90.150000,94.266667,96.150000,97.133333,95.000000,97.216667,98.266667,98.883333,97.066667,98.500000,99.016667,99.333333,0.996839,6.231303,74.333333,90.150000,95.066667,97.066667,74.350000,83.716667,88.166667,91.116667,90.150000,94.416667,96.450000,97.533333,95.066667,97.416667,98.400000,98.933333,97.066667,98.583333,99.133333,99.466667,0.987399,5.754810,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,10,9,82096,82096,21.311021,0.000000,97.283333,97.366667,73.716667,89.383333,94.933333,97.083333,73.716667,83.150000,88.050000,91.100000,89.383333,93.883333,95.800000,96.966667,94.933333,97.283333,98.200000,98.850000,97.083333,98.366667,98.966667,99.300000,1.063281,6.393097,73.583333,90.100000,94.933333,96.983333,73.600000,82.800000,87.800000,90.816667,90.100000,94.350000,96.300000,97.350000,94.933333,97.366667,98.450000,98.983333,96.983333,98.416667,99.083333,99.450000,1.050066,5.978388,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,12,11,82096,82096,21.311021,0.000000,97.433333,97.450000,74.666667,90.083333,95.233333,97.233333,74.666667,84.066667,88.666667,91.433333,90.083333,94.383333,96.316667,97.383333,95.233333,97.433333,98.383333,98.966667,97.233333,98.500000,99.066667,99.450000,1.027436,6.269744,74.166667,90.166667,95.233333,96.966667,74.183333,83.516667,88.266667,91.150000,90.166667,94.666667,96.616667,97.683333,95.233333,97.450000,98.600000,99.066667,96.966667,98.583333,99.183333,99.450000,1.028216,5.901244,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,1,1,82096,82096,21.244036,0.000000,95.766667,95.966667,67.600000,86.100000,92.450000,95.066667,67.600000,77.483333,83.666667,87.933333,86.100000,91.216667,93.933333,95.783333,92.450000,95.766667,97.050000,98.033333,95.066667,97.533333,98.383333,98.850000,1.321723,8.064126,67.583333,86.700000,92.700000,95.566667,67.600000,77.833333,83.916667,88.183333,86.700000,91.716667,94.616667,96.083333,92.700000,95.966667,97.500000,98.283333,95.566667,97.700000,98.616667,99.100000,1.316422,7.962373,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,2,2,82096,82096,21.244036,0.000000,96.483333,96.500000,69.766667,87.816667,93.383333,96.133333,69.766667,79.283333,85.250000,89.016667,87.816667,92.566667,94.900000,96.500000,93.383333,96.483333,97.750000,98.566667,96.133333,98.033333,98.633333,99.166667,1.273502,7.917596,69.550000,88.150000,93.183333,96.266667,69.550000,79.100000,84.483333,87.966667,88.150000,92.983333,95.216667,96.450000,93.183333,96.500000,97.766667,98.416667,96.266667,97.983333,98.733333,99.133333,1.379391,8.517193,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,3,3,82096,82096,21.244036,0.000000,96.650000,96.866667,71.066667,88.166667,93.700000,96.200000,71.066667,80.350000,85.783333,89.183333,88.166667,93.183333,95.450000,96.866667,93.700000,96.650000,97.833333,98.633333,96.200000,98.083333,98.766667,99.283333,1.256863,8.022236,71.483333,88.100000,93.833333,96.666667,71.500000,81.133333,86.250000,89.133333,88.100000,93.450000,95.850000,96.983333,93.833333,96.866667,98.016667,98.600000,96.666667,98.383333,99.100000,99.366667,1.274775,7.846755,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,5,4,82096,82096,21.244036,0.000000,96.683333,97.033333,71.250000,88.700000,94.100000,96.716667,71.250000,80.466667,85.600000,89.400000,88.700000,93.366667,95.533333,96.850000,94.100000,96.683333,97.783333,98.550000,96.716667,98.266667,98.850000,99.283333,1.181620,7.289724,70.300000,89.066667,94.466667,96.933333,70.316667,79.700000,85.416667,88.933333,89.066667,93.783333,96.066667,97.216667,94.466667,97.033333,98.200000,98.733333,96.933333,98.566667,99.166667,99.450000,1.196148,7.178511,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,8,7,82096,82096,21.244036,0.000000,97.183333,97.283333,73.766667,89.900000,94.733333,96.900000,73.766667,82.900000,87.766667,91.033333,89.900000,94.116667,96.050000,97.233333,94.733333,97.183333,98.183333,98.850000,96.900000,98.333333,98.900000,99.316667,1.035927,6.388872,73.366667,89.950000,94.800000,97.066667,73.383333,82.933333,87.700000,90.800000,89.950000,94.483333,96.616667,97.633333,94.800000,97.283333,98.383333,98.883333,97.066667,98.633333,99.233333,99.516667,1.015798,5.856251,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,10,10,82096,82096,21.244036,0.000000,97.283333,97.483333,74.133333,90.366667,95.116667,97.283333,74.133333,83.866667,88.600000,91.700000,90.366667,94.433333,96.266667,97.266667,95.116667,97.283333,98.200000,98.766667,97.283333,98.550000,98.983333,99.383333,0.931223,5.450940,74.283333,90.150000,95.000000,97.133333,74.300000,83.666667,88.383333,91.100000,90.150000,94.650000,96.500000,97.466667,95.000000,97.483333,98.400000,98.883333,97.133333,98.666667,99.166667,99.450000,0.971583,5.492519,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,12,10,82096,82096,21.244036,0.000000,97.283333,97.483333,74.133333,90.366667,95.116667,97.283333,74.133333,83.866667,88.600000,91.700000,90.366667,94.433333,96.266667,97.266667,95.116667,97.283333,98.200000,98.766667,97.283333,98.550000,98.983333,99.383333,0.931223,5.450940,74.283333,90.150000,95.000000,97.133333,74.300000,83.666667,88.383333,91.100000,90.150000,94.650000,96.500000,97.466667,95.000000,97.483333,98.400000,98.883333,97.133333,98.666667,99.166667,99.450000,0.971583,5.492519,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,1,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,2,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,3,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,5,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,8,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,10,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,12,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
