seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_head,40,0.010000,1080,2,2,82096,4784,6.788222,0.000000,91.183333,91.833333,60.483333,79.900000,86.750000,90.416667,60.483333,70.016667,77.300000,82.133333,79.900000,86.100000,89.933333,92.516667,86.750000,91.183333,93.583333,95.183333,90.416667,93.700000,95.483333,96.833333,1.871980,11.362103,60.800000,79.866667,87.166667,91.383333,60.800000,71.216667,78.450000,83.216667,79.866667,86.316667,90.350000,92.900000,87.166667,91.833333,94.483333,96.166667,91.383333,94.533333,96.400000,97.533333,1.747372,10.538711,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.010000,1080,3,3,82096,4784,6.788222,0.000000,91.533333,92.800000,60.833333,80.016667,87.216667,90.600000,60.833333,71.033333,77.900000,82.633333,80.016667,86.116667,89.616667,92.300000,87.216667,91.533333,93.800000,95.600000,90.600000,93.800000,95.500000,96.933333,1.775720,10.509715,61.050000,80.800000,88.283333,91.733333,61.050000,71.583333,79.100000,83.933333,80.800000,87.533333,91.066667,93.550000,88.283333,92.800000,94.833333,96.383333,91.733333,94.900000,96.500000,97.600000,1.683529,9.906288,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.010000,1080,5,5,82096,4784,6.788222,0.000000,91.850000,92.816667,60.566667,79.866667,87.500000,91.216667,60.566667,70.233333,77.600000,82.800000,79.866667,86.250000,89.966667,92.733333,87.500000,91.850000,94.200000,95.883333,91.216667,94.250000,95.983333,97.200000,1.766662,10.601780,61.366667,80.750000,88.450000,92.266667,61.366667,71.650000,79.100000,83.916667,80.750000,87.233333,91.116667,93.683333,88.450000,92.816667,95.150000,96.733333,92.266667,95.183333,96.850000,98.000000,1.659963,9.760349,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.010000,1080,8,8,82096,4784,6.788222,0.000000,92.966667,94.183333,63.700000,81.683333,89.050000,92.616667,63.700000,74.066667,80.833333,85.350000,81.683333,87.950000,91.383333,93.900000,89.050000,92.966667,95.083333,96.450000,92.616667,95.100000,96.750000,97.716667,1.571331,9.340177,64.516667,83.350000,90.050000,93.350000,64.516667,75.450000,82.550000,86.950000,83.350000,89.666667,92.816667,94.900000,90.050000,94.183333,96.216667,97.466667,93.350000,95.933333,97.466667,98.333333,1.390116,7.972667,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.010000,1080,10,10,82096,4784,6.788222,0.000000,93.283333,94.516667,64.600000,82.983333,89.616667,93.066667,64.600000,74.533333,80.866667,85.066667,82.983333,88.933333,91.983333,94.166667,89.616667,93.283333,95.133333,96.383333,93.066667,95.550000,97.033333,97.916667,1.657048,10.654705,65.133333,83.550000,90.650000,93.616667,65.133333,75.633333,82.533333,86.483333,83.550000,89.500000,92.616667,94.833333,90.650000,94.516667,96.450000,97.633333,93.616667,96.200000,97.600000,98.366667,1.455300,8.404586,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.010000,1080,12,11,82096,4784,6.788222,0.000000,93.550000,94.500000,65.400000,83.433333,89.950000,92.800000,65.400000,75.200000,81.533333,85.833333,83.433333,89.233333,92.233333,94.266667,89.950000,93.550000,95.266667,96.533333,92.800000,95.400000,96.916667,97.850000,1.568840,9.683186,66.216667,84.400000,90.883333,93.916667,66.216667,76.950000,83.466667,87.250000,84.400000,90.250000,93.200000,95.233333,90.883333,94.500000,96.450000,97.583333,93.916667,96.400000,97.700000,98.533333,1.398152,8.294216,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_freeze_head
456,FT,freeze_head,60,0.010000,1080,1,1,82096,4784,6.793234,0.000000,89.466667,89.866667,55.716667,75.850000,84.050000,88.366667,55.716667,64.833333,72.166667,77.383333,75.850000,83.266667,87.866667,91.033333,84.050000,89.466667,92.500000,94.750000,88.366667,92.516667,94.816667,96.600000,2.524858,14.992165,54.883333,75.883333,84.216667,88.800000,54.883333,64.750000,71.616667,77.233333,75.883333,83.366667,88.350000,91.566667,84.216667,89.866667,93.250000,95.550000,88.800000,92.833333,95.350000,97.183333,2.413623,13.675140,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.010000,1080,2,2,82096,4784,6.793234,0.000000,91.583333,92.333333,58.250000,79.216667,87.100000,90.533333,58.250000,67.683333,75.616667,80.666667,79.216667,85.550000,89.350000,91.666667,87.100000,91.583333,94.000000,95.500000,90.533333,94.000000,95.766667,97.000000,2.128387,12.903174,58.066667,79.633333,87.583333,91.500000,58.066667,68.350000,75.866667,81.233333,79.633333,86.083333,89.916667,92.783333,87.583333,92.333333,94.816667,96.483333,91.500000,94.650000,96.500000,97.683333,2.019380,11.896850,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.010000,1080,3,2,82096,4784,6.793234,0.000000,91.583333,92.333333,58.250000,79.216667,87.100000,90.533333,58.250000,67.683333,75.616667,80.666667,79.216667,85.550000,89.350000,91.666667,87.100000,91.583333,94.000000,95.500000,90.533333,94.000000,95.766667,97.000000,2.128387,12.903174,58.066667,79.633333,87.583333,91.500000,58.066667,68.350000,75.866667,81.233333,79.633333,86.083333,89.916667,92.783333,87.583333,92.333333,94.816667,96.483333,91.500000,94.650000,96.500000,97.683333,2.019380,11.896850,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.010000,1080,5,2,82096,4784,6.793234,0.000000,91.583333,92.333333,58.250000,79.216667,87.100000,90.533333,58.250000,67.683333,75.616667,80.666667,79.216667,85.550000,89.350000,91.666667,87.100000,91.583333,94.000000,95.500000,90.533333,94.000000,95.766667,97.000000,2.128387,12.903174,58.066667,79.633333,87.583333,91.500000,58.066667,68.350000,75.866667,81.233333,79.633333,86.083333,89.916667,92.783333,87.583333,92.333333,94.816667,96.483333,91.500000,94.650000,96.500000,97.683333,2.019380,11.896850,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.010000,1080,8,8,82096,4784,6.793234,0.000000,92.750000,93.766667,60.433333,80.633333,88.500000,92.283333,60.433333,70.666667,77.666667,82.900000,80.633333,86.800000,90.183333,92.716667,88.500000,92.750000,94.800000,95.966667,92.283333,95.400000,96.833333,97.783333,1.779659,10.246704,60.800000,81.733333,89.500000,92.916667,60.800000,71.183333,78.600000,83.666667,81.733333,87.966667,91.266667,93.566667,89.500000,93.766667,95.833333,97.133333,92.916667,95.683333,97.366667,98.283333,1.670438,9.500152,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.010000,1080,10,10,82096,4784,6.793234,0.000000,93.450000,94.200000,61.633333,81.216667,89.266667,92.416667,61.633333,71.683333,78.416667,83.150000,81.216667,87.666667,91.066667,93.333333,89.266667,93.450000,95.300000,96.483333,92.416667,95.516667,96.983333,97.916667,1.753240,9.961905,61.600000,82.183333,89.850000,92.883333,61.600000,71.816667,79.250000,84.016667,82.183333,88.766667,92.016667,94.283333,89.850000,94.200000,96.350000,97.433333,92.883333,95.833333,97.550000,98.450000,1.642611,9.333652,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.010000,1080,12,11,82096,4784,6.793234,0.000000,93.500000,94.183333,62.250000,81.700000,89.216667,92.800000,62.250000,72.333333,79.183333,83.683333,81.700000,87.983333,91.333333,93.683333,89.216667,93.500000,95.366667,96.516667,92.800000,95.650000,97.100000,97.916667,1.652908,9.355126,62.633333,82.683333,90.183333,93.416667,62.633333,73.066667,80.133333,84.700000,82.683333,89.033333,92.266667,94.450000,90.183333,94.183333,96.250000,97.383333,93.416667,96.116667,97.666667,98.516667,1.560916,9.068415,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_freeze_head
456,FT,freeze_head,80,0.010000,1080,1,1,82096,4784,6.879832,0.000000,87.333333,87.516667,50.283333,70.483333,81.133333,86.500000,50.283333,59.266667,66.833333,72.666667,70.483333,78.583333,84.216667,88.383333,81.133333,87.333333,90.983333,93.566667,86.500000,91.350000,94.100000,95.933333,3.050553,16.536672,49.016667,71.133333,80.666667,86.533333,49.016667,58.600000,65.950000,72.383333,71.133333,79.183333,85.233333,89.483333,80.666667,87.516667,91.716667,94.300000,86.533333,91.383333,94.400000,96.566667,2.954361,15.621811,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.010000,1080,2,2,82096,4784,6.879832,0.000000,90.733333,91.866667,57.133333,78.133333,85.850000,89.933333,57.133333,66.433333,73.966667,78.983333,78.133333,84.566667,88.483333,90.850000,85.850000,90.733333,93.316667,94.800000,89.933333,93.616667,95.566667,96.816667,2.354115,14.180131,57.283333,78.900000,86.933333,91.116667,57.283333,66.600000,73.750000,78.966667,78.900000,85.000000,88.933333,91.800000,86.933333,91.866667,94.316667,95.933333,91.116667,94.483333,96.350000,97.500000,2.370298,14.393254,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.010000,1080,3,2,82096,4784,6.879832,0.000000,90.733333,91.866667,57.133333,78.133333,85.850000,89.933333,57.133333,66.433333,73.966667,78.983333,78.133333,84.566667,88.483333,90.850000,85.850000,90.733333,93.316667,94.800000,89.933333,93.616667,95.566667,96.816667,2.354115,14.180131,57.283333,78.900000,86.933333,91.116667,57.283333,66.600000,73.750000,78.966667,78.900000,85.000000,88.933333,91.800000,86.933333,91.866667,94.316667,95.933333,91.116667,94.483333,96.350000,97.500000,2.370298,14.393254,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.010000,1080,5,4,82096,4784,6.879832,0.000000,90.850000,92.083333,55.083333,76.550000,85.750000,89.733333,55.083333,64.733333,72.550000,78.283333,76.550000,83.350000,87.700000,90.700000,85.750000,90.850000,93.150000,94.750000,89.733333,93.666667,95.433333,96.716667,2.239865,12.885828,55.566667,78.083333,87.133333,90.666667,55.566667,65.700000,73.633333,79.450000,78.083333,84.550000,88.916667,91.700000,87.133333,92.083333,94.633333,96.150000,90.666667,94.516667,96.433333,97.533333,2.099323,11.730508,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.010000,1080,8,8,82096,4784,6.879832,0.000000,92.116667,92.750000,58.733333,79.000000,87.700000,91.466667,58.733333,68.666667,76.066667,81.300000,79.000000,85.333333,88.950000,91.583333,87.700000,92.116667,94.166667,95.550000,91.466667,94.883333,96.416667,97.250000,1.954206,11.248793,58.850000,79.416667,88.366667,92.233333,58.850000,69.016667,76.600000,81.966667,79.416667,85.566667,89.450000,92.200000,88.366667,92.750000,95.166667,96.483333,92.233333,95.450000,97.100000,97.983333,1.845906,10.541595,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.010000,1080,10,10,82096,4784,6.879832,0.000000,93.266667,93.583333,60.566667,80.383333,88.916667,92.350000,60.566667,70.200000,77.050000,81.833333,80.383333,86.683333,90.000000,92.316667,88.916667,93.266667,95.133333,96.300000,92.350000,95.616667,96.900000,97.683333,1.827753,10.634563,60.283333,80.683333,89.216667,92.816667,60.283333,70.533333,77.900000,83.000000,80.683333,86.883333,90.283333,92.783333,89.216667,93.583333,95.766667,97.000000,92.816667,95.916667,97.350000,98.183333,1.700063,9.499247,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.010000,1080,12,10,82096,4784,6.879832,0.000000,93.266667,93.583333,60.566667,80.383333,88.916667,92.350000,60.566667,70.200000,77.050000,81.833333,80.383333,86.683333,90.000000,92.316667,88.916667,93.266667,95.133333,96.300000,92.350000,95.616667,96.900000,97.683333,1.827753,10.634563,60.283333,80.683333,89.216667,92.816667,60.283333,70.533333,77.900000,83.000000,80.683333,86.883333,90.283333,92.783333,89.216667,93.583333,95.766667,97.000000,92.816667,95.916667,97.350000,98.183333,1.700063,9.499247,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_freeze_head
456,FT,freeze_head,100,0.010000,1080,1,1,82096,4784,6.912916,0.000000,83.416667,83.966667,44.166667,64.450000,76.333333,83.083333,44.166667,52.900000,60.066667,66.333333,64.450000,72.733333,79.250000,84.350000,76.333333,83.416667,88.116667,91.600000,83.083333,88.733333,92.300000,94.650000,3.743593,17.428971,43.650000,64.950000,76.500000,83.216667,43.650000,52.816667,60.183333,66.900000,64.950000,73.516667,80.516667,85.883333,76.500000,83.966667,89.100000,92.850000,83.216667,89.133333,93.000000,95.566667,3.540846,16.841170,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.010000,1080,2,2,82096,4784,6.912916,0.000000,89.883333,90.200000,53.033333,74.966667,84.533333,88.950000,53.033333,61.666667,68.683333,74.250000,74.966667,82.066667,86.583333,89.650000,84.533333,89.883333,92.783333,94.450000,88.950000,93.100000,95.266667,96.616667,2.837279,15.297561,52.450000,75.233333,84.900000,89.916667,52.450000,61.716667,68.633333,74.183333,75.233333,82.300000,86.983333,90.466667,84.900000,90.200000,93.233333,95.283333,89.916667,93.883333,95.883333,97.216667,2.816029,15.180197,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.010000,1080,3,2,82096,4784,6.912916,0.000000,89.883333,90.200000,53.033333,74.966667,84.533333,88.950000,53.033333,61.666667,68.683333,74.250000,74.966667,82.066667,86.583333,89.650000,84.533333,89.883333,92.783333,94.450000,88.950000,93.100000,95.266667,96.616667,2.837279,15.297561,52.450000,75.233333,84.900000,89.916667,52.450000,61.716667,68.633333,74.183333,75.233333,82.300000,86.983333,90.466667,84.900000,90.200000,93.233333,95.283333,89.916667,93.883333,95.883333,97.216667,2.816029,15.180197,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.010000,1080,5,4,82096,4784,6.912916,0.000000,89.900000,91.300000,55.483333,76.533333,85.333333,89.183333,55.483333,65.233333,72.750000,78.183333,76.533333,83.050000,87.133333,90.016667,85.333333,89.900000,92.333333,94.200000,89.183333,92.933333,94.583333,95.800000,2.304282,13.399460,56.166667,77.683333,86.633333,90.533333,56.166667,65.933333,73.483333,78.716667,77.683333,83.966667,87.950000,90.683333,86.633333,91.300000,93.650000,95.116667,90.533333,94.050000,95.783333,96.766667,2.190020,13.036773,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.010000,1080,8,7,82096,4784,6.912916,0.000000,90.966667,91.900000,57.400000,77.666667,86.850000,91.116667,57.400000,66.966667,73.900000,79.016667,77.666667,84.183333,88.150000,91.083333,86.850000,90.966667,93.100000,94.833333,91.116667,94.416667,95.883333,96.983333,2.304073,14.582406,57.266667,78.650000,87.233333,91.250000,57.266667,67.233333,74.750000,79.933333,78.650000,84.916667,88.816667,91.766667,87.233333,91.900000,94.383333,96.016667,91.250000,94.666667,96.366667,97.316667,2.150202,12.782499,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.010000,1080,10,10,82096,4784,6.912916,0.000000,91.983333,92.566667,58.300000,78.750000,87.550000,92.000000,58.300000,68.016667,75.100000,80.300000,78.750000,85.166667,88.750000,91.583333,87.550000,91.983333,94.216667,95.616667,92.000000,95.400000,96.783333,97.516667,2.105924,12.758579,59.100000,79.200000,88.133333,92.366667,59.100000,69.350000,76.983333,82.150000,79.200000,85.416667,89.183333,92.100000,88.133333,92.566667,95.050000,96.533333,92.366667,95.583333,97.150000,98.016667,1.829571,10.381316,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.010000,1080,12,12,82096,4784,6.912916,0.000000,92.350000,92.950000,59.883333,79.833333,87.916667,91.916667,59.883333,69.783333,76.966667,81.816667,79.833333,86.083333,89.433333,91.900000,87.916667,92.350000,94.383333,95.733333,91.916667,95.166667,96.500000,97.350000,1.961935,12.302672,60.516667,80.300000,88.550000,92.416667,60.516667,70.716667,78.233333,83.416667,80.300000,86.416667,90.116667,92.550000,88.550000,92.950000,95.316667,96.700000,92.416667,95.516667,97.150000,98.050000,1.713870,9.891461,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_freeze_head
456,FT,freeze_head,0,0.020000,2160,1,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.020000,2160,2,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.020000,2160,3,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.020000,2160,5,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.020000,2160,8,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.020000,2160,10,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.020000,2160,12,0,82096,4784,0.000000,,98.266667,98.366667,79.016667,92.083333,96.500000,98.100000,79.016667,87.683333,91.450000,93.716667,92.083333,95.750000,97.383333,98.233333,96.500000,98.266667,99.016667,99.383333,98.100000,99.166667,99.500000,99.666667,0.677052,3.926219,78.250000,93.033333,96.400000,98.100000,78.250000,87.200000,91.466667,94.100000,93.033333,96.350000,97.650000,98.566667,96.400000,98.366667,98.900000,99.383333,98.100000,99.266667,99.550000,99.700000,0.632719,3.593979,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_freeze_head
456,FT,freeze_head,20,0.020000,2160,1,1,82096,4784,8.789746,0.000000,92.016667,92.866667,60.566667,79.783333,87.516667,91.450000,60.566667,70.383333,77.650000,82.350000,79.783333,86.216667,90.066667,92.700000,87.516667,92.016667,94.300000,96.083333,91.450000,94.283333,96.133333,97.416667,1.948889,12.053670,60.150000,80.383333,88.316667,91.716667,60.150000,71.183333,78.733333,83.616667,80.383333,87.316667,91.183333,93.816667,88.316667,92.866667,95.416667,97.133333,91.716667,95.183333,96.933333,98.050000,1.746014,10.446880,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.020000,2160,2,2,82096,4784,8.789746,0.000000,92.550000,93.750000,63.500000,82.050000,88.683333,92.183333,63.500000,72.950000,79.583333,83.916667,82.050000,88.083333,91.383333,93.550000,88.683333,92.550000,94.716667,96.300000,92.183333,94.850000,96.466667,97.600000,1.762171,11.358984,63.000000,83.133333,89.833333,92.900000,63.000000,73.716667,80.850000,85.433333,83.133333,88.966667,92.433333,94.716667,89.833333,93.750000,95.883333,97.266667,92.900000,95.633333,97.200000,98.283333,1.592690,9.980229,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.020000,2160,3,3,82096,4784,8.789746,0.000000,93.733333,94.800000,67.400000,84.350000,90.283333,92.733333,67.400000,76.916667,83.233333,87.033333,84.350000,89.916667,92.850000,94.866667,90.283333,93.733333,95.700000,97.083333,92.733333,95.416667,97.016667,98.033333,1.447889,8.973253,67.150000,85.116667,91.250000,94.000000,67.150000,77.583333,84.283333,88.283333,85.116667,90.800000,94.000000,96.000000,91.250000,94.800000,96.733333,97.916667,94.000000,96.416667,97.716667,98.633333,1.322006,8.067404,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.020000,2160,5,4,82096,4784,8.789746,0.000000,94.016667,94.833333,67.466667,84.716667,90.466667,92.883333,67.466667,77.100000,83.383333,87.150000,84.716667,90.050000,92.850000,94.900000,90.466667,94.016667,95.916667,97.200000,92.883333,95.583333,97.166667,98.150000,1.414119,8.557630,67.783333,85.350000,91.233333,94.233333,67.783333,78.033333,84.900000,88.916667,85.350000,90.933333,94.216667,96.133333,91.233333,94.833333,96.733333,97.966667,94.233333,96.583333,97.833333,98.716667,1.243844,7.365230,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.020000,2160,8,4,82096,4784,8.789746,0.000000,94.016667,94.833333,67.466667,84.716667,90.466667,92.883333,67.466667,77.100000,83.383333,87.150000,84.716667,90.050000,92.850000,94.900000,90.466667,94.016667,95.916667,97.200000,92.883333,95.583333,97.166667,98.150000,1.414119,8.557630,67.783333,85.350000,91.233333,94.233333,67.783333,78.033333,84.900000,88.916667,85.350000,90.933333,94.216667,96.133333,91.233333,94.833333,96.733333,97.966667,94.233333,96.583333,97.833333,98.716667,1.243844,7.365230,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.020000,2160,10,9,82096,4784,8.789746,0.000000,94.050000,95.033333,69.700000,85.750000,91.066667,93.583333,69.700000,78.950000,84.566667,87.983333,85.750000,90.516667,93.166667,94.950000,91.066667,94.050000,95.900000,97.066667,93.583333,95.783333,97.183333,98.116667,1.427778,8.907638,69.816667,86.783333,91.900000,94.600000,69.816667,79.966667,86.150000,89.716667,86.783333,92.100000,94.600000,96.383333,91.900000,95.033333,96.766667,97.916667,94.600000,96.850000,98.100000,98.850000,1.199073,7.044381,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.020000,2160,12,12,82096,4784,8.789746,0.000000,94.066667,95.266667,69.500000,85.933333,91.166667,94.066667,69.500000,78.716667,84.316667,87.616667,85.933333,90.533333,93.050000,94.800000,91.166667,94.066667,95.916667,96.933333,94.066667,96.116667,97.450000,98.316667,1.420102,8.353243,70.200000,87.050000,92.316667,95.066667,70.200000,80.266667,86.233333,89.900000,87.050000,92.116667,94.500000,96.200000,92.316667,95.266667,96.850000,97.966667,95.066667,97.066667,98.133333,98.783333,1.173896,6.794680,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
456,FT,freeze_head,40,0.020000,2160,1,1,82096,4784,8.887347,0.000000,89.833333,90.316667,55.216667,74.933333,84.866667,89.266667,55.216667,64.116667,71.350000,76.050000,74.933333,82.033333,86.550000,89.883333,84.866667,89.833333,92.733333,94.916667,89.266667,92.766667,94.833333,96.400000,2.583910,14.858163,53.833333,74.483333,84.783333,89.166667,53.833333,63.133333,70.183333,75.083333,74.483333,82.150000,86.983333,90.366667,84.783333,90.316667,93.733333,95.883333,89.166667,93.100000,95.700000,97.366667,2.606643,14.288033,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.020000,2160,2,2,82096,4784,8.887347,0.000000,91.683333,92.400000,58.733333,79.583333,87.383333,90.750000,58.733333,68.550000,75.950000,81.033333,79.583333,85.783333,89.616667,92.183333,87.383333,91.683333,94.000000,95.583333,90.750000,93.933333,95.816667,97.116667,2.038174,12.053004,58.316667,79.933333,87.700000,91.250000,58.316667,68.516667,76.050000,81.050000,79.933333,86.750000,90.500000,92.983333,87.700000,92.400000,94.783333,96.566667,91.250000,94.633333,96.533333,97.733333,1.985810,11.711499,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
