seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,no_freeze,60,0.010000,1080,5,5,82096,82096,6.572414,0.000000,93.083333,92.900000,58.266667,80.100000,88.266667,92.933333,58.266667,68.783333,76.716667,81.650000,80.116667,86.833333,90.916667,93.466667,88.283333,93.083333,95.350000,96.883333,92.950000,96.233333,97.733333,98.483333,2.098645,13.456205,59.016667,80.366667,88.000000,92.133333,59.016667,69.033333,76.416667,81.250000,80.366667,87.150000,91.416667,93.866667,88.000000,92.900000,95.550000,97.133333,92.133333,95.300000,97.183333,98.200000,2.172830,13.969770,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,8,7,82096,82096,6.572414,0.000000,94.883333,94.666667,62.866667,83.666667,91.033333,94.516667,62.866667,73.616667,80.550000,84.783333,83.683333,89.433333,92.500000,94.566667,91.050000,94.883333,96.616667,97.516667,94.533333,97.133333,98.150000,98.800000,1.673683,10.575895,63.466667,83.400000,90.616667,94.333333,63.466667,74.066667,80.816667,85.183333,83.400000,89.566667,92.850000,94.950000,90.616667,94.666667,96.500000,97.616667,94.333333,96.866667,97.950000,98.616667,1.624426,10.060669,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,10,9,82096,82096,6.572414,0.000000,95.266667,95.133333,64.866667,84.833333,91.850000,95.116667,64.883333,75.100000,81.616667,85.600000,84.850000,90.483333,93.250000,95.050000,91.866667,95.266667,96.816667,97.783333,95.116667,97.333333,98.200000,98.783333,1.567690,10.402291,65.283333,84.716667,91.483333,94.883333,65.283333,75.733333,81.683333,85.800000,84.716667,90.216667,93.300000,95.250000,91.483333,95.133333,96.883333,97.883333,94.883333,97.150000,98.066667,98.600000,1.567217,10.057549,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,12,12,82096,82096,6.572414,0.000000,95.416667,95.216667,67.050000,85.733333,92.100000,95.166667,67.050000,77.350000,83.566667,87.083333,85.750000,90.950000,93.666667,95.433333,92.116667,95.416667,96.983333,97.916667,95.183333,97.383333,98.250000,98.833333,1.443529,9.884737,67.633333,85.733333,91.833333,95.033333,67.633333,77.916667,84.233333,87.750000,85.733333,91.083333,93.900000,95.633333,91.833333,95.216667,96.916667,97.883333,95.033333,97.166667,98.133333,98.666667,1.391442,8.644534,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,80,0.010000,1080,1,1,82096,82096,6.598859,0.000000,84.133333,84.416667,45.600000,67.283333,77.933333,84.116667,45.600000,53.733333,60.766667,65.650000,67.283333,75.150000,81.400000,85.533333,77.933333,84.133333,88.733333,91.833333,84.116667,88.916667,92.683333,94.816667,4.349685,18.807457,46.600000,67.150000,78.366667,83.750000,46.616667,54.866667,60.950000,66.050000,67.166667,75.266667,80.883333,85.616667,78.366667,84.416667,88.583333,91.850000,83.750000,88.666667,91.866667,94.466667,4.291898,19.530503,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.010000,1080,2,2,82096,82096,6.598859,0.000000,87.566667,87.883333,51.050000,72.633333,82.700000,87.766667,51.066667,61.066667,69.683333,76.633333,72.633333,79.600000,84.900000,88.600000,82.700000,87.566667,91.300000,93.650000,87.766667,91.366667,94.066667,95.616667,2.285786,12.071435,50.700000,72.133333,82.533333,87.733333,50.700000,60.950000,69.466667,76.033333,72.133333,79.866667,84.966667,89.183333,82.533333,87.883333,91.133333,94.066667,87.733333,91.500000,93.883333,96.033333,2.316863,12.093746,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.010000,1080,3,2,82096,82096,6.598859,0.000000,87.566667,87.883333,51.050000,72.633333,82.700000,87.766667,51.066667,61.066667,69.683333,76.633333,72.633333,79.600000,84.900000,88.600000,82.700000,87.566667,91.300000,93.650000,87.766667,91.366667,94.066667,95.616667,2.285786,12.071435,50.700000,72.133333,82.533333,87.733333,50.700000,60.950000,69.466667,76.033333,72.133333,79.866667,84.966667,89.183333,82.533333,87.883333,91.133333,94.066667,87.733333,91.500000,93.883333,96.033333,2.316863,12.093746,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.010000,1080,5,5,82096,82096,6.598859,0.000000,90.566667,90.500000,56.350000,76.416667,85.483333,90.533333,56.350000,66.066667,73.583333,78.716667,76.416667,83.250000,88.200000,91.133333,85.483333,90.566667,93.533333,95.550000,90.533333,94.500000,96.400000,97.683333,2.352919,14.292939,57.550000,76.950000,85.433333,90.566667,57.550000,66.900000,74.016667,79.133333,76.950000,83.733333,88.566667,91.566667,85.433333,90.500000,93.766667,95.583333,90.566667,94.216667,96.383333,97.433333,2.308127,13.964048,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.010000,1080,8,8,82096,82096,6.598859,0.000000,93.633333,93.950000,60.633333,82.316667,89.933333,93.450000,60.633333,71.266667,78.916667,83.583333,82.333333,88.216667,91.700000,94.083333,89.950000,93.633333,95.816667,96.866667,93.466667,96.150000,97.450000,98.200000,1.781679,11.134565,61.600000,81.950000,89.833333,93.216667,61.600000,71.400000,78.600000,83.383333,81.950000,88.116667,91.833333,94.200000,89.833333,93.950000,96.050000,97.250000,93.216667,96.300000,97.716667,98.416667,1.825548,11.301746,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.010000,1080,10,10,82096,82096,6.598859,0.000000,94.400000,94.300000,63.950000,83.800000,90.700000,94.066667,63.950000,74.466667,81.400000,85.933333,83.816667,89.550000,92.566667,94.650000,90.716667,94.400000,96.166667,97.050000,94.083333,96.766667,97.866667,98.466667,1.538134,9.478823,64.950000,83.366667,90.766667,93.950000,64.950000,75.116667,81.866667,86.350000,83.366667,89.250000,92.600000,94.683333,90.766667,94.300000,96.183333,97.350000,93.950000,96.500000,97.850000,98.450000,1.508622,9.261745,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.010000,1080,12,12,82096,82096,6.598859,0.000000,94.666667,94.816667,66.083333,84.800000,91.183333,94.566667,66.083333,76.166667,82.800000,86.700000,84.816667,90.316667,93.050000,94.833333,91.200000,94.666667,96.416667,97.333333,94.583333,97.083333,98.066667,98.633333,1.509153,10.117521,66.983333,84.866667,91.083333,94.200000,66.983333,76.800000,82.950000,87.116667,84.866667,90.316667,93.450000,95.200000,91.083333,94.816667,96.566667,97.566667,94.200000,96.700000,97.866667,98.483333,1.477183,9.864725,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
789,FT,no_freeze,100,0.010000,1080,1,1,82096,82096,6.586685,0.000000,80.100000,80.516667,39.616667,61.333333,73.366667,80.633333,39.616667,46.916667,53.550000,58.733333,61.333333,69.400000,76.083333,81.000000,73.366667,80.100000,85.550000,88.966667,80.633333,86.233333,90.516667,93.183333,5.449858,21.190472,40.350000,61.816667,73.650000,80.466667,40.366667,47.866667,53.416667,58.800000,61.816667,70.383333,76.433333,81.383333,73.650000,80.516667,85.250000,89.216667,80.466667,86.016667,89.650000,92.683333,5.403991,21.404481,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.010000,1080,2,2,82096,82096,6.586685,0.000000,85.800000,86.033333,48.333333,69.516667,80.283333,85.816667,48.350000,58.250000,66.966667,73.950000,69.516667,77.050000,82.900000,87.250000,80.283333,85.800000,89.966667,92.766667,85.816667,89.716667,92.966667,94.950000,2.583860,13.727171,48.500000,69.950000,80.183333,85.950000,48.500000,58.483333,66.666667,73.833333,69.950000,77.483333,83.000000,87.733333,80.183333,86.033333,89.750000,93.016667,85.950000,90.283333,93.050000,95.383333,2.559892,13.151167,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.010000,1080,3,3,82096,82096,6.586685,0.000000,86.533333,87.083333,47.300000,70.616667,80.733333,85.650000,47.300000,56.616667,65.183333,71.616667,70.616667,78.516667,84.366667,88.133333,80.733333,86.533333,90.533333,93.116667,85.650000,90.266667,93.200000,95.083333,2.949354,15.422686,47.400000,70.666667,80.983333,85.833333,47.416667,57.233333,64.816667,70.983333,70.683333,78.500000,83.883333,87.783333,80.983333,87.083333,90.333333,93.150000,85.833333,90.716667,93.333333,95.316667,2.963042,15.004150,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.010000,1080,5,4,82096,82096,6.586685,0.000000,88.850000,89.133333,53.683333,74.400000,83.183333,88.516667,53.683333,63.916667,71.550000,77.116667,74.400000,81.166667,86.233333,89.716667,83.183333,88.850000,92.366667,94.566667,88.516667,93.000000,95.566667,97.116667,2.405868,13.838327,54.500000,74.566667,83.533333,88.750000,54.500000,64.066667,72.233333,78.100000,74.566667,81.666667,86.666667,90.216667,83.533333,89.133333,92.533333,94.883333,88.750000,93.150000,95.666667,97.266667,2.322406,13.152343,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.010000,1080,8,8,82096,82096,6.586685,0.000000,93.450000,93.516667,60.483333,81.316667,89.500000,93.133333,60.483333,70.916667,78.566667,83.566667,81.333333,87.466667,91.316667,93.933333,89.516667,93.450000,95.716667,96.883333,93.150000,96.183333,97.583333,98.250000,1.790612,11.184734,62.083333,81.000000,89.133333,92.883333,62.083333,72.066667,79.633333,84.166667,81.000000,87.483333,91.583333,93.950000,89.133333,93.516667,96.033333,97.166667,92.883333,96.316667,97.883333,98.533333,1.703404,10.492379,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.010000,1080,10,10,82096,82096,6.586685,0.000000,94.033333,93.950000,63.116667,82.616667,90.066667,93.850000,63.116667,73.300000,80.366667,84.850000,82.633333,88.466667,91.833333,94.166667,90.083333,94.033333,95.900000,97.150000,93.850000,96.600000,97.833333,98.516667,1.656632,10.498249,63.700000,82.116667,90.116667,93.416667,63.700000,73.750000,80.766667,85.166667,82.116667,88.183333,91.850000,94.383333,90.116667,93.950000,96.100000,97.300000,93.416667,96.400000,97.850000,98.500000,1.596321,9.824560,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.010000,1080,12,12,82096,82096,6.586685,0.000000,95.000000,94.666667,64.583333,84.083333,91.350000,94.350000,64.583333,74.933333,81.700000,85.833333,84.100000,89.983333,93.016667,94.883333,91.366667,95.000000,96.650000,97.600000,94.366667,96.866667,98.050000,98.733333,1.589320,10.104693,65.833333,83.816667,91.083333,93.850000,65.833333,75.766667,82.450000,86.450000,83.816667,89.683333,93.050000,95.016667,91.083333,94.666667,96.483333,97.450000,93.850000,96.616667,97.850000,98.516667,1.528564,9.864460,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
789,FT,no_freeze,0,0.020000,2160,1,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.020000,2160,2,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.020000,2160,3,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.020000,2160,5,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.020000,2160,8,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.020000,2160,10,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.020000,2160,12,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.020000/blockage_000/freeze_no_freeze
789,FT,no_freeze,20,0.020000,2160,1,1,82096,82096,8.597195,0.000000,94.383333,94.416667,63.700000,83.533333,90.983333,94.900000,63.716667,73.633333,80.433333,85.266667,83.550000,88.950000,92.550000,94.950000,91.000000,94.383333,96.483333,97.583333,94.900000,97.050000,98.150000,98.650000,1.550035,9.168919,64.350000,83.483333,90.850000,94.400000,64.350000,74.600000,81.433333,86.133333,83.483333,89.100000,92.316667,94.750000,90.850000,94.416667,96.366667,97.583333,94.400000,96.750000,97.933333,98.566667,1.483663,9.105278,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.020000,2160,2,2,82096,82096,8.597195,0.000000,95.933333,95.816667,67.816667,86.550000,92.683333,95.633333,67.816667,78.083333,84.750000,88.833333,86.550000,91.650000,94.316667,95.833333,92.700000,95.933333,97.266667,98.066667,95.633333,97.866667,98.566667,99.000000,1.214302,7.201436,67.116667,85.933333,92.566667,95.550000,67.116667,77.783333,84.533333,88.600000,85.933333,91.250000,94.233333,95.833333,92.566667,95.816667,97.216667,97.900000,95.550000,97.650000,98.333333,98.816667,1.284122,8.255482,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.020000,2160,3,3,82096,82096,8.597195,0.000000,96.750000,96.616667,71.733333,88.883333,94.050000,96.566667,71.750000,81.300000,87.016667,90.416667,88.900000,93.666667,95.750000,96.916667,94.066667,96.750000,97.950000,98.483333,96.566667,98.133333,98.683333,99.100000,1.103209,6.483625,70.683333,88.350000,93.950000,96.383333,70.700000,81.200000,86.916667,90.150000,88.350000,93.200000,95.483333,96.783333,93.950000,96.616667,97.633333,98.300000,96.383333,98.033333,98.650000,99.016667,1.153520,6.744812,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.020000,2160,5,5,82096,82096,8.597195,0.000000,97.100000,97.033333,73.350000,89.583333,94.716667,96.900000,73.366667,83.183333,88.283333,91.316667,89.600000,94.016667,95.950000,96.950000,94.733333,97.100000,98.133333,98.616667,96.900000,98.316667,98.850000,99.166667,0.994599,5.817224,73.200000,89.600000,94.766667,96.850000,73.216667,83.316667,88.716667,91.600000,89.600000,93.883333,95.816667,97.050000,94.766667,97.033333,97.750000,98.283333,96.850000,98.266667,98.800000,99.116667,0.988097,5.437621,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.020000,2160,8,8,82096,82096,8.597195,0.000000,97.400000,97.550000,74.200000,90.433333,95.000000,97.183333,74.216667,83.550000,88.500000,91.166667,90.450000,94.550000,96.400000,97.400000,95.016667,97.400000,98.450000,98.800000,97.183333,98.600000,99.050000,99.333333,0.997080,6.028470,74.450000,90.533333,95.283333,97.183333,74.466667,84.283333,88.833333,91.350000,90.533333,94.800000,96.500000,97.383333,95.283333,97.550000,98.250000,98.633333,97.183333,98.633333,99.083333,99.366667,0.987490,5.733472,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.020000,2160,10,8,82096,82096,8.597195,0.000000,97.400000,97.550000,74.200000,90.433333,95.000000,97.183333,74.216667,83.550000,88.500000,91.166667,90.450000,94.550000,96.400000,97.400000,95.016667,97.400000,98.450000,98.800000,97.183333,98.600000,99.050000,99.333333,0.997080,6.028470,74.450000,90.533333,95.283333,97.183333,74.466667,84.283333,88.833333,91.350000,90.533333,94.800000,96.500000,97.383333,95.283333,97.550000,98.250000,98.633333,97.183333,98.633333,99.083333,99.366667,0.987490,5.733472,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.020000,2160,12,8,82096,82096,8.597195,0.000000,97.400000,97.550000,74.200000,90.433333,95.000000,97.183333,74.216667,83.550000,88.500000,91.166667,90.450000,94.550000,96.400000,97.400000,95.016667,97.400000,98.450000,98.800000,97.183333,98.600000,99.050000,99.333333,0.997080,6.028470,74.450000,90.533333,95.283333,97.183333,74.466667,84.283333,88.833333,91.350000,90.533333,94.800000,96.500000,97.383333,95.283333,97.550000,98.250000,98.633333,97.183333,98.633333,99.083333,99.366667,0.987490,5.733472,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_no_freeze
789,FT,no_freeze,40,0.020000,2160,1,1,82096,82096,8.598367,0.000000,91.750000,91.833333,60.000000,80.016667,87.800000,92.316667,60.016667,70.016667,78.050000,83.500000,80.033333,85.666667,89.900000,92.666667,87.800000,91.750000,94.366667,96.233333,92.316667,95.233333,96.950000,97.966667,1.814585,10.868126,59.933333,80.050000,87.683333,91.900000,59.933333,70.350000,77.916667,83.183333,80.050000,85.866667,89.683333,92.666667,87.683333,91.833333,94.483333,96.200000,91.900000,94.816667,96.500000,97.683333,1.787158,10.581550,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.020000,2160,2,2,82096,82096,8.598367,0.000000,93.783333,93.716667,62.750000,82.683333,89.683333,93.466667,62.750000,73.300000,80.516667,84.666667,82.700000,88.716667,92.200000,94.283333,89.700000,93.783333,95.933333,97.050000,93.483333,96.366667,97.700000,98.366667,1.691943,10.384625,63.166667,81.916667,89.316667,93.583333,63.166667,74.033333,80.983333,85.150000,81.916667,88.550000,92.116667,94.583333,89.316667,93.716667,95.850000,97.100000,93.583333,96.366667,97.683333,98.433333,1.539263,9.175258,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.020000,2160,3,3,82096,82096,8.598367,0.000000,95.366667,95.216667,66.833333,85.300000,91.800000,95.300000,66.850000,76.616667,82.933333,86.700000,85.316667,90.816667,93.433333,95.216667,91.816667,95.366667,96.966667,97.833333,95.316667,97.350000,98.216667,98.733333,1.490218,10.149431,65.916667,85.116667,91.516667,94.750000,65.933333,76.383333,82.400000,86.016667,85.116667,90.883333,93.816667,95.600000,91.516667,95.216667,96.866667,97.866667,94.750000,97.150000,98.116667,98.783333,1.545169,9.972594,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.020000,2160,5,5,82096,82096,8.598367,0.000000,95.966667,95.866667,68.483333,86.816667,93.000000,95.750000,68.500000,78.350000,84.416667,88.316667,86.833333,92.133333,94.416667,95.866667,93.016667,95.966667,97.333333,97.933333,95.766667,97.683333,98.450000,98.816667,1.312000,8.370378,68.950000,86.933333,92.783333,95.650000,68.966667,79.083333,84.916667,88.200000,86.933333,92.150000,94.750000,96.383333,92.783333,95.866667,97.233333,98.116667,95.650000,97.633333,98.450000,98.966667,1.349428,8.832701,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.020000,2160,8,8,82096,82096,8.598367,0.000000,96.416667,96.583333,70.550000,88.083333,93.866667,96.166667,70.550000,80.166667,85.666667,88.766667,88.100000,92.866667,95.100000,96.283333,93.883333,96.416667,97.666667,98.150000,96.183333,97.983333,98.700000,98.933333,1.299256,8.785048,70.416667,88.250000,93.950000,96.233333,70.433333,80.000000,85.116667,88.016667,88.250000,93.033333,95.266667,96.566667,93.950000,96.583333,97.766667,98.383333,96.233333,97.950000,98.616667,99.000000,1.372216,9.592744,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.020000,2160,10,10,82096,82096,8.598367,0.000000,96.550000,96.733333,71.666667,88.583333,93.933333,96.416667,71.683333,81.366667,86.800000,89.783333,88.600000,93.166667,95.533333,96.683333,93.933333,96.550000,97.733333,98.150000,96.416667,98.100000,98.716667,98.983333,1.153738,7.113787,71.600000,88.400000,94.100000,96.416667,71.616667,81.300000,86.633333,89.633333,88.400000,93.066667,95.383333,96.666667,94.100000,96.733333,97.750000,98.316667,96.416667,98.033333,98.633333,98.966667,1.186394,7.677466,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.020000,2160,12,10,82096,82096,8.598367,0.000000,96.550000,96.733333,71.666667,88.583333,93.933333,96.416667,71.683333,81.366667,86.800000,89.783333,88.600000,93.166667,95.533333,96.683333,93.933333,96.550000,97.733333,98.150000,96.416667,98.100000,98.716667,98.983333,1.153738,7.113787,71.600000,88.400000,94.100000,96.416667,71.616667,81.300000,86.633333,89.633333,88.400000,93.066667,95.383333,96.666667,94.100000,96.733333,97.750000,98.316667,96.416667,98.033333,98.633333,98.966667,1.186394,7.677466,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_no_freeze
789,FT,no_freeze,60,0.020000,2160,1,1,82096,82096,8.625346,0.000000,90.450000,90.333333,53.850000,76.716667,86.050000,90.266667,53.850000,64.266667,73.316667,79.733333,76.716667,83.083333,87.633333,91.116667,86.050000,90.450000,93.316667,95.316667,90.266667,93.466667,95.650000,97.000000,2.062776,11.178638,54.433333,76.516667,85.666667,89.583333,54.433333,64.783333,73.533333,79.783333,76.516667,83.400000,87.666667,91.000000,85.666667,90.333333,93.150000,95.200000,89.583333,93.100000,95.200000,96.783333,2.058390,11.535131,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.020000,2160,2,2,82096,82096,8.625346,0.000000,91.116667,90.950000,58.050000,78.200000,86.050000,90.650000,58.050000,68.150000,76.066667,81.166667,78.200000,84.583333,88.916667,91.516667,86.050000,91.116667,93.933333,95.766667,90.650000,94.400000,96.300000,97.466667,2.079106,12.694096,58.666667,77.566667,85.716667,90.616667,58.666667,68.766667,76.350000,81.300000,77.566667,84.433333,88.883333,91.733333,85.716667,90.950000,93.916667,95.800000,90.616667,94.333333,96.316667,97.416667,2.040832,12.548597,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.020000,2160,3,3,82096,82096,8.625346,0.000000,93.266667,92.866667,62.166667,81.583333,89.116667,93.383333,62.166667,72.566667,79.816667,84.400000,81.600000,87.550000,91.200000,93.333333,89.133333,93.266667,95.550000,96.700000,93.400000,96.133333,97.383333,98.100000,1.751748,10.991179,61.200000,80.850000,88.483333,92.816667,61.200000,71.566667,79.000000,83.533333,80.850000,87.400000,91.033333,93.516667,88.483333,92.866667,95.116667,96.533333,92.816667,95.750000,97.200000,98.050000,1.792247,11.308871,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.020000,2160,5,5,82096,82096,8.625346,0.000000,94.900000,94.633333,65.733333,84.766667,91.416667,94.750000,65.733333,75.933333,82.566667,86.466667,84.783333,89.966667,92.666667,94.333333,91.433333,94.900000,96.450000,97.350000,94.766667,96.966667,97.833333,98.416667,1.479513,9.339823,66.216667,84.350000,91.266667,94.850000,66.233333,76.433333,82.616667,86.600000,84.350000,90.000000,93.133333,95.133333,91.266667,94.633333,96.516667,97.450000,94.850000,96.950000,97.983333,98.500000,1.441944,9.100581,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_no_freeze
