seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,no_freeze,80,0.000000,0,2,0,82096,82096,0.000000,,85.383333,85.416667,44.616667,68.550000,77.650000,83.566667,44.616667,53.866667,61.050000,66.883333,68.550000,77.266667,83.566667,87.716667,77.650000,85.383333,90.450000,93.283333,83.566667,89.866667,93.983333,96.016667,3.954851,18.439320,45.000000,68.800000,77.983333,84.200000,45.000000,54.366667,61.583333,67.366667,68.800000,77.633333,83.516667,87.750000,77.983333,85.416667,89.950000,92.866667,84.200000,90.450000,93.783333,95.900000,3.821157,17.832194,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.000000,0,3,0,82096,82096,0.000000,,85.383333,85.416667,44.616667,68.550000,77.650000,83.566667,44.616667,53.866667,61.050000,66.883333,68.550000,77.266667,83.566667,87.716667,77.650000,85.383333,90.450000,93.283333,83.566667,89.866667,93.983333,96.016667,3.954851,18.439320,45.000000,68.800000,77.983333,84.200000,45.000000,54.366667,61.583333,67.366667,68.800000,77.633333,83.516667,87.750000,77.983333,85.416667,89.950000,92.866667,84.200000,90.450000,93.783333,95.900000,3.821157,17.832194,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.000000,0,5,0,82096,82096,0.000000,,85.383333,85.416667,44.616667,68.550000,77.650000,83.566667,44.616667,53.866667,61.050000,66.883333,68.550000,77.266667,83.566667,87.716667,77.650000,85.383333,90.450000,93.283333,83.566667,89.866667,93.983333,96.016667,3.954851,18.439320,45.000000,68.800000,77.983333,84.200000,45.000000,54.366667,61.583333,67.366667,68.800000,77.633333,83.516667,87.750000,77.983333,85.416667,89.950000,92.866667,84.200000,90.450000,93.783333,95.900000,3.821157,17.832194,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.000000,0,8,0,82096,82096,0.000000,,85.383333,85.416667,44.616667,68.550000,77.650000,83.566667,44.616667,53.866667,61.050000,66.883333,68.550000,77.266667,83.566667,87.716667,77.650000,85.383333,90.450000,93.283333,83.566667,89.866667,93.983333,96.016667,3.954851,18.439320,45.000000,68.800000,77.983333,84.200000,45.000000,54.366667,61.583333,67.366667,68.800000,77.633333,83.516667,87.750000,77.983333,85.416667,89.950000,92.866667,84.200000,90.450000,93.783333,95.900000,3.821157,17.832194,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.000000,0,10,0,82096,82096,0.000000,,85.383333,85.416667,44.616667,68.550000,77.650000,83.566667,44.616667,53.866667,61.050000,66.883333,68.550000,77.266667,83.566667,87.716667,77.650000,85.383333,90.450000,93.283333,83.566667,89.866667,93.983333,96.016667,3.954851,18.439320,45.000000,68.800000,77.983333,84.200000,45.000000,54.366667,61.583333,67.366667,68.800000,77.633333,83.516667,87.750000,77.983333,85.416667,89.950000,92.866667,84.200000,90.450000,93.783333,95.900000,3.821157,17.832194,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.000000,0,12,0,82096,82096,0.000000,,85.383333,85.416667,44.616667,68.550000,77.650000,83.566667,44.616667,53.866667,61.050000,66.883333,68.550000,77.266667,83.566667,87.716667,77.650000,85.383333,90.450000,93.283333,83.566667,89.866667,93.983333,96.016667,3.954851,18.439320,45.000000,68.800000,77.983333,84.200000,45.000000,54.366667,61.583333,67.366667,68.800000,77.633333,83.516667,87.750000,77.983333,85.416667,89.950000,92.866667,84.200000,90.450000,93.783333,95.900000,3.821157,17.832194,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,1,0,82096,82096,0.000000,,81.883333,81.866667,38.850000,63.983333,73.766667,80.866667,38.850000,46.883333,53.550000,59.500000,63.983333,72.500000,79.250000,84.233333,73.766667,81.883333,87.766667,91.650000,80.866667,87.966667,93.000000,95.666667,5.027523,19.510371,38.766667,64.050000,73.466667,81.050000,38.766667,47.066667,53.766667,59.650000,64.050000,73.333333,79.550000,84.400000,73.466667,81.866667,87.233333,90.950000,81.050000,88.133333,92.283333,95.083333,4.972826,19.600360,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,2,0,82096,82096,0.000000,,81.883333,81.866667,38.850000,63.983333,73.766667,80.866667,38.850000,46.883333,53.550000,59.500000,63.983333,72.500000,79.250000,84.233333,73.766667,81.883333,87.766667,91.650000,80.866667,87.966667,93.000000,95.666667,5.027523,19.510371,38.766667,64.050000,73.466667,81.050000,38.766667,47.066667,53.766667,59.650000,64.050000,73.333333,79.550000,84.400000,73.466667,81.866667,87.233333,90.950000,81.050000,88.133333,92.283333,95.083333,4.972826,19.600360,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,3,0,82096,82096,0.000000,,81.883333,81.866667,38.850000,63.983333,73.766667,80.866667,38.850000,46.883333,53.550000,59.500000,63.983333,72.500000,79.250000,84.233333,73.766667,81.883333,87.766667,91.650000,80.866667,87.966667,93.000000,95.666667,5.027523,19.510371,38.766667,64.050000,73.466667,81.050000,38.766667,47.066667,53.766667,59.650000,64.050000,73.333333,79.550000,84.400000,73.466667,81.866667,87.233333,90.950000,81.050000,88.133333,92.283333,95.083333,4.972826,19.600360,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,5,0,82096,82096,0.000000,,81.883333,81.866667,38.850000,63.983333,73.766667,80.866667,38.850000,46.883333,53.550000,59.500000,63.983333,72.500000,79.250000,84.233333,73.766667,81.883333,87.766667,91.650000,80.866667,87.966667,93.000000,95.666667,5.027523,19.510371,38.766667,64.050000,73.466667,81.050000,38.766667,47.066667,53.766667,59.650000,64.050000,73.333333,79.550000,84.400000,73.466667,81.866667,87.233333,90.950000,81.050000,88.133333,92.283333,95.083333,4.972826,19.600360,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,8,0,82096,82096,0.000000,,81.883333,81.866667,38.850000,63.983333,73.766667,80.866667,38.850000,46.883333,53.550000,59.500000,63.983333,72.500000,79.250000,84.233333,73.766667,81.883333,87.766667,91.650000,80.866667,87.966667,93.000000,95.666667,5.027523,19.510371,38.766667,64.050000,73.466667,81.050000,38.766667,47.066667,53.766667,59.650000,64.050000,73.333333,79.550000,84.400000,73.466667,81.866667,87.233333,90.950000,81.050000,88.133333,92.283333,95.083333,4.972826,19.600360,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,10,0,82096,82096,0.000000,,81.883333,81.866667,38.850000,63.983333,73.766667,80.866667,38.850000,46.883333,53.550000,59.500000,63.983333,72.500000,79.250000,84.233333,73.766667,81.883333,87.766667,91.650000,80.866667,87.966667,93.000000,95.666667,5.027523,19.510371,38.766667,64.050000,73.466667,81.050000,38.766667,47.066667,53.766667,59.650000,64.050000,73.333333,79.550000,84.400000,73.466667,81.866667,87.233333,90.950000,81.050000,88.133333,92.283333,95.083333,4.972826,19.600360,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,12,0,82096,82096,0.000000,,81.883333,81.866667,38.850000,63.983333,73.766667,80.866667,38.850000,46.883333,53.550000,59.500000,63.983333,72.500000,79.250000,84.233333,73.766667,81.883333,87.766667,91.650000,80.866667,87.966667,93.000000,95.666667,5.027523,19.510371,38.766667,64.050000,73.466667,81.050000,38.766667,47.066667,53.766667,59.650000,64.050000,73.333333,79.550000,84.400000,73.466667,81.866667,87.233333,90.950000,81.050000,88.133333,92.283333,95.083333,4.972826,19.600360,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,1,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,2,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,3,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,5,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,8,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,10,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,12,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,1,1,82096,82096,5.989366,0.000000,96.366667,96.383333,68.150000,86.666667,93.683333,96.333333,68.150000,77.950000,83.516667,87.300000,86.666667,91.733333,94.516667,96.233333,93.683333,96.366667,97.700000,98.433333,96.333333,98.016667,98.883333,99.233333,1.403773,9.518874,67.383333,86.266667,93.566667,96.683333,67.383333,77.300000,83.350000,87.050000,86.266667,92.066667,94.716667,96.233333,93.566667,96.383333,97.666667,98.416667,96.683333,98.150000,98.850000,99.183333,1.457239,9.887066,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,2,2,82096,82096,5.989366,0.000000,97.200000,97.266667,72.083333,89.716667,94.983333,97.000000,72.100000,81.883333,86.950000,90.166667,89.733333,93.600000,95.850000,97.183333,95.000000,97.200000,98.350000,98.883333,97.016667,98.350000,99.116667,99.416667,0.985255,5.702809,71.583333,89.416667,94.883333,96.983333,71.583333,81.516667,87.100000,90.300000,89.416667,93.983333,95.900000,97.200000,94.883333,97.266667,98.150000,98.750000,96.983333,98.483333,99.016667,99.366667,0.988689,5.797223,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,3,3,82096,82096,5.989366,0.000000,97.383333,98.050000,74.616667,90.466667,95.583333,97.583333,74.633333,83.666667,88.316667,91.450000,90.483333,94.333333,96.333333,97.466667,95.600000,97.383333,98.400000,98.900000,97.600000,98.683333,99.316667,99.600000,0.933214,5.611975,73.416667,90.266667,95.983333,97.583333,73.416667,83.233333,88.533333,91.316667,90.283333,94.750000,96.633333,97.733333,95.983333,98.050000,98.816667,99.216667,97.583333,99.016667,99.400000,99.633333,0.916561,5.202308,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,5,4,82096,82096,5.989366,0.000000,97.650000,98.133333,74.483333,90.766667,95.833333,97.716667,74.500000,83.450000,87.733333,90.633333,90.783333,94.600000,96.500000,97.533333,95.850000,97.650000,98.883333,99.283333,97.733333,98.733333,99.316667,99.633333,1.000323,6.141999,73.750000,90.566667,95.900000,97.666667,73.750000,83.033333,88.066667,90.666667,90.583333,94.850000,96.950000,97.850000,95.900000,98.133333,98.983333,99.366667,97.666667,99.016667,99.400000,99.650000,1.008260,6.282994,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,8,7,82096,82096,5.989366,0.000000,97.783333,98.150000,74.983333,91.150000,95.850000,97.750000,75.000000,84.066667,88.350000,90.916667,91.166667,94.800000,96.766667,97.866667,95.866667,97.783333,98.816667,99.283333,97.766667,98.833333,99.383333,99.666667,0.948944,5.823503,74.566667,90.750000,96.050000,97.900000,74.566667,84.066667,89.283333,92.033333,90.750000,95.016667,96.916667,98.066667,96.050000,98.150000,98.950000,99.316667,97.900000,99.016667,99.433333,99.733333,0.866657,4.970662,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,10,7,82096,82096,5.989366,0.000000,97.783333,98.150000,74.983333,91.150000,95.850000,97.750000,75.000000,84.066667,88.350000,90.916667,91.166667,94.800000,96.766667,97.866667,95.866667,97.783333,98.816667,99.283333,97.766667,98.833333,99.383333,99.666667,0.948944,5.823503,74.566667,90.750000,96.050000,97.900000,74.566667,84.066667,89.283333,92.033333,90.750000,95.016667,96.916667,98.066667,96.050000,98.150000,98.950000,99.316667,97.900000,99.016667,99.433333,99.733333,0.866657,4.970662,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,12,7,82096,82096,5.989366,0.000000,97.783333,98.150000,74.983333,91.150000,95.850000,97.750000,75.000000,84.066667,88.350000,90.916667,91.166667,94.800000,96.766667,97.866667,95.866667,97.783333,98.816667,99.283333,97.766667,98.833333,99.383333,99.666667,0.948944,5.823503,74.566667,90.750000,96.050000,97.900000,74.566667,84.066667,89.283333,92.033333,90.750000,95.016667,96.916667,98.066667,96.050000,98.150000,98.950000,99.316667,97.900000,99.016667,99.433333,99.733333,0.866657,4.970662,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,1,1,82096,82096,6.042771,0.000000,94.266667,94.233333,61.716667,82.100000,90.350000,94.833333,61.716667,71.683333,77.433333,81.800000,82.100000,88.233333,91.766667,93.966667,90.350000,94.266667,96.283333,97.516667,94.833333,97.100000,98.283333,98.900000,2.122758,13.498800,60.683333,81.083333,90.266667,95.233333,60.700000,71.066667,76.883333,80.733333,81.100000,88.050000,91.650000,93.850000,90.266667,94.233333,96.566667,97.683333,95.233333,97.233333,98.416667,98.966667,2.260588,14.419836,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,2,2,82096,82096,6.042771,0.000000,94.650000,94.933333,62.666667,82.783333,91.450000,95.033333,62.666667,72.366667,78.283333,82.583333,82.800000,88.033333,91.383333,93.633333,91.466667,94.650000,96.100000,97.166667,95.050000,97.150000,98.116667,98.600000,1.891619,12.597850,62.600000,83.550000,91.883333,95.300000,62.600000,72.383333,78.716667,83.033333,83.550000,89.100000,92.300000,94.216667,91.883333,94.933333,96.533333,97.366667,95.300000,97.350000,98.200000,98.700000,1.865063,12.214919,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,3,3,82096,82096,6.042771,0.000000,95.500000,95.566667,61.983333,84.916667,92.300000,95.516667,62.000000,71.783333,77.766667,81.516667,84.933333,89.916667,92.800000,94.533333,92.316667,95.500000,97.000000,97.800000,95.533333,97.450000,98.300000,98.866667,1.955136,12.004560,61.850000,84.000000,92.133333,95.833333,61.850000,72.033333,77.833333,81.683333,84.016667,89.666667,92.816667,94.600000,92.150000,95.566667,96.933333,97.983333,95.833333,97.916667,98.516667,99.000000,2.048207,12.461886,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,5,5,82096,82096,6.042771,0.000000,96.683333,97.150000,67.350000,87.366667,94.150000,96.700000,67.366667,76.616667,81.350000,84.400000,87.383333,91.950000,94.466667,95.883333,94.166667,96.683333,98.050000,98.716667,96.700000,98.150000,98.933333,99.366667,1.792262,12.148692,68.116667,87.383333,94.466667,97.000000,68.116667,77.433333,82.533333,85.483333,87.400000,92.216667,94.833333,95.983333,94.466667,97.150000,98.366667,99.000000,97.000000,98.666667,99.183333,99.450000,1.649062,11.110400,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,8,8,82096,82096,6.042771,0.000000,97.300000,97.083333,70.866667,89.100000,95.216667,97.316667,70.883333,80.450000,84.700000,87.783333,89.116667,93.283333,95.633333,96.966667,95.233333,97.300000,98.500000,99.016667,97.333333,98.566667,99.200000,99.483333,1.302823,9.117355,70.850000,88.566667,94.700000,97.183333,70.850000,80.316667,85.333333,88.450000,88.583333,93.350000,95.516667,96.700000,94.700000,97.083333,98.133333,98.616667,97.183333,98.600000,99.116667,99.466667,1.250908,8.330090,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,10,8,82096,82096,6.042771,0.000000,97.300000,97.083333,70.866667,89.100000,95.216667,97.316667,70.883333,80.450000,84.700000,87.783333,89.116667,93.283333,95.633333,96.966667,95.233333,97.300000,98.500000,99.016667,97.333333,98.566667,99.200000,99.483333,1.302823,9.117355,70.850000,88.566667,94.700000,97.183333,70.850000,80.316667,85.333333,88.450000,88.583333,93.350000,95.516667,96.700000,94.700000,97.083333,98.133333,98.616667,97.183333,98.600000,99.116667,99.466667,1.250908,8.330090,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,12,8,82096,82096,6.042771,0.000000,97.300000,97.083333,70.866667,89.100000,95.216667,97.316667,70.883333,80.450000,84.700000,87.783333,89.116667,93.283333,95.633333,96.966667,95.233333,97.300000,98.500000,99.016667,97.333333,98.566667,99.200000,99.483333,1.302823,9.117355,70.850000,88.566667,94.700000,97.183333,70.850000,80.316667,85.333333,88.450000,88.583333,93.350000,95.516667,96.700000,94.700000,97.083333,98.133333,98.616667,97.183333,98.600000,99.116667,99.466667,1.250908,8.330090,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,1,1,82096,82096,6.150199,0.000000,90.816667,90.183333,51.300000,75.800000,85.966667,91.833333,51.300000,60.783333,67.050000,72.000000,75.800000,82.733333,86.883333,89.883333,85.966667,90.816667,93.800000,95.383333,91.833333,94.950000,96.650000,97.533333,3.180914,16.744613,51.233333,74.683333,85.116667,91.216667,51.250000,61.383333,67.933333,72.633333,74.700000,82.550000,87.033333,90.316667,85.133333,90.183333,93.383333,95.533333,91.233333,94.416667,96.350000,97.416667,3.197507,16.934791,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,2,2,82096,82096,6.150199,0.000000,93.450000,94.000000,59.133333,80.716667,89.700000,94.116667,59.133333,68.366667,74.966667,79.650000,80.716667,87.033333,90.400000,92.500000,89.700000,93.450000,95.616667,96.816667,94.116667,96.366667,97.566667,98.316667,2.304179,14.034724,59.050000,80.483333,89.616667,94.283333,59.050000,68.933333,75.283333,79.750000,80.500000,87.216667,90.650000,92.583333,89.616667,94.000000,95.866667,96.866667,94.283333,96.966667,98.050000,98.566667,2.345309,14.475289,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,3,3,82096,82096,6.150199,0.000000,93.666667,94.016667,60.416667,82.433333,90.716667,94.000000,60.433333,70.183333,76.600000,80.883333,82.450000,87.583333,90.800000,92.766667,90.733333,93.666667,95.400000,96.333333,94.016667,96.066667,97.116667,97.716667,2.046727,12.493347,60.266667,82.100000,90.666667,94.483333,60.266667,70.450000,76.700000,81.250000,82.116667,88.083333,91.550000,93.483333,90.666667,94.016667,95.633333,96.600000,94.483333,96.683333,97.516667,98.150000,2.106301,13.137247,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,5,5,82096,82096,6.150199,0.000000,96.166667,96.633333,65.300000,86.483333,93.366667,96.483333,65.316667,74.616667,79.850000,83.400000,86.500000,91.600000,94.150000,95.466667,93.383333,96.166667,97.766667,98.433333,96.500000,98.116667,98.916667,99.266667,1.809738,11.816695,65.500000,86.233333,93.666667,96.666667,65.516667,75.166667,80.433333,83.916667,86.250000,91.633333,94.100000,95.350000,93.666667,96.633333,97.900000,98.550000,96.666667,98.450000,99.016667,99.300000,1.801838,11.628562,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,8,8,82096,82096,6.150199,0.000000,96.683333,96.700000,68.233333,87.250000,94.050000,96.716667,68.250000,77.766667,82.766667,85.833333,87.266667,92.000000,94.733333,96.166667,94.066667,96.683333,97.983333,98.600000,96.733333,98.200000,98.966667,99.316667,1.514440,10.405238,68.250000,87.083333,94.216667,96.616667,68.250000,77.933333,82.983333,86.483333,87.083333,92.083333,94.700000,96.033333,94.216667,96.700000,97.900000,98.466667,96.616667,98.266667,99.016667,99.283333,1.482930,10.506451,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,10,10,82096,82096,6.150199,0.000000,96.916667,96.866667,69.450000,88.200000,94.433333,97.116667,69.466667,78.750000,83.500000,86.483333,88.216667,92.916667,95.333333,96.683333,94.450000,96.916667,98.200000,98.883333,97.116667,98.433333,99.166667,99.466667,1.472510,9.996675,69.333333,88.200000,94.166667,96.950000,69.333333,78.800000,83.300000,86.400000,88.216667,92.950000,95.166667,96.383333,94.166667,96.866667,97.933333,98.583333,96.950000,98.500000,99.050000,99.350000,1.472092,10.251931,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,12,11,82096,82096,6.150199,0.000000,96.950000,97.083333,69.850000,88.183333,94.500000,97.150000,69.866667,79.400000,84.083333,87.100000,88.200000,92.766667,95.116667,96.583333,94.516667,96.950000,98.183333,98.833333,97.166667,98.416667,99.100000,99.483333,1.387772,9.574021,70.066667,88.266667,94.483333,96.983333,70.066667,79.533333,84.133333,87.066667,88.266667,92.950000,95.266667,96.550000,94.483333,97.083333,98.166667,98.716667,96.983333,98.533333,99.133333,99.433333,1.406461,10.042220,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,80,0.010000,1080,1,1,82096,82096,6.611604,0.000000,88.366667,88.233333,53.033333,72.300000,82.866667,88.750000,53.033333,62.383333,69.250000,75.016667,72.300000,79.750000,84.866667,88.466667,82.866667,88.366667,91.750000,93.883333,88.750000,92.833333,95.333333,96.700000,2.687257,15.143077,52.133333,72.133333,82.750000,88.433333,52.150000,62.550000,69.416667,74.683333,72.150000,80.333333,85.333333,89.033333,82.750000,88.233333,91.683333,94.133333,88.433333,92.416667,95.016667,96.483333,2.740784,15.196986,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.010000,1080,2,2,82096,82096,6.611604,0.000000,90.716667,91.000000,51.450000,74.133333,86.266667,91.783333,51.450000,60.400000,66.600000,71.816667,74.133333,80.500000,84.816667,88.116667,86.266667,90.716667,93.366667,95.183333,91.783333,94.833333,96.700000,97.800000,3.283039,17.658070,51.366667,73.700000,85.600000,91.366667,51.383333,60.866667,67.483333,72.183333,73.716667,81.216667,85.883333,88.916667,85.616667,91.000000,93.983333,95.766667,91.383333,94.850000,96.866667,97.933333,3.332141,17.819686,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
