seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_head,40,1.000000,108000,12,9,82096,4784,191.226328,0.000000,97.916667,97.550000,73.666667,90.233333,95.733333,97.766667,73.666667,82.450000,86.533333,89.333333,90.233333,94.383333,96.566667,97.633333,95.733333,97.916667,98.950000,99.266667,97.766667,99.116667,99.533333,99.666667,1.063193,6.702245,74.116667,90.300000,95.433333,97.566667,74.116667,82.533333,87.016667,89.700000,90.300000,94.050000,96.250000,97.233333,95.433333,97.550000,98.533333,99.000000,97.566667,98.700000,99.283333,99.516667,1.103422,7.486582,v4.1,jobs/finetune/trainfrac_1.000000/blockage_040/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,1,1,82096,4784,188.432526,0.000000,96.966667,97.066667,68.616667,88.466667,94.516667,97.166667,68.616667,78.583333,83.616667,86.516667,88.466667,92.900000,95.116667,96.433333,94.516667,96.966667,98.166667,98.800000,97.166667,98.550000,99.266667,99.516667,1.455257,9.687809,70.283333,89.033333,94.616667,97.316667,70.283333,79.166667,83.933333,86.783333,89.033333,93.100000,95.366667,96.450000,94.616667,97.066667,98.166667,98.783333,97.316667,98.450000,99.050000,99.316667,1.435932,10.046946,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,2,2,82096,4784,188.432526,0.000000,97.300000,97.316667,69.316667,88.583333,94.833333,97.200000,69.316667,78.866667,83.383333,86.500000,88.583333,93.066667,95.300000,96.616667,94.833333,97.300000,98.383333,98.900000,97.200000,98.683333,99.333333,99.550000,1.443936,9.482005,70.933333,88.416667,94.966667,97.283333,70.933333,79.783333,84.300000,86.983333,88.416667,92.833333,94.983333,96.150000,94.966667,97.316667,98.316667,98.933333,97.283333,98.366667,99.016667,99.300000,1.425092,10.139536,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,3,3,82096,4784,188.432526,0.000000,97.416667,97.066667,69.733333,89.116667,94.783333,97.183333,69.733333,78.883333,83.600000,86.733333,89.116667,93.266667,95.483333,96.933333,94.783333,97.416667,98.683333,99.150000,97.183333,98.716667,99.400000,99.633333,1.427475,9.563586,71.333333,89.033333,94.766667,97.333333,71.333333,79.900000,84.633333,87.166667,89.033333,93.133333,95.400000,96.516667,94.766667,97.066667,98.133333,98.850000,97.333333,98.433333,99.050000,99.350000,1.374323,9.898970,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,5,3,82096,4784,188.432526,0.000000,97.416667,97.066667,69.733333,89.116667,94.783333,97.183333,69.733333,78.883333,83.600000,86.733333,89.116667,93.266667,95.483333,96.933333,94.783333,97.416667,98.683333,99.150000,97.183333,98.716667,99.400000,99.633333,1.427475,9.563586,71.333333,89.033333,94.766667,97.333333,71.333333,79.900000,84.633333,87.166667,89.033333,93.133333,95.400000,96.516667,94.766667,97.066667,98.133333,98.850000,97.333333,98.433333,99.050000,99.350000,1.374323,9.898970,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,8,3,82096,4784,188.432526,0.000000,97.416667,97.066667,69.733333,89.116667,94.783333,97.183333,69.733333,78.883333,83.600000,86.733333,89.116667,93.266667,95.483333,96.933333,94.783333,97.416667,98.683333,99.150000,97.183333,98.716667,99.400000,99.633333,1.427475,9.563586,71.333333,89.033333,94.766667,97.333333,71.333333,79.900000,84.633333,87.166667,89.033333,93.133333,95.400000,96.516667,94.766667,97.066667,98.133333,98.850000,97.333333,98.433333,99.050000,99.350000,1.374323,9.898970,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,10,9,82096,4784,188.432526,0.000000,97.500000,97.300000,71.716667,89.566667,95.183333,97.400000,71.716667,80.766667,85.383333,88.300000,89.566667,93.700000,96.016667,97.250000,95.183333,97.500000,98.633333,99.166667,97.400000,98.816667,99.383333,99.550000,1.239503,8.014726,72.450000,89.766667,94.966667,97.333333,72.450000,81.366667,85.883333,88.683333,89.766667,93.800000,95.933333,97.050000,94.966667,97.300000,98.316667,98.916667,97.333333,98.433333,99.100000,99.400000,1.203872,8.245855,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,1.000000,108000,12,9,82096,4784,188.432526,0.000000,97.500000,97.300000,71.716667,89.566667,95.183333,97.400000,71.716667,80.766667,85.383333,88.300000,89.566667,93.700000,96.016667,97.250000,95.183333,97.500000,98.633333,99.166667,97.400000,98.816667,99.383333,99.550000,1.239503,8.014726,72.450000,89.766667,94.966667,97.333333,72.450000,81.366667,85.883333,88.683333,89.766667,93.800000,95.933333,97.050000,94.966667,97.300000,98.316667,98.916667,97.333333,98.433333,99.100000,99.400000,1.203872,8.245855,v4.1,jobs/finetune/trainfrac_1.000000/blockage_060/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,1,1,82096,4784,192.836219,0.000000,96.033333,96.533333,65.116667,86.250000,93.233333,96.050000,65.116667,75.716667,81.600000,85.316667,86.250000,91.416667,94.050000,95.966667,93.233333,96.033333,97.400000,98.316667,96.050000,97.733333,98.650000,99.166667,1.555569,10.547433,64.800000,86.250000,93.450000,96.483333,64.800000,74.800000,81.066667,84.900000,86.250000,91.633333,94.366667,95.750000,93.450000,96.533333,97.700000,98.383333,96.483333,98.166667,98.833333,99.116667,1.631042,10.882622,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,2,2,82096,4784,192.836219,0.000000,97.033333,97.150000,68.066667,88.100000,94.583333,97.316667,68.066667,77.900000,82.883333,86.416667,88.100000,92.633333,94.900000,96.433333,94.583333,97.033333,98.250000,98.900000,97.316667,98.633333,99.133333,99.416667,1.434717,9.451931,69.283333,88.333333,94.800000,97.200000,69.283333,78.716667,83.866667,87.000000,88.333333,92.850000,95.233333,96.466667,94.800000,97.150000,98.183333,98.800000,97.200000,98.333333,99.033333,99.333333,1.380399,9.650532,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,3,3,82096,4784,192.836219,0.000000,97.200000,97.000000,68.666667,88.300000,94.833333,97.033333,68.666667,78.216667,83.300000,86.566667,88.300000,92.933333,95.116667,96.666667,94.833333,97.200000,98.266667,98.916667,97.033333,98.600000,99.150000,99.516667,1.419653,9.332724,69.383333,88.400000,94.700000,97.300000,69.383333,78.616667,83.766667,86.933333,88.400000,92.666667,95.083333,96.400000,94.700000,97.000000,98.116667,98.766667,97.300000,98.416667,99.083333,99.350000,1.400918,9.931080,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,5,3,82096,4784,192.836219,0.000000,97.200000,97.000000,68.666667,88.300000,94.833333,97.033333,68.666667,78.216667,83.300000,86.566667,88.300000,92.933333,95.116667,96.666667,94.833333,97.200000,98.266667,98.916667,97.033333,98.600000,99.150000,99.516667,1.419653,9.332724,69.383333,88.400000,94.700000,97.300000,69.383333,78.616667,83.766667,86.933333,88.400000,92.666667,95.083333,96.400000,94.700000,97.000000,98.116667,98.766667,97.300000,98.416667,99.083333,99.350000,1.400918,9.931080,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,8,6,82096,4784,192.836219,0.000000,97.316667,97.066667,69.783333,87.883333,94.800000,97.266667,69.783333,79.200000,83.766667,86.766667,87.883333,92.550000,94.966667,96.400000,94.800000,97.316667,98.366667,98.966667,97.266667,98.733333,99.283333,99.533333,1.391723,9.636140,70.216667,88.433333,94.683333,97.400000,70.216667,79.550000,84.216667,87.216667,88.433333,92.766667,95.133333,96.333333,94.683333,97.066667,98.150000,98.866667,97.400000,98.550000,99.166667,99.383333,1.368949,9.832634,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,10,9,82096,4784,192.836219,0.000000,97.483333,97.166667,71.233333,88.800000,95.100000,97.233333,71.233333,80.216667,84.633333,87.533333,88.800000,93.200000,95.533333,96.883333,95.100000,97.483333,98.500000,99.000000,97.233333,98.616667,99.266667,99.533333,1.296775,8.692192,70.750000,88.850000,94.783333,97.500000,70.750000,80.050000,84.516667,87.266667,88.850000,93.300000,95.433333,96.650000,94.783333,97.166667,98.216667,98.916667,97.500000,98.550000,99.116667,99.416667,1.353732,9.717787,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,1.000000,108000,12,9,82096,4784,192.836219,0.000000,97.483333,97.166667,71.233333,88.800000,95.100000,97.233333,71.233333,80.216667,84.633333,87.533333,88.800000,93.200000,95.533333,96.883333,95.100000,97.483333,98.500000,99.000000,97.233333,98.616667,99.266667,99.533333,1.296775,8.692192,70.750000,88.850000,94.783333,97.500000,70.750000,80.050000,84.516667,87.266667,88.850000,93.300000,95.433333,96.650000,94.783333,97.166667,98.216667,98.916667,97.500000,98.550000,99.116667,99.416667,1.353732,9.717787,v4.1,jobs/finetune/trainfrac_1.000000/blockage_080/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,1,1,82096,4784,198.289636,0.000000,95.683333,95.183333,63.933333,85.283333,92.433333,95.800000,63.933333,74.200000,80.300000,84.100000,85.283333,90.816667,93.733333,95.550000,92.433333,95.683333,97.333333,98.083333,95.800000,97.783333,98.650000,99.083333,1.702381,11.172704,62.916667,84.883333,92.000000,95.716667,62.916667,73.016667,79.400000,83.500000,84.883333,90.350000,93.283333,95.100000,92.000000,95.183333,96.950000,97.850000,95.716667,97.566667,98.400000,98.883333,1.797685,11.292101,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,2,2,82096,4784,198.289636,0.000000,96.950000,96.750000,68.200000,87.933333,94.250000,96.750000,68.200000,78.283333,83.150000,86.700000,87.933333,92.500000,94.983333,96.533333,94.250000,96.950000,98.150000,98.733333,96.750000,98.466667,99.083333,99.383333,1.415292,9.284267,69.316667,88.416667,94.250000,97.233333,69.316667,78.900000,83.733333,86.816667,88.416667,92.700000,95.000000,96.250000,94.250000,96.750000,97.916667,98.583333,97.233333,98.350000,98.983333,99.316667,1.397514,9.816102,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,3,3,82096,4784,198.289636,0.000000,97.116667,96.983333,68.633333,88.583333,94.566667,97.100000,68.633333,78.183333,83.083333,86.266667,88.583333,92.966667,95.350000,96.750000,94.566667,97.116667,98.333333,98.833333,97.100000,98.600000,99.150000,99.450000,1.488983,10.223306,69.700000,87.866667,94.583333,97.083333,69.700000,78.833333,83.400000,86.283333,87.866667,92.550000,95.016667,96.266667,94.583333,96.983333,98.183333,98.816667,97.083333,98.333333,98.983333,99.283333,1.458562,10.279776,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,5,5,82096,4784,198.289636,0.000000,97.400000,97.116667,68.850000,88.133333,94.750000,97.166667,68.850000,78.600000,83.650000,86.916667,88.133333,92.650000,95.166667,96.666667,94.750000,97.400000,98.400000,99.000000,97.166667,98.850000,99.300000,99.600000,1.417431,9.214532,70.016667,88.066667,94.683333,97.216667,70.016667,78.750000,83.600000,86.766667,88.066667,92.500000,94.900000,96.266667,94.683333,97.116667,98.150000,98.700000,97.216667,98.350000,99.000000,99.350000,1.428318,9.969242,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,8,5,82096,4784,198.289636,0.000000,97.400000,97.116667,68.850000,88.133333,94.750000,97.166667,68.850000,78.600000,83.650000,86.916667,88.133333,92.650000,95.166667,96.666667,94.750000,97.400000,98.400000,99.000000,97.166667,98.850000,99.300000,99.600000,1.417431,9.214532,70.016667,88.066667,94.683333,97.216667,70.016667,78.750000,83.600000,86.766667,88.066667,92.500000,94.900000,96.266667,94.683333,97.116667,98.150000,98.700000,97.216667,98.350000,99.000000,99.350000,1.428318,9.969242,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,10,5,82096,4784,198.289636,0.000000,97.400000,97.116667,68.850000,88.133333,94.750000,97.166667,68.850000,78.600000,83.650000,86.916667,88.133333,92.650000,95.166667,96.666667,94.750000,97.400000,98.400000,99.000000,97.166667,98.850000,99.300000,99.600000,1.417431,9.214532,70.016667,88.066667,94.683333,97.216667,70.016667,78.750000,83.600000,86.766667,88.066667,92.500000,94.900000,96.266667,94.683333,97.116667,98.150000,98.700000,97.216667,98.350000,99.000000,99.350000,1.428318,9.969242,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,1.000000,108000,12,5,82096,4784,198.289636,0.000000,97.400000,97.116667,68.850000,88.133333,94.750000,97.166667,68.850000,78.600000,83.650000,86.916667,88.133333,92.650000,95.166667,96.666667,94.750000,97.400000,98.400000,99.000000,97.166667,98.850000,99.300000,99.600000,1.417431,9.214532,70.016667,88.066667,94.683333,97.216667,70.016667,78.750000,83.600000,86.766667,88.066667,92.500000,94.900000,96.266667,94.683333,97.116667,98.150000,98.700000,97.216667,98.350000,99.000000,99.350000,1.428318,9.969242,v4.1,jobs/finetune/trainfrac_1.000000/blockage_100/freeze_freeze_head
456,FT,no_freeze,0,0.000000,0,1,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,2,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,3,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,5,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,8,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,10,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,0,0.000000,0,12,0,82096,82096,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.000000/blockage_000/freeze_no_freeze
456,FT,no_freeze,20,0.000000,0,1,0,82096,82096,0.000000,,86.883333,85.916667,58.350000,73.900000,81.333333,87.000000,58.350000,69.433333,76.300000,80.683333,73.900000,80.850000,85.633333,89.050000,81.333333,86.883333,90.200000,92.816667,87.000000,91.100000,93.483333,95.383333,2.056080,12.030788,57.700000,72.600000,80.016667,85.666667,57.700000,68.616667,75.633333,80.283333,72.600000,80.033333,85.316667,88.750000,80.016667,85.916667,90.000000,92.733333,85.666667,90.083333,92.950000,95.083333,2.085203,12.146522,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.000000,0,2,0,82096,82096,0.000000,,86.883333,85.916667,58.350000,73.900000,81.333333,87.000000,58.350000,69.433333,76.300000,80.683333,73.900000,80.850000,85.633333,89.050000,81.333333,86.883333,90.200000,92.816667,87.000000,91.100000,93.483333,95.383333,2.056080,12.030788,57.700000,72.600000,80.016667,85.666667,57.700000,68.616667,75.633333,80.283333,72.600000,80.033333,85.316667,88.750000,80.016667,85.916667,90.000000,92.733333,85.666667,90.083333,92.950000,95.083333,2.085203,12.146522,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.000000,0,3,0,82096,82096,0.000000,,86.883333,85.916667,58.350000,73.900000,81.333333,87.000000,58.350000,69.433333,76.300000,80.683333,73.900000,80.850000,85.633333,89.050000,81.333333,86.883333,90.200000,92.816667,87.000000,91.100000,93.483333,95.383333,2.056080,12.030788,57.700000,72.600000,80.016667,85.666667,57.700000,68.616667,75.633333,80.283333,72.600000,80.033333,85.316667,88.750000,80.016667,85.916667,90.000000,92.733333,85.666667,90.083333,92.950000,95.083333,2.085203,12.146522,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.000000,0,5,0,82096,82096,0.000000,,86.883333,85.916667,58.350000,73.900000,81.333333,87.000000,58.350000,69.433333,76.300000,80.683333,73.900000,80.850000,85.633333,89.050000,81.333333,86.883333,90.200000,92.816667,87.000000,91.100000,93.483333,95.383333,2.056080,12.030788,57.700000,72.600000,80.016667,85.666667,57.700000,68.616667,75.633333,80.283333,72.600000,80.033333,85.316667,88.750000,80.016667,85.916667,90.000000,92.733333,85.666667,90.083333,92.950000,95.083333,2.085203,12.146522,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.000000,0,8,0,82096,82096,0.000000,,86.883333,85.916667,58.350000,73.900000,81.333333,87.000000,58.350000,69.433333,76.300000,80.683333,73.900000,80.850000,85.633333,89.050000,81.333333,86.883333,90.200000,92.816667,87.000000,91.100000,93.483333,95.383333,2.056080,12.030788,57.700000,72.600000,80.016667,85.666667,57.700000,68.616667,75.633333,80.283333,72.600000,80.033333,85.316667,88.750000,80.016667,85.916667,90.000000,92.733333,85.666667,90.083333,92.950000,95.083333,2.085203,12.146522,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.000000,0,10,0,82096,82096,0.000000,,86.883333,85.916667,58.350000,73.900000,81.333333,87.000000,58.350000,69.433333,76.300000,80.683333,73.900000,80.850000,85.633333,89.050000,81.333333,86.883333,90.200000,92.816667,87.000000,91.100000,93.483333,95.383333,2.056080,12.030788,57.700000,72.600000,80.016667,85.666667,57.700000,68.616667,75.633333,80.283333,72.600000,80.033333,85.316667,88.750000,80.016667,85.916667,90.000000,92.733333,85.666667,90.083333,92.950000,95.083333,2.085203,12.146522,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_no_freeze
456,FT,no_freeze,20,0.000000,0,12,0,82096,82096,0.000000,,86.883333,85.916667,58.350000,73.900000,81.333333,87.000000,58.350000,69.433333,76.300000,80.683333,73.900000,80.850000,85.633333,89.050000,81.333333,86.883333,90.200000,92.816667,87.000000,91.100000,93.483333,95.383333,2.056080,12.030788,57.700000,72.600000,80.016667,85.666667,57.700000,68.616667,75.633333,80.283333,72.600000,80.033333,85.316667,88.750000,80.016667,85.916667,90.000000,92.733333,85.666667,90.083333,92.950000,95.083333,2.085203,12.146522,v4.1,jobs/finetune/trainfrac_0.000000/blockage_020/freeze_no_freeze
456,FT,no_freeze,40,0.000000,0,1,0,82096,82096,0.000000,,81.216667,80.466667,48.750000,65.050000,74.366667,80.083333,48.750000,59.083333,66.583333,72.016667,65.050000,73.716667,79.900000,84.416667,74.366667,81.216667,85.950000,89.450000,80.083333,85.683333,89.500000,92.133333,2.943998,15.379672,48.133333,63.600000,73.366667,79.066667,48.133333,58.466667,66.716667,72.833333,63.600000,72.266667,79.183333,83.866667,73.366667,80.466667,85.833333,88.966667,79.066667,85.466667,89.750000,92.133333,2.896010,15.336336,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.000000,0,2,0,82096,82096,0.000000,,81.216667,80.466667,48.750000,65.050000,74.366667,80.083333,48.750000,59.083333,66.583333,72.016667,65.050000,73.716667,79.900000,84.416667,74.366667,81.216667,85.950000,89.450000,80.083333,85.683333,89.500000,92.133333,2.943998,15.379672,48.133333,63.600000,73.366667,79.066667,48.133333,58.466667,66.716667,72.833333,63.600000,72.266667,79.183333,83.866667,73.366667,80.466667,85.833333,88.966667,79.066667,85.466667,89.750000,92.133333,2.896010,15.336336,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.000000,0,3,0,82096,82096,0.000000,,81.216667,80.466667,48.750000,65.050000,74.366667,80.083333,48.750000,59.083333,66.583333,72.016667,65.050000,73.716667,79.900000,84.416667,74.366667,81.216667,85.950000,89.450000,80.083333,85.683333,89.500000,92.133333,2.943998,15.379672,48.133333,63.600000,73.366667,79.066667,48.133333,58.466667,66.716667,72.833333,63.600000,72.266667,79.183333,83.866667,73.366667,80.466667,85.833333,88.966667,79.066667,85.466667,89.750000,92.133333,2.896010,15.336336,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.000000,0,5,0,82096,82096,0.000000,,81.216667,80.466667,48.750000,65.050000,74.366667,80.083333,48.750000,59.083333,66.583333,72.016667,65.050000,73.716667,79.900000,84.416667,74.366667,81.216667,85.950000,89.450000,80.083333,85.683333,89.500000,92.133333,2.943998,15.379672,48.133333,63.600000,73.366667,79.066667,48.133333,58.466667,66.716667,72.833333,63.600000,72.266667,79.183333,83.866667,73.366667,80.466667,85.833333,88.966667,79.066667,85.466667,89.750000,92.133333,2.896010,15.336336,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.000000,0,8,0,82096,82096,0.000000,,81.216667,80.466667,48.750000,65.050000,74.366667,80.083333,48.750000,59.083333,66.583333,72.016667,65.050000,73.716667,79.900000,84.416667,74.366667,81.216667,85.950000,89.450000,80.083333,85.683333,89.500000,92.133333,2.943998,15.379672,48.133333,63.600000,73.366667,79.066667,48.133333,58.466667,66.716667,72.833333,63.600000,72.266667,79.183333,83.866667,73.366667,80.466667,85.833333,88.966667,79.066667,85.466667,89.750000,92.133333,2.896010,15.336336,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.000000,0,10,0,82096,82096,0.000000,,81.216667,80.466667,48.750000,65.050000,74.366667,80.083333,48.750000,59.083333,66.583333,72.016667,65.050000,73.716667,79.900000,84.416667,74.366667,81.216667,85.950000,89.450000,80.083333,85.683333,89.500000,92.133333,2.943998,15.379672,48.133333,63.600000,73.366667,79.066667,48.133333,58.466667,66.716667,72.833333,63.600000,72.266667,79.183333,83.866667,73.366667,80.466667,85.833333,88.966667,79.066667,85.466667,89.750000,92.133333,2.896010,15.336336,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_no_freeze
456,FT,no_freeze,40,0.000000,0,12,0,82096,82096,0.000000,,81.216667,80.466667,48.750000,65.050000,74.366667,80.083333,48.750000,59.083333,66.583333,72.016667,65.050000,73.716667,79.900000,84.416667,74.366667,81.216667,85.950000,89.450000,80.083333,85.683333,89.500000,92.133333,2.943998,15.379672,48.133333,63.600000,73.366667,79.066667,48.133333,58.466667,66.716667,72.833333,63.600000,72.266667,79.183333,83.866667,73.366667,80.466667,85.833333,88.966667,79.066667,85.466667,89.750000,92.133333,2.896010,15.336336,v4.1,jobs/finetune/trainfrac_0.000000/blockage_040/freeze_no_freeze
