seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
456,FT,freeze_head,60,0.030000,3240,2,2,82096,4784,10.161274,0.000000,79.766667,79.683333,43.016667,64.766667,73.433333,79.083333,43.016667,50.716667,56.966667,62.550000,64.766667,71.900000,77.483333,81.633333,73.433333,79.766667,84.166667,87.266667,79.083333,84.616667,88.116667,90.516667,4.379185,18.891455,42.216667,64.100000,72.833333,78.900000,42.216667,49.800000,56.600000,62.300000,64.100000,71.450000,76.850000,81.150000,72.833333,79.683333,84.150000,87.233333,78.900000,84.766667,88.383333,90.700000,4.394916,18.881820,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.030000,3240,3,3,82096,4784,10.161274,0.000000,82.883333,82.583333,51.350000,69.116667,77.016667,82.300000,51.350000,60.350000,67.216667,72.350000,69.116667,76.016667,80.716667,84.250000,77.016667,82.883333,86.550000,89.116667,82.300000,87.483333,90.400000,92.266667,3.197779,16.864880,50.533333,68.766667,76.483333,82.083333,50.533333,59.333333,66.233333,71.883333,68.766667,76.050000,80.833333,84.516667,76.483333,82.583333,86.483333,88.983333,82.083333,87.200000,90.283333,92.150000,3.216795,16.824155,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.030000,3240,5,5,82096,4784,10.161274,0.000000,86.866667,86.383333,55.700000,73.666667,82.016667,87.166667,55.700000,64.700000,71.416667,76.233333,73.666667,79.766667,84.166667,87.133333,82.016667,86.866667,89.750000,91.733333,87.166667,90.933333,92.866667,94.266667,2.687074,15.279293,54.733333,72.566667,81.233333,86.683333,54.733333,64.150000,71.316667,76.350000,72.566667,79.366667,83.550000,86.783333,81.233333,86.383333,89.166667,91.283333,86.683333,90.983333,92.866667,94.333333,2.643382,14.953156,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.030000,3240,8,8,82096,4784,10.161274,0.000000,88.633333,88.533333,57.550000,75.850000,84.083333,89.550000,57.550000,66.750000,73.766667,78.233333,75.850000,81.716667,85.850000,88.483333,84.083333,88.633333,91.216667,92.900000,89.550000,93.033333,94.466667,95.483333,2.514161,15.376474,57.500000,75.716667,83.900000,89.316667,57.500000,67.216667,73.750000,78.366667,75.716667,81.933333,85.766667,88.583333,83.900000,88.533333,91.033333,92.933333,89.316667,92.750000,94.400000,95.683333,2.466078,15.263353,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.030000,3240,10,10,82096,4784,10.161274,0.000000,89.133333,89.300000,58.483333,76.950000,84.916667,90.850000,58.483333,67.783333,74.616667,78.966667,76.950000,82.566667,86.433333,89.050000,84.916667,89.133333,91.633333,93.316667,90.850000,94.066667,95.333333,96.100000,2.479787,15.474236,57.983333,76.966667,85.033333,90.600000,57.983333,67.733333,74.500000,79.116667,76.966667,82.600000,86.183333,89.000000,85.033333,89.300000,91.483333,93.416667,90.600000,93.766667,95.200000,96.250000,2.408957,14.886796,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.030000,3240,12,12,82096,4784,10.161274,0.000000,90.250000,90.333333,59.250000,78.100000,86.283333,91.783333,59.250000,68.450000,75.333333,79.566667,78.100000,83.366667,87.066667,89.700000,86.283333,90.250000,92.316667,93.800000,91.783333,94.583333,95.733333,96.266667,2.348813,14.735015,59.400000,78.216667,86.516667,91.600000,59.400000,68.566667,75.200000,80.000000,78.216667,83.866667,87.250000,89.833333,86.516667,90.333333,92.400000,93.933333,91.600000,94.266667,95.433333,96.283333,2.286232,14.178037,v4.1,jobs/finetune/trainfrac_0.030000/blockage_060/freeze_freeze_head
456,FT,freeze_head,80,0.030000,3240,1,1,82096,4784,10.163133,0.000000,76.533333,76.100000,42.650000,59.933333,70.066667,76.116667,42.650000,50.466667,57.616667,63.416667,59.933333,67.916667,74.033333,78.633333,70.066667,76.533333,81.466667,85.216667,76.116667,81.950000,86.050000,89.016667,4.371147,18.568956,42.233333,59.350000,69.366667,75.033333,42.233333,50.033333,56.950000,62.766667,59.350000,66.916667,73.300000,78.383333,69.366667,76.100000,81.400000,85.433333,75.033333,81.183333,85.766667,88.933333,4.345582,18.422913,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.030000,3240,2,1,82096,4784,10.163133,0.000000,76.533333,76.100000,42.650000,59.933333,70.066667,76.116667,42.650000,50.466667,57.616667,63.416667,59.933333,67.916667,74.033333,78.633333,70.066667,76.533333,81.466667,85.216667,76.116667,81.950000,86.050000,89.016667,4.371147,18.568956,42.233333,59.350000,69.366667,75.033333,42.233333,50.033333,56.950000,62.766667,59.350000,66.916667,73.300000,78.383333,69.366667,76.100000,81.400000,85.433333,75.033333,81.183333,85.766667,88.933333,4.345582,18.422913,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.030000,3240,3,3,82096,4784,10.163133,0.000000,83.533333,82.683333,49.316667,67.666667,77.533333,83.783333,49.316667,57.950000,65.300000,70.783333,67.666667,74.816667,80.283333,83.950000,77.533333,83.533333,87.183333,89.483333,83.783333,88.800000,91.450000,92.850000,3.380643,16.725447,49.383333,67.166667,76.516667,83.333333,49.383333,57.966667,64.633333,70.333333,67.166667,74.650000,79.550000,83.500000,76.516667,82.683333,86.616667,89.216667,83.333333,88.500000,91.133333,92.866667,3.291635,16.559917,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.030000,3240,5,5,82096,4784,10.163133,0.000000,87.150000,86.366667,53.300000,72.416667,81.566667,86.616667,53.300000,62.383333,69.700000,74.783333,72.416667,79.366667,84.000000,86.950000,81.566667,87.150000,90.333333,92.066667,86.616667,91.383333,93.600000,94.883333,2.801269,15.730583,52.900000,71.200000,80.700000,86.366667,52.900000,62.466667,69.633333,75.216667,71.200000,78.566667,83.300000,86.583333,80.700000,86.366667,89.883333,92.066667,86.366667,91.066667,93.683333,95.100000,2.676425,14.730465,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.030000,3240,8,8,82096,4784,10.163133,0.000000,89.233333,88.316667,54.816667,74.566667,84.100000,89.266667,54.816667,64.300000,71.300000,76.416667,74.566667,81.150000,85.516667,88.433333,84.100000,89.233333,91.883333,93.500000,89.266667,93.200000,94.933333,95.783333,2.627857,15.018800,54.333333,73.200000,83.000000,89.016667,54.333333,64.233333,71.116667,76.383333,73.200000,80.400000,84.883333,87.850000,83.000000,88.316667,91.266667,93.183333,89.016667,92.750000,94.583333,95.833333,2.648720,15.005878,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.030000,3240,10,10,82096,4784,10.163133,0.000000,89.933333,89.150000,57.366667,76.683333,85.400000,89.933333,57.366667,66.816667,73.516667,78.366667,76.683333,82.766667,86.766667,89.300000,85.400000,89.933333,92.483333,93.983333,89.933333,93.583333,95.000000,95.933333,2.490161,15.028902,56.533333,75.383333,84.333333,89.400000,56.533333,66.266667,73.000000,78.100000,75.383333,81.900000,85.983333,88.816667,84.333333,89.150000,91.816667,93.716667,89.400000,93.166667,95.016667,96.066667,2.509937,15.238593,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_freeze_head
456,FT,freeze_head,80,0.030000,3240,12,12,82096,4784,10.163133,0.000000,90.266667,89.766667,58.600000,77.750000,86.200000,90.883333,58.600000,67.866667,74.683333,79.566667,77.750000,83.600000,87.466667,89.833333,86.200000,90.266667,92.733333,93.983333,90.883333,94.250000,95.516667,96.233333,2.343227,14.664876,57.100000,76.600000,85.466667,90.233333,57.100000,66.783333,73.650000,78.800000,76.600000,82.783333,86.616667,89.416667,85.466667,89.766667,92.183333,93.933333,90.233333,93.500000,95.050000,96.166667,2.430846,14.862017,v4.1,jobs/finetune/trainfrac_0.030000/blockage_080/freeze_freeze_head
456,FT,freeze_head,100,0.030000,3240,1,1,82096,4784,10.150369,0.000000,71.950000,71.600000,35.466667,54.016667,65.050000,71.666667,35.466667,42.050000,48.300000,54.000000,54.016667,61.683333,68.316667,73.700000,65.050000,71.950000,77.666667,82.016667,71.666667,78.383333,83.366667,87.116667,5.988003,21.210045,35.783333,53.783333,64.533333,71.133333,35.783333,42.583333,48.816667,54.150000,53.783333,62.016667,68.633333,73.850000,64.533333,71.600000,77.466667,81.750000,71.133333,77.583333,83.066667,87.016667,5.864977,21.474837,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.030000,3240,2,2,82096,4784,10.150369,0.000000,73.583333,73.533333,39.000000,55.866667,66.950000,74.166667,39.000000,46.300000,52.633333,58.233333,55.866667,63.166667,69.383333,74.450000,66.950000,73.583333,79.116667,83.333333,74.166667,79.966667,84.416667,87.666667,4.658983,18.188765,38.783333,55.800000,66.400000,74.183333,38.783333,45.966667,52.300000,57.766667,55.800000,63.266667,70.150000,75.216667,66.400000,73.533333,79.550000,83.766667,74.183333,80.516667,85.033333,88.333333,4.616623,17.785440,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.030000,3240,3,3,82096,4784,10.150369,0.000000,80.116667,79.050000,45.633333,62.566667,74.283333,81.700000,45.633333,53.700000,60.883333,66.333333,62.566667,69.566667,75.500000,79.716667,74.283333,80.116667,84.583333,87.450000,81.700000,86.583333,89.683333,91.583333,3.826091,17.612048,45.183333,61.616667,73.233333,81.500000,45.183333,53.350000,60.150000,66.050000,61.616667,69.116667,74.783333,79.650000,73.233333,79.050000,83.533333,87.316667,81.500000,86.200000,89.233333,91.750000,3.762819,17.373230,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.030000,3240,5,5,82096,4784,10.150369,0.000000,86.250000,85.950000,52.383333,70.983333,80.966667,86.783333,52.383333,61.233333,68.033333,73.000000,70.983333,77.466667,82.166667,85.483333,80.966667,86.250000,89.316667,91.333333,86.783333,91.283333,93.416667,94.750000,3.127308,16.497952,50.966667,69.800000,80.350000,86.516667,50.966667,60.000000,67.000000,72.750000,69.800000,77.000000,81.900000,85.450000,80.350000,85.950000,89.450000,91.800000,86.516667,90.800000,93.400000,95.016667,3.144112,16.802875,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.030000,3240,8,8,82096,4784,10.150369,0.000000,88.850000,88.683333,55.133333,75.333333,84.000000,89.433333,55.133333,64.183333,71.250000,76.150000,75.333333,81.700000,85.666667,88.300000,84.000000,88.850000,91.233333,93.100000,89.433333,93.150000,94.800000,95.950000,2.703342,15.767292,55.166667,74.516667,83.600000,89.266667,55.166667,64.616667,71.650000,76.966667,74.516667,80.816667,84.833333,87.700000,83.600000,88.683333,91.300000,92.900000,89.266667,92.850000,94.400000,95.566667,2.587717,14.942972,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.030000,3240,10,10,82096,4784,10.150369,0.000000,89.650000,89.016667,58.033333,76.933333,85.416667,89.900000,58.033333,67.050000,73.633333,77.933333,76.933333,82.850000,86.666667,89.116667,85.416667,89.650000,92.016667,93.650000,89.900000,93.416667,95.033333,96.083333,2.556458,15.581145,57.316667,76.216667,84.333333,89.316667,57.316667,66.466667,73.166667,77.783333,76.216667,82.133333,86.000000,88.600000,84.333333,89.016667,91.500000,93.316667,89.316667,92.950000,94.633333,95.883333,2.563713,15.370162,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_freeze_head
456,FT,freeze_head,100,0.030000,3240,12,12,82096,4784,10.150369,0.000000,89.883333,89.716667,58.566667,77.333333,85.733333,90.283333,58.566667,67.550000,74.000000,78.500000,77.333333,83.050000,86.750000,89.166667,85.733333,89.883333,92.333333,93.800000,90.283333,93.650000,95.066667,96.000000,2.496531,15.279293,57.900000,76.866667,85.233333,89.966667,57.900000,67.283333,73.583333,78.216667,76.866667,82.933333,86.550000,89.083333,85.233333,89.716667,91.966667,93.566667,89.966667,93.200000,94.650000,95.766667,2.513902,15.242543,v4.1,jobs/finetune/trainfrac_0.030000/blockage_100/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,1,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,2,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,3,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,5,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,8,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,10,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,0,0.050000,5400,12,0,82096,4784,0.000000,,98.800000,98.300000,80.750000,93.350000,97.283333,98.550000,80.750000,88.516667,92.250000,94.316667,93.350000,96.600000,98.066667,98.850000,97.283333,98.800000,99.350000,99.633333,98.550000,99.550000,99.800000,99.866667,0.584713,3.462547,79.783333,92.966667,96.750000,98.250000,79.783333,88.116667,91.850000,94.066667,92.966667,96.150000,97.733333,98.466667,96.750000,98.300000,99.083333,99.400000,98.250000,99.216667,99.600000,99.683333,0.630428,3.653955,v4.1,jobs/finetune/trainfrac_0.050000/blockage_000/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,1,1,82096,4784,13.790069,0.000000,83.950000,83.650000,49.166667,69.883333,78.750000,83.400000,49.166667,58.033333,64.416667,69.316667,69.883333,76.283333,80.900000,84.633333,78.750000,83.950000,87.500000,90.050000,83.400000,87.816667,90.500000,92.400000,3.807651,19.418573,49.883333,69.416667,78.716667,83.983333,49.883333,57.800000,64.483333,69.833333,69.416667,75.716667,80.333333,83.983333,78.716667,83.650000,86.866667,89.533333,83.983333,87.866667,90.316667,92.283333,3.842896,19.640438,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,2,2,82096,4784,13.790069,0.000000,87.866667,87.400000,54.933333,74.400000,83.366667,88.100000,54.933333,64.466667,71.450000,76.216667,74.400000,80.950000,85.433333,88.050000,83.366667,87.866667,90.650000,92.366667,88.100000,91.583333,93.616667,94.750000,2.897954,17.093215,54.650000,73.816667,82.816667,87.966667,54.650000,63.650000,70.816667,75.966667,73.816667,80.450000,84.783333,87.683333,82.816667,87.400000,90.100000,92.050000,87.966667,91.233333,93.216667,94.600000,2.942486,17.169282,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,3,3,82096,4784,13.790069,0.000000,90.133333,89.966667,57.816667,78.216667,86.133333,91.950000,57.816667,67.316667,74.016667,78.250000,78.216667,84.016667,87.900000,90.100000,86.133333,90.133333,92.450000,93.916667,91.950000,94.750000,96.033333,96.783333,2.550420,15.575535,57.483333,77.850000,86.083333,91.650000,57.483333,66.433333,73.033333,77.916667,77.850000,83.466667,87.016667,89.633333,86.083333,89.966667,92.116667,93.716667,91.650000,94.100000,95.416667,96.400000,2.604943,15.611927,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,5,5,82096,4784,13.790069,0.000000,93.366667,93.566667,62.133333,82.233333,90.250000,94.150000,62.133333,71.183333,77.466667,81.366667,82.233333,87.016667,90.000000,92.116667,90.250000,93.366667,95.133333,96.266667,94.150000,96.433333,97.450000,98.133333,2.191361,13.812595,62.100000,81.616667,90.250000,94.100000,62.100000,71.083333,77.116667,81.300000,81.616667,87.000000,90.133333,92.133333,90.250000,93.566667,95.333333,96.350000,94.100000,96.266667,97.383333,97.933333,2.097595,13.102659,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,8,8,82096,4784,13.790069,0.000000,94.416667,93.966667,64.166667,83.850000,91.300000,94.983333,64.166667,72.950000,79.316667,83.100000,83.850000,88.850000,91.900000,93.650000,91.300000,94.416667,96.150000,97.183333,94.983333,97.150000,98.150000,98.716667,1.968858,12.691664,64.683333,84.033333,91.116667,94.583333,64.683333,73.266667,79.050000,82.950000,84.033333,88.816667,91.683333,93.666667,91.116667,93.966667,95.566667,96.750000,94.583333,96.566667,97.466667,98.133333,1.919421,12.815473,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,10,10,82096,4784,13.790069,0.000000,95.083333,94.783333,66.900000,85.433333,92.483333,95.716667,66.900000,75.366667,81.116667,84.833333,85.433333,89.966667,92.633333,94.150000,92.483333,95.083333,96.516667,97.433333,95.716667,97.466667,98.316667,98.850000,1.763905,11.438452,66.866667,85.150000,92.133333,95.083333,66.866667,75.316667,80.783333,84.283333,85.150000,89.733333,92.283333,93.966667,92.133333,94.783333,96.200000,97.066667,95.083333,96.916667,97.983333,98.483333,1.745059,11.382205,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,20,0.050000,5400,12,12,82096,4784,13.790069,0.000000,95.350000,94.883333,66.700000,85.450000,92.700000,95.750000,66.700000,75.566667,81.383333,85.150000,85.450000,89.883333,92.833333,94.616667,92.700000,95.350000,96.900000,97.783333,95.750000,97.516667,98.433333,98.966667,1.698707,11.275093,66.800000,85.350000,92.166667,95.150000,66.800000,75.333333,81.033333,84.616667,85.350000,89.983333,92.650000,94.400000,92.166667,94.883333,96.383333,97.366667,95.150000,97.016667,98.016667,98.650000,1.720920,11.489180,v4.1,jobs/finetune/trainfrac_0.050000/blockage_020/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,1,1,82096,4784,13.406718,0.000000,79.033333,78.000000,42.866667,62.483333,72.466667,79.533333,42.866667,51.283333,57.950000,63.400000,62.483333,69.983333,75.516667,79.900000,72.466667,79.033333,83.400000,86.783333,79.533333,85.100000,88.350000,90.550000,4.744510,21.423186,42.616667,61.216667,71.500000,79.716667,42.616667,50.966667,57.516667,62.733333,61.216667,69.000000,74.400000,78.583333,71.500000,78.000000,82.466667,85.966667,79.716667,84.750000,88.000000,90.216667,4.841460,21.433738,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,2,2,82096,4784,13.406718,0.000000,84.833333,84.016667,51.833333,71.700000,79.600000,85.033333,51.833333,60.950000,67.566667,72.433333,71.700000,77.916667,82.500000,85.700000,79.600000,84.833333,88.116667,90.333333,85.033333,89.233333,91.366667,92.833333,3.208899,16.827994,51.550000,70.416667,78.666667,84.583333,51.550000,60.216667,66.983333,72.033333,70.416667,77.050000,81.916667,85.416667,78.666667,84.016667,87.466667,89.933333,84.583333,88.516667,90.883333,92.650000,3.281271,17.257100,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,3,3,82096,4784,13.406718,0.000000,88.900000,88.100000,55.083333,74.483333,84.666667,90.050000,55.083333,64.333333,71.500000,75.850000,74.483333,80.900000,85.100000,87.833333,84.666667,88.900000,91.500000,92.916667,90.050000,93.200000,94.866667,95.733333,2.725362,15.180991,54.816667,73.800000,83.950000,90.116667,54.816667,63.666667,70.550000,75.516667,73.800000,79.983333,84.250000,87.633333,83.950000,88.100000,90.600000,92.650000,90.116667,93.083333,94.583333,95.816667,2.751410,15.554821,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,5,5,82096,4784,13.406718,0.000000,91.816667,91.816667,58.633333,79.133333,88.100000,92.566667,58.633333,68.183333,75.216667,79.333333,79.133333,84.583333,88.250000,90.533333,88.100000,91.816667,93.650000,94.833333,92.566667,95.016667,95.950000,96.633333,2.315019,13.840736,58.566667,79.033333,88.083333,92.350000,58.566667,68.333333,75.183333,80.033333,79.033333,85.066667,88.616667,91.066667,88.083333,91.816667,93.683333,94.950000,92.350000,94.766667,96.000000,96.733333,2.217955,13.589791,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,8,8,82096,4784,13.406718,0.000000,92.750000,92.500000,61.833333,81.483333,89.450000,93.433333,61.833333,70.450000,76.616667,80.466667,81.483333,86.566667,89.983333,91.933333,89.450000,92.750000,94.650000,95.883333,93.433333,95.900000,96.966667,97.500000,2.284001,14.287008,61.500000,81.066667,88.733333,92.900000,61.500000,70.266667,76.466667,80.883333,81.066667,86.333333,89.366667,91.650000,88.733333,92.500000,94.133333,95.550000,92.900000,95.133333,96.416667,97.250000,2.175732,13.716680,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,10,10,82096,4784,13.406718,0.000000,93.933333,93.683333,63.416667,82.683333,90.566667,94.166667,63.416667,71.933333,77.916667,81.816667,82.683333,87.850000,90.800000,92.766667,90.566667,93.933333,95.450000,96.500000,94.166667,96.433333,97.416667,98.000000,2.029843,12.788000,62.800000,82.433333,90.500000,93.933333,62.800000,71.633333,77.700000,82.050000,82.433333,87.500000,90.450000,92.750000,90.500000,93.683333,95.100000,96.333333,93.933333,96.066667,96.866667,97.700000,2.010713,13.011745,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,40,0.050000,5400,12,10,82096,4784,13.406718,0.000000,93.933333,93.683333,63.416667,82.683333,90.566667,94.166667,63.416667,71.933333,77.916667,81.816667,82.683333,87.850000,90.800000,92.766667,90.566667,93.933333,95.450000,96.500000,94.166667,96.433333,97.416667,98.000000,2.029843,12.788000,62.800000,82.433333,90.500000,93.933333,62.800000,71.633333,77.700000,82.050000,82.433333,87.500000,90.450000,92.750000,90.500000,93.683333,95.100000,96.333333,93.933333,96.066667,96.866667,97.700000,2.010713,13.011745,v4.1,jobs/finetune/trainfrac_0.050000/blockage_040/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,1,1,82096,4784,14.078096,0.000000,78.216667,78.483333,38.233333,61.866667,71.766667,78.216667,38.233333,45.933333,52.483333,58.150000,61.866667,68.716667,74.150000,78.150000,71.766667,78.216667,82.716667,86.100000,78.216667,84.116667,87.816667,90.083333,5.022615,20.054728,38.450000,61.150000,71.833333,78.183333,38.450000,45.933333,52.266667,58.200000,61.150000,68.500000,74.000000,78.133333,71.833333,78.483333,83.016667,86.050000,78.183333,84.000000,87.800000,90.333333,5.028045,19.799556,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
456,FT,freeze_head,60,0.050000,5400,2,2,82096,4784,14.078096,0.000000,83.700000,83.466667,49.583333,69.000000,78.183333,83.783333,49.583333,58.100000,65.216667,70.600000,69.000000,75.966667,81.050000,84.800000,78.183333,83.700000,87.266667,89.750000,83.783333,88.650000,91.183333,93.016667,3.251760,16.746969,48.916667,68.400000,77.600000,83.950000,48.916667,57.666667,64.283333,70.016667,68.400000,75.316667,80.250000,84.183333,77.600000,83.466667,87.200000,89.833333,83.950000,88.916667,91.816667,93.616667,3.289657,16.595769,v4.1,jobs/finetune/trainfrac_0.050000/blockage_060/freeze_freeze_head
